Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-03,5.875,5.875,5.0,5.0,45800.0
2000-01-04,5.875,5.875,5.125,5.125,149600.0
2000-01-06,6.0625,6.0625,5.0,5.0,4800.0
2000-01-07,6.125,6.125,5.0,5.125,160200.0
2000-01-10,5.75,5.75,5.0,5.25,5800.0
2000-01-11,5.0,5.0,5.0,5.0,22000.0
2000-01-12,6.15625,5.75,5.0,5.0,114400.0
2000-01-13,6.125,5.8125,5.5,5.5,32200.0
2000-01-14,5.5625,5.5,5.5,5.5,3400.0
2000-01-18,6.25,6.25,6.0,6.0,7600.0
2000-01-19,6.25,6.0,6.0,6.0,119200.0
2000-01-20,7.0,6.875,6.28125,6.28125,90000.0
2000-01-21,6.8828125,6.5,6.5,6.875,265600.0
2000-01-24,6.75,6.59375,6.0,6.75,2600.0
2000-01-25,6.75,6.75,6.125,6.125,174200.0
2000-01-26,,,,,6400.0
2000-01-27,6.625,6.59375,6.5,6.5,109600.0
2000-01-28,6.5,6.5,6.5,6.5,14600.0
2000-01-31,6.6875,6.5,6.5,6.5,261600.0
2000-02-01,6.5625,6.5625,6.25,6.5,186600.0
2000-02-02,6.5625,6.46875,6.25,6.5625,90800.0
2000-02-03,6.5,6.5,6.25,6.25,221000.0
2000-02-04,6.625,6.25,6.25,6.5,184000.0
2000-02-07,6.8125,6.8125,6.25,6.5,175400.0
2000-02-08,6.5625,6.25,6.25,6.5625,10200.0
2000-02-09,6.5,6.25,6.25,6.484375,68000.0
2000-02-10,6.5,6.25,6.25,6.5,104000.0
2000-02-11,6.3125,6.3125,6.25,6.25,25200.0
2000-02-14,6.5,6.25,6.25,6.25,51600.0
2000-02-15,6.8125,6.8125,6.25,6.25,21200.0
2000-02-16,6.375,6.28125,6.25,6.25,46400.0
2000-02-17,6.75,6.28125,4.875,6.46875,471600.0
2000-02-18,6.25,6.25,6.25,6.25,171600.0
2000-02-22,6.3125,6.3125,6.3125,6.3125,3000.0
2000-02-23,6.4375,6.4375,6.4375,6.4375,203000.0
2000-02-24,6.46875,6.25,6.25,6.46875,46200.0
2000-02-25,8.5,7.875,6.375,6.875,303600.0
2000-02-28,8.5,7.5,7.5,8.375,108400.0
2000-02-29,7.875,7.84375,7.5,7.5,365600.0
2000-03-01,7.9375,7.5,7.5,7.8125,171000.0
2000-03-02,8.125,7.625,7.5,7.75,18400.0
2000-03-03,8.5,8.0,7.5,7.6875,120800.0
2000-03-06,8.5,8.375,8.125,8.25,55000.0
2000-03-07,8.625,8.5,8.25,8.5,124600.0
2000-03-08,8.5625,8.5625,8.46875,8.5,47000.0
2000-03-09,8.625,8.53125,8.53125,8.53125,24600.0
2000-03-10,8.5625,8.5,8.46875,8.5,38000.0
2000-03-13,8.59375,8.375,8.25,8.484375,32800.0
2000-03-14,8.5,8.25,8.25,8.5,14200.0
2000-03-15,8.25,8.25,7.375,7.53125,56800.0
2000-03-16,9.0,8.875,7.875,8.46875,20000.0
2000-03-17,9.125,9.0,8.8671875,8.8671875,180200.0
2000-03-20,9.125,9.125,8.96875,8.96875,19600.0
2000-03-21,9.125,8.875,8.625,9.0,7600.0
2000-03-22,9.1875,9.1875,8.625,8.625,14600.0
2000-03-23,9.1875,9.125,8.625,9.1875,64000.0
2000-03-24,9.1875,9.125,8.875,9.1875,36200.0
