Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-11-08,10.73,9.5,9.27,10.2,18182.0,5490161.0
2017-11-09,10.14,10.0,9.43,9.43,4561.0,1071621.0
2017-11-10,10.08,10.0,9.83,9.96,1481.0,490645.0
2017-11-13,10.06,10.03,9.85,10.0,1215.0,308987.0
2017-11-14,10.11,9.94,9.9,10.07,835.0,156740.0
2017-11-15,9.99,9.82,9.8,9.91,396.0,60874.0
2017-11-16,10.05,9.78,9.61,9.95,2846.0,430895.0
2017-11-17,10.06,9.95,9.7,9.7,2822.0,624434.0
2017-11-20,10.02,9.92,9.86,9.99,287.0,56880.0
2017-11-21,10.01,9.98,9.76,10.01,738.0,133713.0
2017-11-22,9.97,9.72,9.67,9.96,266.0,28670.0
2017-11-24,9.89,9.56,9.56,9.59,575.0,134856.0
2017-11-27,9.7,9.16,9.01,9.57,1385.0,395516.0
2017-11-28,9.39,9.36,8.79,9.16,1195.0,199891.0
2017-11-29,9.4501,9.35,9.1,9.19,455.0,127612.0
2017-11-30,9.75,9.75,9.275,9.63,723.0,147736.0
2017-12-01,10.06,10.06,9.53,9.78,260.0,77404.0
2017-12-04,10.04,10.01,9.92,10.0,191.0,33955.0
2017-12-05,10.04,9.78,9.7,10.04,487.0,107320.0
2017-12-06,10.115,10.0,9.75,9.78,905.0,150123.0
2017-12-07,10.02,10.0,9.805,9.93,150.0,49124.0
2017-12-08,10.45,10.0,9.95,10.08,131.0,219925.0
2017-12-11,10.095,10.03,9.98,10.0,33.0,4082.0
2017-12-12,10.01,9.01,9.01,10.01,653.0,139326.0
2017-12-13,9.23,8.93,8.35,9.04,1025.0,140736.0
2017-12-14,9.14,8.26,7.48,8.91,1745.0,266729.0
2017-12-15,9.44,8.95,8.425,8.6,1547.0,283293.0
2017-12-18,9.26,9.1,8.89,9.05,207.0,25063.0
2017-12-19,9.25,9.03,8.9289,9.09,126.0,18284.0
2017-12-20,9.19,9.06,8.95,9.0,146.0,25533.0
2017-12-21,10.1,10.1,9.09,9.09,405.0,68523.0
2017-12-22,10.1,9.77,9.69,10.1,186.0,52222.0
2017-12-26,9.7149,9.45,9.41,9.58,111.0,18997.0
2017-12-27,9.42,9.16,9.12,9.2963,93.0,15531.0
2017-12-28,9.45,9.32,9.2,9.39,55.0,6217.0
2017-12-29,9.54,9.0,9.0,9.31,237.0,37624.0
2018-01-02,9.44,9.41,9.0,9.0,63.0,13082.0
2018-01-03,9.67,9.55,9.5,9.5,52.0,6246.0
2018-01-04,9.78,9.75,9.55,9.57,208.0,60416.0
2018-01-05,10.15,10.0,9.73,9.75,914.0,112048.0
2018-01-08,10.15,10.05,9.9,9.98,511.0,72759.0
2018-01-09,10.1,9.85,9.63,10.1,193.0,25765.0
2018-01-10,9.86,9.66,9.6,9.85,173.0,24771.0
2018-01-11,10.0,9.9,9.39,9.86,291.0,36885.0
2018-01-12,10.01,9.95,9.77,9.9,115.0,15282.0
2018-01-16,10.11,8.43,8.43,9.85,2341.0,456467.0
2018-01-17,9.07,8.57,8.47,8.47,781.0,186640.0
2018-01-18,8.94,8.85,8.57,8.74,1045.0,142433.0
2018-01-19,9.0,8.9,8.73,8.81,875.0,102821.0
2018-01-22,9.06,8.95,8.82,8.96,307.0,40858.0
2018-01-23,9.03,8.8,8.73,8.89,438.0,132388.0
2018-01-24,8.8315,8.8,8.71,8.8,78.0,12301.0
2018-01-25,8.91,8.77,8.7,8.81,294.0,37980.0
2018-01-26,8.95,8.69,8.51,8.95,288.0,80310.0
2018-01-29,8.86,8.75,8.67,8.73,121.0,36046.0
2018-01-30,8.9199,8.55,8.5,8.9199,112.0,28357.0
2018-01-31,8.55,8.47,8.43,8.49,285.0,51685.0
2018-02-01,8.467,8.1501,8.11,8.42,219.0,31371.0
2018-02-02,8.5,8.2,8.1,8.15,572.0,70283.0
2018-02-05,8.375,8.19,8.0601,8.2,719.0,78655.0
2018-02-06,8.35,8.27,8.15,8.15,836.0,86238.0
2018-02-07,8.22,8.0,8.0,8.22,57.0,5080.0
2018-02-08,8.01,7.63,7.5,8.0,156.0,22546.0
2018-02-09,7.98,7.6,7.36,7.55,398.0,59268.0
2018-02-12,7.91,7.75,7.445,7.76,250.0,43679.0
2018-02-13,7.799,7.62,7.5446,7.59,32.0,3353.0
2018-02-14,7.62,7.58,7.37,7.61,32.0,4226.0
2018-02-15,8.156,7.9,7.64,7.64,140.0,24693.0
