Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,71.83501738,71.05687295000001,70.68827822000002,70.8520981,,2950185.714285714
2007-09-20,73.51417115000001,72.98175654,71.87597235000001,71.87597235000001,,4202106.0
2007-09-21,73.718946,73.26844133,72.44934193000002,73.39130624,,2786985.714285714
2007-09-24,74.74282025,73.92372085,73.63703606,73.718946,,3153408.5714285714
2007-09-25,76.79056875,76.25815414000002,73.718946,73.84181091,,6047341.142857143
2007-09-26,77.20011845,76.66770384,75.7666945,76.87247869,,3821646.0
2007-09-27,77.32298336,76.54483893000001,75.93051437999999,76.79056875,,2196171.4285714286
2007-09-28,76.38101904999999,75.88955941,74.1284957,76.17624420000001,,2925742.8571428573
2007-10-01,77.20011845,76.91343366,75.56191965,75.7666945,,2480585.714285714
2007-10-02,76.9953436,76.66770384,75.93051437999999,76.74961377999999,,1890300.0
2007-10-03,77.52775821,76.91343366,76.09433425999998,76.17624420000001,,2910085.714285714
2007-10-04,77.32298336,76.91343366,76.34006408,76.66770384,,2075207.857142857
2007-10-05,77.48680324,77.03629856999999,76.74961377999999,77.36393833000001,,2014292.0
2007-10-08,76.9953436,76.70865881,76.21719917,76.9953436,,1131542.857142857
2007-10-09,76.83152372,76.70865881,74.74282025,76.83152372,,2567914.285714286
2007-10-10,76.74961377999999,76.5857939,75.68478456,76.42197402000001,,1779571.4285714286
2007-10-11,78.38781258,77.36393833000001,76.70865881,76.91343366,,3152128.5714285714
2007-10-12,78.79736227999999,78.34685761,77.20011845,77.52775821,,2047677.857142857
2007-10-15,79.61646168,79.20691198,78.42876755,79.24786695,,3037714.285714286
2007-10-16,79.16595701,78.46972252,78.01921785,78.10112779,,3446025.0
2007-10-17,79.32977689,79.04309210000001,78.06017282,79.28882192,,2586957.1428571427
2007-10-18,79.4526418,79.08404707,78.46972252,78.79736227999999,,1470728.5714285714
2007-10-19,78.83831724999999,76.5857939,76.13528923,78.71545234,,3456006.1428571427
2007-10-22,76.91343366,76.87247869,75.39809977,75.84860444,,2708871.4285714286
2007-10-23,77.814443,77.60966815,76.46292899000001,76.9953436,,1791900.0
2007-10-24,77.69157809,75.97146935,74.16945066999999,77.44584827,,4115828.5714285714
2007-10-25,80.59938095999999,79.04309210000001,78.14208276,78.71545234,,5744102.857142857
2007-10-26,80.18983125999999,78.79736227999999,77.814443,79.73932658999999,,2926957.1428571427
2007-10-29,78.42876755,77.60966815,76.87247869,78.42876755,,3147660.0
2007-10-30,78.14208276,76.5857939,76.21719917,77.52775821,,2062430.0
2007-10-31,77.32298336,76.95438863,75.97146935,76.87247869,,2026742.857142857
2007-11-01,76.83152372,73.92372085,73.80085594,76.13528923,,3448857.1428571427
2007-11-02,74.29231558000001,73.51417115000001,72.81793666,74.16945066999999,,2552714.285714286
2007-11-05,73.718946,72.53125187,71.42546768,72.69507175000001,,2719735.285714286
2007-11-06,73.35035126999999,72.65411678,71.6711975,72.69507175000001,,2196783.0
2007-11-07,72.36743199,69.70535894000001,69.66440397000001,71.22069283,,3695223.8571428573
2007-11-08,70.8520981,69.623449,67.41188062,70.8520981,,3951827.714285714
2007-11-09,68.88625954000001,67.49379056000001,66.79755606999998,68.88625954000001,,3037653.4285714286
2007-11-12,68.35384493000001,67.12519583000001,66.55182625,66.55182625,,2424266.0
2007-11-13,69.29580924000001,69.17294433,67.32997068,67.53474553,,2412687.1428571427
2007-11-14,69.82822385,68.14907008,67.65761044,69.74631391000001,,2324555.0
2007-11-15,68.92721451,67.41188062,66.96137595000002,67.82143031999999,,2056311.5714285714
2007-11-16,68.19002505,68.02620517,66.92042098,67.73952037999999,,2061412.4285714286
2007-11-19,67.61665547,65.69177187999999,65.20031224,67.61665547,,3585491.285714286
2007-11-20,66.44943882500002,64.62694266,62.90683392,65.77368182,,3602788.8571428573
2007-11-21,63.8897532,62.78396901000001,62.046779550000004,63.31638362000001,,2979407.5714285714
2007-11-23,64.42216781,64.34025787,61.88295967,63.0706538,,1266208.857142857
2007-11-26,64.7088526,62.41537428,62.37441931000001,64.21739296000001,,2938631.714285714
2007-11-27,63.152563740000005,62.78396901000001,60.900040389999994,62.62014913,,3641729.8571428573
2007-11-28,64.87267247999999,63.72593332000001,61.67818482,63.11160877,,5132131.714285715
2007-11-29,64.58598769,64.09452805000001,63.27542865,63.398293560000006,,2879029.0
2007-11-30,66.7566011,65.40508709,64.13548302,66.71564613,,4783429.142857143
2007-12-03,65.1184023,63.19351870999999,62.70205907,64.58598769,,3795267.0
2007-12-04,64.34025787,64.17643799,62.333464340000006,62.70205907,,3501028.8571428573
2007-12-05,65.32317715,64.50407775000001,64.09452805000001,64.83171751,,3145169.285714286
2007-12-06,66.87946600999999,66.79755606999998,64.05357307999999,64.54503272,,3632288.0
2007-12-07,67.04328589,66.7566011,65.56890697,67.04328589,,2137695.5714285714
2007-12-10,67.49379056000001,67.49379056000001,66.22418649000001,66.79755606999998,,2374148.0
2007-12-11,68.3947999,66.26514146,66.01941164000002,67.28901571,,2766609.4285714286
2007-12-12,67.86238529,66.30609643000001,65.36413212000001,66.7566011,,2798494.0
2007-12-13,67.00233092,66.42896134,65.44604206,65.85559176,,2499808.1428571427
2007-12-14,66.42896134,65.527952,65.44604206,65.97845666999999,,2479949.4285714286
2007-12-17,65.60986194,65.1184023,64.74980757,65.1184023,,2499743.8571428573
2007-12-18,66.55182625,65.65081691,64.95458242,65.44604206,,2940543.8571428573
2007-12-19,66.22418649000001,65.527952,65.1184023,65.60986194,,1881903.142857143
2007-12-20,66.14227655,66.06036661,65.44604206,65.85559176,,1660537.4285714286
2007-12-21,67.20710577,66.7566011,66.18323152,66.67469116000001,,2987428.0
2007-12-24,67.20710577,66.96137595000002,66.3470514,66.63373619,,682590.1428571428
2007-12-26,68.10811511,67.82143031999999,66.22418649000001,66.42896134,,1662916.142857143
2007-12-27,67.78047535,66.92042098,66.7566011,67.00233092,,1394149.2857142857
2007-12-28,67.20710577,66.67469116000001,66.10132158,67.1661508,,1728972.2857142857
2007-12-31,66.38800637,65.69177187999999,65.527952,66.3470514,,2095540.5714285714
2008-01-02,66.14227655,65.81463679,64.83171751,65.56890697,,3231145.5714285714
2008-01-03,66.3470514,65.73272685,65.40508709,65.93750170000001,,4025381.1428571427
2008-01-04,64.2993029,61.71913979,60.981950330000004,64.25834793,,5768289.714285715
2008-01-07,61.96486961000001,61.350545059999995,60.44953572,61.96486961000001,,4270155.0
2008-01-08,62.45632925,60.81813045,60.572400630000004,61.51436494000001,,3384426.5714285714
2008-01-09,61.22768015,60.572400630000004,58.77038195,61.06386027,,3542429.285714286
2008-01-10,61.51436494000001,61.145770209999995,59.58948135000001,59.999031050000006,,3204144.714285714
2008-01-11,60.85908542,59.958076080000005,59.54852637999999,60.44953572,,2131260.285714286
2008-01-14,61.26863512,59.83521117,59.42566147,60.326670809999996,,2903945.1428571427
2008-01-15,59.466616439999996,58.60656207,58.19701237,59.22088662,,2805952.285714286
2008-01-16,58.77038195,57.377912970000004,57.173138120000004,57.500777879999994,,4681283.571428572
2008-01-17,57.787462670000004,54.92061477,54.75679489,57.41886794,,4402443.857142857
2008-01-18,56.067353929999996,54.592975009999996,53.691965669999995,55.6987592,,4005956.1428571427
2008-01-22,50.579387950000005,50.45652304,47.30299035000001,50.00601837,,12616337.57142857
2008-01-23,43.69895299,40.995924970000004,38.62053671,41.81502437,,23909855.42857143
2008-01-24,42.5931688,41.48738461000001,40.62733024,41.52833958,,12539926.0
2008-01-25,44.43614245,43.94468281,41.97884425,42.306484010000005,,6884856.0
2008-01-28,46.15625119,46.03338628,43.90372784,44.10850269,,6577330.142857143
2008-01-29,47.63063011,46.32007107,45.828611429999995,46.238161129999995,,4079265.8571428573
2008-01-30,47.999224840000004,46.238161129999995,45.910521370000005,46.03338628,,4033266.285714286
2008-01-31,47.71254005,47.0982155,45.37810676,45.664791550000004,,4284944.714285715
2008-02-01,53.118596090000004,51.97185693,51.07084759000001,52.8319113,,9130776.285714285
2008-02-04,51.56230723,50.04697334000001,49.637423639999994,51.23466747,,4307317.0
2008-02-05,49.268828909999996,47.139170469999996,47.0982155,49.268828909999996,,4505998.714285715
2008-02-06,47.67158508,46.975350590000005,45.78765646,47.58967514,,4379997.0
2008-02-07,47.5077652,46.77057574,46.19720616,46.60675586000001,,3569998.5714285714
2008-02-08,47.0982155,46.11529622,45.910521370000005,46.48389095,,4877385.857142857
2008-02-11,48.04017981,47.384900290000004,46.44293598,46.6886658,,3927656.8571428573
2008-02-12,48.163044719999995,47.34394532,46.89344065,47.58967514,,3741149.0
2008-02-13,48.32686460000001,48.04017981,47.18012544,47.753495019999995,,2951743.8571428573
2008-02-14,48.81832424,47.139170469999996,47.0982155,48.163044719999995,,3057728.1428571427
2008-02-15,47.016305560000006,46.19720616,45.951476340000006,46.6886658,,4832502.428571428
2008-02-19,46.852485679999994,46.238161129999995,45.910521370000005,46.6886658,,3689896.8571428573
2008-02-20,46.934395620000004,46.934395620000004,45.58288161,45.78765646,,2553562.285714286
2008-02-21,47.34394532,46.19720616,46.07434125,47.016305560000006,,2031259.857142857
2008-02-22,46.72962077,46.52484592,45.4600167,46.2791161,,5351917.285714285
2008-02-25,45.951476340000006,45.70574652,44.518052389999994,45.58288161,,4196039.571428572
2008-02-26,45.70574652,45.09142197,44.76378221,45.419061729999996,,4302071.714285715
2008-02-27,45.050467000000005,44.55900736000001,44.43614245,44.96855706,,2835573.4285714286
2008-02-28,44.518052389999994,42.5931688,42.34743898,44.31327754,,5970900.142857143
2008-02-29,42.38839395,40.832105090000006,40.25873551,42.22457407,,7500314.714285715
2008-03-03,41.15974485,40.176825570000005,39.767275870000006,41.15974485,,5700196.571428572
2008-03-04,40.79115012,40.66828521,38.86626653,39.7263209,,7542501.285714285
2008-03-05,41.3645197,41.03687994,40.38160042,41.28260976,,4220545.857142857
2008-03-06,41.3645197,40.709240179999995,40.66828521,41.3645197,,3576051.8571428573
2008-03-07,41.03687994,40.21778054,39.43963611000001,40.46351036000001,,3832006.1428571427
2008-03-10,40.91401503,39.07104138,38.989131439999994,40.34064545,,2999037.714285714
2008-03-11,40.995924970000004,40.995924970000004,39.43963611000001,39.56250102,,3418552.1428571427
2008-03-12,42.55221383,40.995924970000004,40.750195149999996,40.87306006000001,,3338139.4285714286
2008-03-13,40.832105090000006,40.38160042,39.19390629,40.299690479999995,,2549047.5714285714
2008-03-14,41.118789879999994,39.111996350000005,38.886744015,41.07783491,,3276581.1428571427
2008-03-17,39.03008641,37.88334725,37.350932639999996,38.12907707000001,,4725438.0
2008-03-18,40.05396066,39.890140779999996,38.29289695,38.53862677000001,,4072053.0
