Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-18,22.5,22.5,22.5,22.5,10.0,1000.0
2016-10-20,24.25,21.0,20.13,22.5,55.0,6639.0
2016-10-21,21.2,21.0,20.89,21.2,12.0,10963.0
2016-10-24,21.0,21.0,20.98,21.0,57.0,5930.0
2016-10-25,22.5,21.25,20.64,22.16,517.0,165157.0
2016-10-26,21.0,21.0,20.0,21.0,476.0,117516.0
2016-10-27,21.75,21.2,20.71,21.0,520.0,71878.0
2016-10-28,22.0,21.4,20.76,22.0,3954.0,616841.0
2016-10-31,22.1,21.44,20.81,21.29,5846.0,1937231.0
2016-11-01,23.55,23.0,21.78,22.1,77932.0,32220953.0
2016-11-02,23.265,22.91,22.6358,22.67,47275.0,10755328.0
2016-11-03,24.3493,24.15,22.94,22.96,32646.0,8084230.0
2016-11-04,25.5,25.2,23.56,23.82,35075.0,6878720.0
2016-11-07,26.41,25.08,24.89,25.54,43170.0,8377025.0
2016-11-08,26.59,26.4,24.3,24.3,35056.0,6471269.0
2016-11-09,29.14,28.72,26.0,26.83,55287.0,10675856.0
2016-11-10,29.7,29.1,28.3,29.08,47190.0,8189887.0
2016-11-11,29.99,29.3,27.63,29.18,32513.0,5337239.0
2016-11-14,29.94,29.62,28.61,29.5,31120.0,5156737.0
2016-11-15,30.23,30.21,28.83,28.94,20637.0,3668883.0
2016-11-16,31.69,31.42,29.66,29.69,27704.0,6152964.0
2016-11-17,32.02,31.85,30.77,31.3,25297.0,4693213.0
2016-11-18,31.77,30.42,30.16,31.73,25093.0,4421730.0
2016-11-21,30.98,30.69,29.501,30.89,16665.0,2986107.0
2016-11-22,31.91,31.34,30.54,31.1,22710.0,4182754.0
2016-11-23,31.93,31.51,30.0,31.0,19367.0,4112265.0
2016-11-25,32.19,31.7,31.11,31.24,15020.0,3109628.0
2016-11-28,31.8,30.86,30.7,31.48,24458.0,5121935.0
2016-11-29,30.4999,29.73,29.73,30.02,23893.0,4928175.0
2016-11-30,30.44,28.97,28.85,30.06,23765.0,5131689.0
2016-12-01,29.42,28.88,28.6,28.84,28932.0,5006186.0
2016-12-02,29.625,29.04,28.73,28.86,23589.0,3870822.0
2016-12-05,31.2768,31.22,28.89,29.03,39876.0,7034136.0
2016-12-06,31.19,31.15,30.21,30.71,18057.0,3248595.0
2016-12-07,31.89,30.9,30.7653,31.3,24045.0,5778259.0
2016-12-08,31.84,31.31,30.8,31.28,21139.0,3064978.0
2016-12-09,32.11,32.05,31.04,31.31,24578.0,4344295.0
2016-12-12,32.35,31.24,30.85,32.16,22688.0,3416412.0
2016-12-13,31.73,30.24,30.03,31.4,23523.0,4215143.0
2016-12-14,31.32,30.45,30.03,30.11,21550.0,3176106.0
2016-12-15,30.44,29.79,29.65,30.16,22150.0,3753185.0
2016-12-16,30.42,29.4,29.16,29.65,21894.0,8133025.0
2016-12-19,29.49,29.29,28.75,28.89,15976.0,2572496.0
2016-12-20,30.33,30.16,29.77,29.9,20320.0,3826971.0
2016-12-21,30.43,30.43,30.02,30.19,11302.0,1811751.0
2016-12-22,30.35,29.75,29.54,30.21,11518.0,3767394.0
2016-12-23,30.13,29.71,29.34,29.79,12021.0,2887430.0
2016-12-27,30.04,29.65,29.4,29.58,10985.0,1708938.0
2016-12-28,30.17,29.43,29.35,29.78,15235.0,2751061.0
2016-12-29,29.44,28.89,28.6,29.43,17628.0,3224941.0
2016-12-30,29.3779,28.08,28.01,28.97,15580.0,2685997.0
2017-01-03,28.87,28.83,28.17,28.6,17633.0,2746634.0
2017-01-04,30.3,30.26,29.02,29.02,20788.0,3339520.0
2017-01-05,30.93,30.65,30.115,30.18,16914.0,2444552.0
2017-01-06,31.1,30.68,30.31,30.69,14887.0,2086333.0
2017-01-09,30.88,29.48,29.215,30.88,22707.0,4205059.0
2017-01-10,31.1,30.98,29.73,29.83,21568.0,3824409.0
2017-01-11,32.0,31.97,31.08,31.08,19914.0,3068269.0
2017-01-12,33.5,33.04,32.51,33.0,26055.0,4521704.0
2017-01-13,33.43,33.01,32.53,32.82,18430.0,3026712.0
2017-01-17,33.04,32.64,32.52,32.97,10431.0,1382009.0
2017-01-18,34.83,34.81,32.64,32.95,33932.0,6420118.0
2017-01-19,35.63,35.42,34.18,34.22,27234.0,5050105.0
2017-01-20,35.74,35.66,34.93,35.4,26863.0,5330864.0
2017-01-23,36.395,36.29,35.455,35.92,29087.0,5245003.0
2017-01-24,38.38,37.5,37.18,37.18,58885.0,11911148.0
2017-01-25,38.94,36.53,36.31,38.58,63644.0,13583342.0
2017-01-26,37.0699,36.3,35.51,36.22,34418.0,5735412.0
2017-01-27,37.39,36.67,36.27,36.3,20747.0,3618336.0
2017-01-30,36.59,36.55,35.77,36.48,17377.0,3002400.0
2017-01-31,37.23,36.45,36.01,36.78,18655.0,2690280.0
2017-02-01,37.19,36.26,36.2,36.58,20099.0,2905397.0
2017-02-02,38.37,37.68,36.63,36.7,27125.0,5049682.0
2017-02-03,38.05,36.86,36.83,37.87,31292.0,5243335.0
2017-02-06,38.0,37.75,36.8,36.9,17122.0,2833872.0
2017-02-07,38.25,37.97,37.31,38.04,17791.0,3269994.0
2017-02-08,38.5,37.54,37.11,37.93,19357.0,3121713.0
2017-02-09,37.75,37.42,36.994,37.41,19997.0,3392385.0
2017-02-10,38.54,38.3,37.505,37.92,24325.0,3629116.0
2017-02-13,39.78,38.48,38.45,38.79,32362.0,5366057.0
2017-02-14,39.25,38.56,38.18,38.57,20975.0,3818607.0
2017-02-15,38.3,37.87,37.73,38.25,48672.0,11488878.0
2017-02-16,37.8303,36.46,36.35,37.82,36557.0,7040708.0
2017-02-17,36.61,36.21,35.79,36.24,24827.0,4516838.0
2017-02-21,37.01,36.71,36.23,36.31,19301.0,3393391.0
2017-02-22,36.71,36.6,36.21,36.4,15594.0,2587865.0
2017-02-23,36.88,34.32,34.26,36.86,36544.0,7139960.0
2017-02-24,34.64,34.48,33.35,33.81,33794.0,5763834.0
2017-02-27,35.38,34.78,34.19,34.52,23300.0,3898368.0
2017-02-28,35.33,34.59,34.4,34.73,20083.0,4034102.0
2017-03-01,38.15,37.99,35.85,35.93,51506.0,10564474.0
2017-03-02,38.17,35.85,35.83,37.64,32990.0,5099275.0
2017-03-03,36.89,36.38,35.75,36.06,15643.0,3238051.0
2017-03-06,37.48,36.93,35.8,36.8,34235.0,5764124.0
2017-03-07,36.89,35.8,35.75,36.81,19880.0,3753385.0
2017-03-08,36.82,35.99,35.9,35.9,25247.0,4485667.0
2017-03-09,36.55,35.36,34.89,36.07,30004.0,4826219.0
2017-03-10,36.0,34.53,34.235,35.9,26266.0,4052365.0
2017-03-13,35.52,34.7,34.53,35.21,15822.0,2491431.0
2017-03-14,34.58,34.19,33.77,34.45,19375.0,3113001.0
2017-03-15,35.29,35.14,33.95,34.4,22997.0,3753386.0
2017-03-16,35.99,35.38,34.98,35.66,24866.0,3644274.0
2017-03-17,35.98,34.97,34.95,35.57,14230.0,3827967.0
2017-03-20,35.36,34.9,34.1,34.9,16733.0,2688853.0
2017-03-21,35.25,33.22,33.17,34.9,28417.0,4540663.0
2017-03-22,34.15,33.69,33.01,33.35,17704.0,2878415.0
2017-03-23,33.69,33.31,33.11,33.41,19905.0,3071983.0
2017-03-24,33.86,32.56,32.365,33.61,27931.0,4110969.0
2017-03-27,32.57,32.47,31.29,31.74,23899.0,3654475.0
2017-03-28,33.6368,32.92,32.45,32.5,24771.0,4039664.0
2017-03-29,33.29,32.91,32.73,32.91,15579.0,2611803.0
2017-03-30,35.14,33.49,32.96,33.0,35664.0,7122597.0
2017-03-31,34.74,34.4,33.6,34.06,26232.0,5188399.0
2017-04-03,35.0,34.22,33.502,34.62,26208.0,4204838.0
2017-04-04,34.5,34.23,33.821,34.03,14898.0,2297037.0
2017-04-05,35.09,33.85,33.755,34.79,23991.0,4016824.0
2017-04-06,34.16,33.65,33.19,33.85,21553.0,3627131.0
2017-04-07,34.13,33.73,33.151,33.25,15850.0,3674104.0
2017-04-10,33.78,33.66,33.2,33.66,16166.0,2575451.0
2017-04-11,34.46,34.39,33.15,33.57,22081.0,3142550.0
2017-04-12,34.29,32.05,32.03,33.86,34141.0,7603354.0
2017-04-13,32.47,30.99,30.99,32.11,34360.0,6143280.0
2017-04-17,31.79,31.31,30.97,31.17,21313.0,4099722.0
2017-04-18,32.37,31.76,30.45,30.78,25960.0,5018853.0
2017-04-19,32.44,31.3,31.28,32.18,16441.0,2465529.0
2017-04-20,32.3,32.04,31.46,31.89,29765.0,5429746.0
2017-04-21,32.55,31.7,31.65,32.2,29487.0,5043928.0
2017-04-24,33.44,33.31,32.15,32.24,39112.0,7907300.0
2017-04-25,36.55,36.49,34.23,34.23,58919.0,11203196.0
2017-04-26,37.2,36.45,35.85,36.0,39946.0,7528268.0
2017-04-27,35.9,34.52,34.155,35.75,72874.0,14773472.0
2017-04-28,34.945,33.73,33.68,34.81,29871.0,5240048.0
2017-05-01,34.13,33.28,32.9,33.95,28241.0,4985515.0
2017-05-02,34.33,33.33,33.3,33.31,24329.0,3912453.0
2017-05-03,32.9,31.69,31.51,32.9,39449.0,7334538.0
2017-05-04,31.36,31.04,30.42,31.22,37777.0,7917842.0
2017-05-05,31.96,31.82,31.05,31.35,25163.0,4191170.0
2017-05-08,31.37,31.02,30.66,31.37,19595.0,3795697.0
2017-05-09,31.24,30.82,30.46,31.22,16578.0,3415294.0
2017-05-10,31.46,31.08,30.7,30.95,18860.0,3487489.0
2017-05-11,31.31,31.16,30.45,31.23,22797.0,4109699.0
2017-05-12,32.13,31.79,30.96,31.0,19687.0,3380786.0
2017-05-15,32.5,32.03,31.97,32.17,15501.0,2384134.0
2017-05-16,32.4,32.16,31.75,32.1,17258.0,3001764.0
2017-05-17,32.22,31.63,31.58,31.88,21146.0,3739790.0
2017-05-18,32.17,31.92,31.1,31.45,15318.0,2396801.0
2017-05-19,32.88,32.29,32.1,32.16,17076.0,2625907.0
2017-05-22,33.2,32.96,32.47,32.65,21119.0,3456729.0
2017-05-23,33.36,33.26,32.56,32.98,18237.0,2964198.0
2017-05-24,33.92,33.51,33.045,33.27,20682.0,3348172.0
2017-05-25,34.09,33.09,33.03,33.68,14466.0,2324871.0
2017-05-26,33.36,33.27,32.87,32.87,13439.0,2410586.0
2017-05-30,33.16,32.99,32.53,33.03,19377.0,3223450.0
2017-05-31,33.05,32.94,31.76,32.88,23703.0,4546955.0
2017-06-01,33.45,32.94,32.45,32.84,12801.0,2372191.0
2017-06-02,33.0,32.86,32.35,32.39,14901.0,2639919.0
2017-06-05,33.58,33.32,32.65,32.65,15282.0,2604980.0
2017-06-06,33.49,32.94,32.78,33.11,12606.0,3631147.0
2017-06-07,33.17,32.82,32.4,33.15,16879.0,3330688.0
2017-06-08,33.65,33.5,32.59,32.6,22931.0,3286543.0
2017-06-09,34.0,33.01,32.85,33.64,19660.0,3073576.0
2017-06-12,33.21,31.78,31.63,32.82,29026.0,4719467.0
2017-06-13,32.548,32.48,31.55,31.97,20434.0,2997123.0
2017-06-14,32.68,31.54,31.21,32.57,22912.0,3726593.0
2017-06-15,31.45,30.74,30.61,31.12,17946.0,3226913.0
2017-06-16,30.8625,30.0,29.55,30.8,24691.0,4767128.0
2017-06-19,31.3,30.89,30.16,30.37,23465.0,3909182.0
2017-06-20,31.095,30.45,30.41,30.69,17793.0,2567582.0
2017-06-21,30.59,29.69,29.6346,30.59,22007.0,3489616.0
2017-06-22,30.25,29.8,29.66,29.81,18139.0,2906662.0
2017-06-23,31.43,31.09,29.79,30.13,24251.0,6410938.0
2017-06-26,31.295,31.18,30.65,31.19,17925.0,2936282.0
2017-06-27,32.5,31.63,31.49,31.6,30199.0,5464790.0
2017-06-28,33.0,32.95,31.93,32.1,24336.0,3768954.0
2017-06-29,33.34,33.18,32.61,33.11,27335.0,3841300.0
2017-06-30,33.45,32.65,32.535,33.16,21596.0,3032284.0
2017-07-03,34.3,34.02,32.915,32.94,17988.0,3114295.0
2017-07-05,34.255,33.77,33.57,34.17,27066.0,4006954.0
2017-07-06,35.38,33.89,33.6,33.61,34825.0,6221440.0
2017-07-07,34.37,34.19,33.265,34.0,20102.0,3776640.0
2017-07-10,34.45,34.14,33.68,33.91,20502.0,3037352.0
2017-07-11,35.08,35.0,33.99,34.22,28156.0,4244668.0
2017-07-12,35.47,34.6,34.44,35.25,24771.0,4334442.0
2017-07-13,36.38,36.01,35.43,35.45,33648.0,5302075.0
2017-07-14,36.44,36.32,35.98,36.2,26204.0,4217600.0
2017-07-17,36.69,36.4,36.205,36.44,23237.0,3463709.0
2017-07-18,36.48,36.43,35.8,36.4,20336.0,3052565.0
2017-07-19,36.62,36.5,36.07,36.61,28743.0,4516084.0
2017-07-20,37.31,36.72,35.95,35.95,28133.0,4767392.0
2017-07-21,36.8585,36.62,36.5055,36.55,16668.0,2527539.0
2017-07-24,36.88,36.69,36.51,36.59,15963.0,2244773.0
2017-07-25,37.38,37.3,36.865,37.07,21658.0,3425542.0
2017-07-26,37.61,36.63,36.56,37.42,22363.0,3451001.0
2017-07-27,37.07,36.36,36.085,36.84,14575.0,2044409.0
2017-07-28,36.32,35.64,35.54,36.17,20550.0,2859014.0
2017-07-31,36.44,36.4,35.665,35.97,14795.0,2145850.0
2017-08-01,36.74,36.38,35.91,36.46,12078.0,1939164.0
2017-08-02,37.33,37.28,36.2,36.27,17882.0,2965522.0
2017-08-03,37.6,37.09,36.94,37.28,19133.0,2884639.0
2017-08-04,37.5,37.42,36.73,37.34,18326.0,2287600.0
2017-08-07,38.47,37.99,37.61,38.0,26419.0,4921553.0
2017-08-08,40.3621,39.58,38.36,38.5,48546.0,8781774.0
2017-08-09,39.45,38.62,38.4,39.21,21414.0,3729327.0
2017-08-10,38.78,37.78,37.715,38.12,24705.0,3515825.0
2017-08-11,37.91,37.78,36.93,37.21,19926.0,2974324.0
2017-08-14,38.1584,37.19,37.1247,38.11,15739.0,2129460.0
2017-08-15,37.98,37.5,37.14,37.3,12503.0,1826553.0
2017-08-16,39.33,39.23,37.9101,37.96,27645.0,4301947.0
2017-08-17,39.0,37.8,37.75,39.0,25807.0,3298863.0
2017-08-18,38.21,37.76,37.34,37.88,15569.0,2118671.0
2017-08-21,38.66,38.47,38.05,38.19,14707.0,2336799.0
2017-08-22,40.1299,39.77,38.73,38.74,23784.0,3869159.0
2017-08-23,41.44,41.06,39.45,39.56,33332.0,4827278.0
2017-08-24,41.55,41.34,40.56,40.88,19386.0,3189316.0
2017-08-25,41.8,41.21,40.84,41.68,16089.0,2753996.0
2017-08-28,42.26,42.17,41.05,41.43,15618.0,2696047.0
2017-08-29,43.18,43.0,41.38,41.66,26758.0,3982379.0
2017-08-30,44.1,43.09,42.991,43.23,32895.0,5537882.0
2017-08-31,44.0,43.88,43.18,43.67,24285.0,4181995.0
2017-09-01,45.22,45.04,44.13,44.21,19077.0,3376275.0
2017-09-05,45.12,44.42,43.7,45.08,31476.0,5223537.0
2017-09-06,44.5,44.43,43.3,44.4,22398.0,3419879.0
2017-09-07,44.9,44.73,44.0401,44.16,23448.0,3329546.0
2017-09-08,44.37,42.61,42.24,44.37,35821.0,7297634.0
2017-09-11,44.49,43.6,43.13,43.25,26019.0,4177312.0
2017-09-12,45.2,45.0,44.33,44.59,30311.0,4826836.0
2017-09-13,45.07,44.91,44.36,44.61,24287.0,3372211.0
2017-09-14,45.0,44.8,43.75,44.48,25555.0,4450582.0
2017-09-15,45.09,44.65,44.22,44.76,21506.0,5441558.0
2017-09-18,45.09,44.91,44.66,44.8,18919.0,3224782.0
2017-09-19,46.44,46.2,44.86,45.22,29702.0,4854943.0
2017-09-20,47.95,47.5,46.53,46.98,38044.0,7305740.0
2017-09-21,47.25,46.25,45.97,47.11,22374.0,3695561.0
2017-09-22,45.78,45.38,44.67,45.31,21503.0,3224564.0
2017-09-25,45.7,45.29,44.62,45.33,21494.0,3071319.0
2017-09-26,45.52,44.74,44.72,45.11,14975.0,4539129.0
2017-09-27,45.56,45.07,44.48,45.28,16721.0,2391140.0
2017-09-28,46.46,46.08,44.81,45.07,19832.0,5282162.0
2017-09-29,47.0,46.62,45.9,46.45,23366.0,3825604.0
2017-10-02,48.03,47.65,46.41,46.43,24264.0,4043139.0
2017-10-03,48.33,48.31,47.44,47.97,19619.0,3313591.0
2017-10-04,49.3,47.91,47.75,48.27,23312.0,4124246.0
2017-10-05,48.7293,48.25,47.65,48.08,20029.0,3192080.0
2017-10-06,47.89,47.49,47.3,47.89,24019.0,3963549.0
2017-10-09,47.72,47.07,46.58,47.63,15066.0,2235684.0
2017-10-10,47.45,46.89,46.58,47.28,21494.0,3578577.0
2017-10-11,47.0,46.94,46.21,46.72,17748.0,2727964.0
2017-10-12,47.77,47.53,46.8,46.95,14725.0,3027556.0
2017-10-13,48.6299,47.71,47.6,48.32,15359.0,3288641.0
2017-10-16,48.93,48.24,47.48,48.0,31151.0,4682021.0
2017-10-17,48.72,47.77,47.42,48.65,23083.0,3960640.0
2017-10-18,47.84,47.75,46.51,47.38,30498.0,4697989.0
2017-10-19,47.74,46.54,46.01,46.5,38615.0,6033142.0
2017-10-20,48.13,47.93,47.06,47.13,28519.0,4209075.0
2017-10-23,48.56,47.93,47.83,48.04,21911.0,4020138.0
2017-10-24,50.31,50.08,48.06,48.13,39640.0,6702523.0
2017-10-25,49.8799,49.52,48.51,49.73,22106.0,3750687.0
2017-10-26,49.73,49.15,48.52,49.52,20773.0,3468520.0
2017-10-27,48.25,47.91,47.01,47.835,26258.0,3870215.0
2017-10-30,48.38,47.42,47.37,47.75,16761.0,2072449.0
2017-10-31,48.07,47.78,46.38,47.15,19186.0,2721478.0
2017-11-01,49.27,47.7,47.45,48.91,22458.0,3175057.0
2017-11-02,47.7671,47.46,47.07,47.68,16526.0,2059018.0
2017-11-03,47.43,47.12,46.71,47.25,14697.0,1839001.0
2017-11-06,47.68,47.29,46.53,47.2,14193.0,1726647.0
2017-11-07,47.2042,46.97,46.54,47.11,15235.0,2168851.0
2017-11-08,46.77,45.89,45.37,46.73,22433.0,3348230.0
2017-11-09,44.71,43.33,43.11,44.71,52708.0,7673591.0
2017-11-10,44.46,43.01,42.75,42.93,28160.0,4465339.0
2017-11-13,43.87,43.13,42.55,42.7,21432.0,3168178.0
2017-11-14,42.9,41.87,40.62,42.9,39951.0,8096789.0
2017-11-15,42.37,42.21,40.73,41.27,31247.0,4733985.0
2017-11-16,43.08,42.3,42.06,42.68,23205.0,3351178.0
2017-11-17,43.6,43.4,42.0,42.0,20318.0,3569226.0
2017-11-20,42.55,42.21,41.75,42.29,26453.0,4846234.0
2017-11-21,42.73,41.39,40.22,42.73,39065.0,6259975.0
2017-11-22,42.68,42.64,41.775,41.84,20440.0,3254640.0
2017-11-24,42.9,42.21,42.09,42.8,8800.0,1306136.0
2017-11-27,42.42,42.04,41.49,42.15,17059.0,3091931.0
2017-11-28,43.75,43.3,41.2099,41.81,41402.0,8604230.0
2017-11-29,42.32,41.24,40.8,42.19,29028.0,4938871.0
2017-11-30,42.16,41.51,41.13,41.5,23755.0,4407431.0
2017-12-01,42.3,41.64,40.521,41.82,23685.0,3750947.0
2017-12-04,42.6,41.79,41.5,41.87,20181.0,2709952.0
2017-12-05,41.86,41.18,40.95,41.37,18127.0,2855506.0
2017-12-06,41.49,41.31,40.3,40.8,26255.0,5438272.0
2017-12-07,41.19,40.6,40.27,41.13,20500.0,3427362.0
2017-12-08,41.77,41.4,40.9,41.0,23255.0,3696876.0
2017-12-11,42.98,42.24,41.54,41.54,23810.0,4053147.0
2017-12-12,42.88,42.4,42.185,42.39,20923.0,3421527.0
2017-12-13,42.57,41.86,41.715,42.45,24020.0,4146333.0
2017-12-14,42.375,42.35,41.96,42.0,21915.0,3684688.0
2017-12-15,43.14,42.61,42.28,42.8,20862.0,4536769.0
2017-12-18,44.69,44.57,42.76,42.81,18927.0,3175121.0
2017-12-19,46.54,46.52,44.66,44.67,29231.0,5960336.0
2017-12-20,49.67,49.26,47.6287,48.2,43057.0,7170946.0
2017-12-21,49.68,48.99,48.77,49.285,20329.0,3055816.0
2017-12-22,50.04,49.99,48.81,49.27,15368.0,2428317.0
2017-12-26,50.5,50.38,49.21,49.98,12467.0,2759809.0
2017-12-27,51.93,51.84,50.2,50.55,18321.0,2977825.0
2017-12-28,54.2,54.14,52.021,52.05,33826.0,5702017.0
2017-12-29,54.61,53.87,53.52,54.0,21361.0,5174615.0
2018-01-02,55.22,55.17,53.91,54.06,19436.0,2929144.0
2018-01-03,55.15,54.5,52.96,54.92,28495.0,4099974.0
2018-01-04,55.43,54.7,54.075,54.81,24538.0,3555132.0
2018-01-05,54.66,54.09,53.41,54.65,26130.0,3371375.0
2018-01-08,56.15,55.0,53.66,53.96,31906.0,5028333.0
2018-01-09,55.08,54.2,54.0,55.0,24444.0,3533011.0
2018-01-10,56.26,56.17,54.23,54.37,32325.0,5056124.0
2018-01-11,57.13,56.91,55.87,56.6,20505.0,2743080.0
2018-01-12,57.5,56.76,56.11,57.05,23897.0,4216639.0
2018-01-16,57.04,56.24,55.46,56.09,26581.0,3888380.0
2018-01-17,57.0399,56.99,55.58,56.03,43917.0,8189683.0
2018-01-18,53.87,53.0,51.72,53.67,103815.0,19521004.0
2018-01-19,53.68,53.1,52.55,52.86,28054.0,5759602.0
2018-01-22,53.9,52.94,52.261,52.8,27033.0,4220814.0
2018-01-23,52.9,52.49,51.73,52.34,29431.0,4892065.0
2018-01-24,53.8525,53.3,52.39,52.9,18358.0,2521881.0
2018-01-25,53.89,53.11,52.72,53.74,25864.0,3762740.0
2018-01-26,54.4,54.0,53.28,53.55,17495.0,2747894.0
2018-01-29,54.6299,54.49,53.52,53.89,21892.0,4648586.0
2018-01-30,53.97,52.52,52.52,53.67,22739.0,3655396.0
2018-01-31,53.36,52.02,51.25,52.75,26438.0,4470379.0
2018-02-01,52.5,52.42,51.27,51.41,19742.0,3176532.0
2018-02-02,52.0,49.09,49.0,52.0,35998.0,6060454.0
2018-02-05,50.75,48.46,47.8,48.61,29847.0,3865485.0
2018-02-06,50.2,49.43,47.28,47.44,23366.0,3165788.0
2018-02-07,49.42,47.7,47.67,49.23,21128.0,3176812.0
2018-02-08,48.24,45.98,45.53,47.81,27967.0,3897043.0
2018-02-09,47.06,45.92,44.15,46.54,31793.0,4579584.0
2018-02-12,47.13,46.65,45.77,46.05,23245.0,3495927.0
2018-02-13,47.98,47.3,46.12,46.39,19632.0,2811006.0
2018-02-14,48.65,48.54,46.52,46.71,18825.0,2431659.0
2018-02-15,48.99,47.57,46.1901,48.99,29504.0,5113249.0
2018-02-16,50.18,47.36,46.52,47.5,57261.0,8396755.0
2018-02-20,48.7399,48.07,46.76,46.84,30667.0,4589494.0
2018-02-21,48.95,47.55,47.23,48.21,21876.0,3194895.0
2018-02-22,48.4,48.01,46.83,48.01,21428.0,4232510.0
2018-02-23,48.14,46.7,46.5841,48.06,19926.0,3097983.0
2018-02-26,47.58,46.68,46.14,47.42,19787.0,3562019.0
2018-02-27,47.17,46.22,45.657,46.5,17830.0,3247720.0
2018-02-28,46.84,44.97,44.94,46.25,15433.0,2837409.0
2018-03-01,46.44,45.07,44.58,45.93,37005.0,6501728.0
2018-03-02,46.18,45.54,44.14,44.72,26057.0,3707749.0
2018-03-05,46.46,45.65,44.85,45.18,25339.0,4587974.0
2018-03-06,47.52,46.99,46.03,46.19,27387.0,4431167.0
2018-03-07,48.26,47.88,46.4006,46.6,27071.0,3654749.0
2018-03-08,48.73,47.47,46.545,47.88,21816.0,3255974.0
2018-03-09,48.59,47.86,47.23,48.05,19827.0,2768899.0
2018-03-12,48.6799,48.36,47.91,48.01,12815.0,1495645.0
2018-03-13,49.85,48.59,48.43,48.43,21674.0,2746042.0
2018-03-14,49.43,46.57,46.21,49.09,27731.0,4121856.0
2018-03-15,47.13,46.93,45.71,46.45,21329.0,3007761.0
2018-03-16,47.9186,47.23,46.74,46.8,16656.0,3129709.0
2018-03-19,47.68,46.36,45.76,47.03,18643.0,2509146.0
2018-03-20,47.06,46.47,46.05,46.37,12467.0,1515361.0
2018-03-21,48.0615,47.95,46.31,46.42,16105.0,2138138.0
2018-03-22,48.089,44.92,44.86,47.4,28958.0,4369976.0
2018-03-23,46.0,44.71,44.6,45.17,25235.0,3256161.0
2018-03-26,46.53,45.77,44.2698,45.26,31276.0,5187007.0
2018-03-27,46.49,44.9,44.635,46.25,21095.0,4204840.0
2018-03-28,44.92,44.42,43.6864,44.51,13899.0,1661695.0
2018-03-29,45.6629,44.96,44.5,44.74,17339.0,2279233.0
2018-04-02,46.12,44.34,43.8,44.86,19593.0,2139615.0
2018-04-03,45.9,45.35,44.63,44.63,17288.0,2914982.0
2018-04-04,47.07,46.92,44.21,44.4,27147.0,3667535.0
2018-04-05,48.73,47.61,47.15,47.2,25164.0,2979005.0
2018-04-06,48.74,48.05,47.1,47.18,30285.0,4066842.0
2018-04-09,52.02,50.62,49.32,49.78,45660.0,6810025.0
2018-04-10,55.18,54.08,51.65,51.8,56052.0,8973514.0
