Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-09,92.12,77.83999999999999,73.5,91.0,6020.0,110679.0
2015-04-10,81.75999999999999,74.06,70.42,78.68,1005.0,16402.14285714286
2015-04-13,74.2,70.56,70.14,72.66000000000001,659.0,8809.285714285714
2015-04-14,77.0,74.62,70.14,70.28,322.0,3826.5
2015-04-15,83.16000000000001,78.54,75.46,75.46,782.0,16207.0
2015-04-16,82.32,75.46,75.32,80.36,362.0,24653.5
2015-04-17,90.58,85.25999999999999,73.64,79.8,860.0,13177.714285714286
2015-04-20,110.32,102.62,82.60000000000001,90.16000000000001,1822.0,24621.35714285714
2015-04-21,122.7786,103.60000000000001,96.04,104.72,2730.0,43480.357142857145
2015-04-22,103.88,98.28,91.0,96.60000000000001,568.0,10200.92857142857
2015-04-23,111.02,105.83999999999999,99.39999999999999,99.39999999999999,562.0,13531.5
2015-04-24,110.60000000000001,104.3,99.39999999999999,110.60000000000001,353.0,4629.285714285715
2015-04-27,107.38,95.89999999999999,91.7,107.38,724.0,10326.785714285714
2015-04-28,95.2,81.75999999999999,80.50699999999999,94.5,695.0,9890.785714285714
2015-04-29,84.0,72.8,70.42,82.32,584.0,10265.0
2015-04-30,75.74000000000001,70.56,65.52,70.0,568.0,8668.714285714286
2015-05-01,76.86,75.88,70.83999999999999,70.83999999999999,248.0,2335.4285714285716
2015-05-04,89.18,83.86,80.64,84.28,681.0,13564.214285714286
2015-05-05,91.14,82.18,77.83999999999999,84.28,1137.0,21234.0
2015-05-06,86.8336,77.7,74.89999999999999,82.04,429.0,5297.642857142857
2015-05-07,83.86,79.8,73.92,78.25999999999999,525.0,7127.714285714285
2015-05-08,84.0,83.44,76.748,77.14,507.0,6932.714285714285
2015-05-11,84.0,82.18,78.25999999999999,84.0,226.0,5075.928571428572
2015-05-12,93.94,91.83999999999999,79.8,79.8,959.0,16178.357142857143
2015-05-13,97.72,97.58,90.44,92.54,499.0,7234.857142857143
2015-05-14,101.92,101.36,94.36,98.98,413.0,6825.571428571428
2015-05-15,109.7586,107.8,101.5,101.5,714.0,14984.642857142857
2015-05-18,112.70000000000002,106.54,102.75999999999999,109.33999999999999,856.0,17726.214285714286
