Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-18,31.9067009047174,31.9067009047174,31.142976680934268,31.3126931751083,4065.6036606699413
2000-01-19,31.9067009047174,31.9067009047174,31.9067009047174,31.9067009047174,145.2001307382122
2000-01-20,32.246133893065455,32.246133893065455,32.246133893065455,32.246133893065455,145.2001307382122
2000-01-21,33.0947163639356,31.9067009047174,31.9067009047174,31.9067009047174,4356.003922146366
2000-01-25,32.246133893065455,32.246133893065455,32.246133893065455,32.246133893065455,145.2001307382122
2000-01-28,31.227834928021288,31.227834928021288,31.227834928021288,31.227834928021288,145.2001307382122
2000-01-31,31.142976680934268,31.142976680934268,31.142976680934268,31.142976680934268,145.2001307382122
2000-02-01,32.58556688141352,32.58556688141352,31.227834928021288,31.227834928021288,435.6003922146366
2000-02-02,33.26443285810963,33.26443285810963,33.26443285810963,33.26443285810963,290.4002614764244
2000-02-03,31.397551422195313,31.227834928021288,31.227834928021288,31.397551422195313,3484.803137717093
2000-02-09,33.77358234063171,32.07641739889143,32.07641739889143,32.246133893065455,2178.001961073183
2000-02-16,31.142976680934268,31.142976680934268,31.142976680934268,31.142976680934268,290.4002614764244
2000-02-18,32.5007086343265,31.142976680934268,31.142976680934268,32.246133893065455,3339.603006978881
2000-02-23,29.360953492106972,29.360953492106972,29.360953492106972,29.360953492106972,435.6003922146366
2000-02-24,30.209535962977117,29.530669986280998,26.475773091148483,29.360953492106972,5953.2053602667
2000-02-29,28.08807978580175,28.08807978580175,28.003221538714737,28.003221538714737,1742.4015688585464
2000-03-06,28.08807978580175,28.08807978580175,23.84516743145104,23.84516743145104,580.8005229528488
2000-03-07,28.76694576249787,28.76694576249787,28.76694576249787,28.76694576249787,435.6003922146366
2000-03-09,28.08807978580175,28.08807978580175,28.08807978580175,28.08807978580175,435.6003922146366
2000-03-13,28.76694576249787,28.76694576249787,28.76694576249787,28.76694576249787,435.6003922146366
2000-03-15,28.76694576249787,28.76694576249787,28.76694576249787,28.76694576249787,580.8005229528488
2000-03-28,23.84516743145104,23.84516743145104,23.84516743145104,23.84516743145104,580.8005229528488
2000-03-29,28.512371021236827,28.512371021236827,28.512371021236827,28.512371021236827,145.2001307382122
2000-03-31,23.84516743145104,23.84516743145104,23.84516743145104,23.84516743145104,290.4002614764244
2000-04-03,22.74201021931985,22.74201021931985,22.40257723097179,22.40257723097179,1742.4015688585464
2000-04-04,24.77860814940819,24.77860814940819,24.77860814940819,24.77860814940819,290.4002614764244
2000-04-11,20.365979300883446,20.365979300883446,20.365979300883446,20.365979300883446,145.2001307382122
2000-04-12,21.723711254275678,21.723711254275678,21.723711254275678,21.723711254275678,145.2001307382122
2000-04-14,25.118041137756254,25.118041137756254,25.118041137756254,25.118041137756254,580.8005229528488
2000-04-25,28.512371032641774,28.512371032641774,28.512371032641774,28.512371032641774,121.00010890011012
2000-05-04,28.512371032641774,28.512371032641774,28.512371032641774,28.512371032641774,242.00021780022024
2000-06-01,23.624535998474613,23.624535998474613,23.624535998474613,23.624535998474613,121.00010890011012
2000-06-15,24.642834963926102,24.642834963926102,24.642834963926102,24.642834963926102,2541.0022869023123
2000-06-19,23.624535998474613,23.624535998474613,23.624535998474613,23.624535998474613,1210.001089001101
2000-06-20,24.642834963926102,22.809896826113416,22.809896826113416,24.642834963926102,1573.0014157014316
2000-06-28,24.439175170835806,24.439175170835806,24.439175170835806,24.439175170835806,242.00021780022024
2000-07-05,24.439175170835806,24.439175170835806,24.439175170835806,24.439175170835806,121.00010890011012
2000-08-16,20.16231951593954,20.16231951593954,20.16231951593954,20.16231951593954,484.0004356004405
2000-08-17,20.16231951593954,20.16231951593954,20.16231951593954,20.16231951593954,1936.001742401762
2000-08-18,23.624535998474613,23.624535998474613,23.624535998474613,23.624535998474613,484.0004356004405
2000-09-07,21.791597860661927,21.791597860661927,21.791597860661927,21.791597860661927,1936.001742401762
2000-09-22,22.809896826113416,22.809896826113416,22.809896826113416,22.809896826113416,242.00021780022024
