Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-07-16,4.25,4.25,3.3000000000000003,4.0,,15139.4
2008-07-17,4.35,4.0,3.8,4.0,,4959.0
2008-07-18,4.25,4.0,4.0,4.25,,2927.4
2008-07-21,4.0,4.0,4.0,4.0,,12299.4
2008-07-22,4.45,4.45,4.0,4.25,,1439.6
2008-07-23,5.85,5.300000000000001,5.25,5.85,,4566.6
2008-07-24,5.25,4.25,4.25,5.25,,6638.0
2008-07-25,4.25,4.25,4.25,4.25,,3065.6
2008-07-28,4.85,4.85,4.5,4.5,,2674.0
2008-07-29,4.85,4.85,4.85,4.85,,5166.6
2008-07-30,4.6000000000000005,4.6000000000000005,4.6000000000000005,4.6000000000000005,,2268.0
2008-07-31,4.5,4.25,4.25,4.5,,83783.0
2008-08-01,4.6000000000000005,4.5,4.5,4.6000000000000005,,960.0
2008-08-05,4.5,4.0,4.0,4.4,,9106.0
2008-08-06,4.1499999999999995,4.1499999999999995,4.1499999999999995,4.1499999999999995,,7666.6
2008-08-07,4.1499999999999995,3.5,3.5,4.1499999999999995,,16209.4
2008-08-08,3.5,3.5,3.5,3.5,,1500.0
2008-08-11,3.5999999999999996,3.5999999999999996,3.5999999999999996,3.5999999999999996,,1759.8
2008-08-12,3.75,3.5999999999999996,3.5999999999999996,3.75,,13726.8
2008-08-13,3.7,3.5999999999999996,3.5999999999999996,3.65,,22166.6
2008-08-14,,,,,,86.4
2008-08-15,3.5999999999999996,3.5999999999999996,3.5,3.5999999999999996,,47506.2
2008-08-19,3.5,3.5,3.5,3.5,,2688.4
2008-08-20,3.5,3.4000000000000004,3.4000000000000004,3.5,,1755.4
2008-08-21,3.5,3.4000000000000004,3.4000000000000004,3.4000000000000004,,1566.6
2008-08-22,3.4000000000000004,3.25,3.25,3.4000000000000004,,16900.0
2008-08-25,3.3000000000000003,3.15,3.15,3.3000000000000003,,18075.4
2008-08-26,3.0,3.0,2.75,3.0,,58737.4
2008-08-27,3.0,3.0,3.0,3.0,,413.2
2008-08-28,3.7,3.0,3.0,3.5,,2719.8
2008-09-03,3.0,3.0,3.0,3.0,,2000.2
2008-09-04,3.0,3.0,3.0,3.0,,100.0
2008-09-05,3.0,2.75,2.75,3.0,,21033.4
2008-09-08,2.75,2.75,2.75,2.75,,159000.0
2008-09-09,2.75,2.75,2.75,2.75,,6919.8
2008-09-10,2.75,2.75,1.6500000000000001,2.1,,1892.6
2008-09-11,2.5,2.25,2.25,2.25,,5113.2
2008-09-12,2.75,2.25,2.25,2.25,,39266.6
2008-09-15,2.6,2.6,2.6,2.6,,1783.8
2008-09-16,2.6,2.6,2.55,2.55,,12195.8
2008-09-17,2.75,2.75,2.55,2.6,,20133.2
