Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-03-17,25.92,24.75,23.28,24.25,66073.0,15204444.0
2017-03-20,24.19,23.4,22.78,24.09,18450.0,3281446.0
2017-03-21,24.2989,23.85,23.0,23.4,7189.0,2034296.0
2017-03-22,23.82,22.68,22.3,23.8,4115.0,1469377.0
2017-03-23,23.2,23.0,22.35,22.75,3021.0,852805.0
2017-03-24,23.6,22.53,22.51,23.39,2202.0,409952.0
2017-03-27,22.49,22.43,21.8,22.37,2525.0,620621.0
2017-03-28,23.5,23.24,22.395,22.47,3511.0,687370.0
2017-03-29,24.35,23.8,23.1301,23.28,3236.0,638763.0
2017-03-30,23.95,23.71,23.01,23.94,1795.0,445694.0
2017-03-31,24.79,24.33,23.61,23.61,4100.0,996405.0
2017-04-03,25.6,24.58,23.95,24.4,6734.0,1349062.0
2017-04-04,24.9,23.7,23.44,24.46,4349.0,904929.0
2017-04-05,24.62,24.05,23.7,23.7,2697.0,609005.0
2017-04-06,24.35,23.74,23.5,24.0,1833.0,305762.0
2017-04-07,23.63,23.3,23.24,23.55,2028.0,368751.0
2017-04-10,23.73,23.31,23.19,23.33,1782.0,500110.0
2017-04-11,22.96,22.3,21.83,22.79,6302.0,1153598.0
2017-04-12,22.92,22.85,22.025,22.31,2705.0,600708.0
2017-04-13,22.94,22.2,21.6,22.94,4171.0,920802.0
2017-04-17,23.05,22.69,22.0205,22.18,2059.0,340754.0
2017-04-18,22.82,22.63,22.25,22.54,1218.0,211126.0
2017-04-19,23.1,22.58,22.48,22.64,1465.0,313203.0
2017-04-20,22.98,22.29,22.29,22.59,1668.0,905505.0
2017-04-21,22.64,22.29,22.2,22.3,1635.0,373754.0
2017-04-24,22.59,22.0,21.92,22.58,2306.0,409608.0
2017-04-25,23.19,22.98,22.02,22.09,4530.0,746755.0
2017-04-26,23.43,22.73,22.71,23.26,1294.0,292730.0
2017-04-27,23.1,23.03,22.61,22.75,1309.0,304049.0
2017-04-28,23.27,23.04,22.49,22.96,1077.0,206262.0
2017-05-01,23.57,23.1,23.06,23.21,1453.0,311977.0
2017-05-02,23.24,22.18,22.01,23.13,3109.0,602461.0
2017-05-03,21.99,21.69,21.33,21.8,3478.0,588381.0
2017-05-04,22.11,21.98,21.17,21.68,3800.0,919956.0
2017-05-05,22.95,22.15,21.5926,22.5,4493.0,843659.0
2017-05-08,22.5,22.37,22.04,22.25,1853.0,302801.0
2017-05-09,22.5,22.18,22.05,22.39,1745.0,343967.0
2017-05-10,22.51,22.45,22.091,22.24,2028.0,496203.0
2017-05-11,22.5,22.25,22.0,22.48,2213.0,425894.0
2017-05-12,22.3955,22.0,21.99,22.21,1997.0,356526.0
2017-05-15,24.17,24.09,22.0601,22.3,5532.0,1072377.0
2017-05-16,24.88,24.64,23.75,24.2,4006.0,737865.0
2017-05-17,24.67,23.73,23.551,24.44,3307.0,640106.0
2017-05-18,24.49,24.15,23.67,23.67,1901.0,349815.0
2017-05-19,24.82,23.78,23.65,24.43,2511.0,406217.0
2017-05-22,24.47,24.23,23.75,23.85,2074.0,333412.0
2017-05-23,24.69,23.64,23.54,24.0,2119.0,359800.0
2017-05-24,25.75,25.7,23.61,23.61,5072.0,1109937.0
2017-05-25,29.0,27.6,26.07,26.44,9352.0,1858798.0
2017-05-26,28.9,28.38,27.7,27.75,5249.0,1026199.0
2017-05-30,28.737,26.67,26.53,28.55,7149.0,1111831.0
2017-05-31,27.22,26.02,25.27,26.8,7271.0,1220345.0
2017-06-01,27.71,26.61,26.27,26.41,4422.0,697345.0
2017-06-02,27.0,26.28,25.95,26.61,4976.0,711235.0
2017-06-05,26.609,26.14,25.8,26.25,3679.0,591130.0
2017-06-06,27.9,26.33,25.1,26.13,9484.0,1801604.0
2017-06-07,27.0899,26.0,25.757,26.34,5123.0,905838.0
2017-06-08,26.29,25.59,25.0,25.69,4818.0,864380.0
2017-06-09,25.598,24.02,23.7,25.51,8286.0,1487828.0
2017-06-12,24.3052,23.65,23.5,23.78,6858.0,1021779.0
