Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-11-10,22.0,21.19,20.55,21.06,9742.0,2409304.0
2017-11-13,21.38,20.3,20.01,21.25,1739.0,419960.0
2017-11-14,20.48,20.09,20.0,20.07,860.0,151333.0
2017-11-15,20.35,20.04,20.0,20.04,973.0,146205.0
2017-11-16,20.25,20.0,20.0,20.25,829.0,250251.0
2017-11-17,20.06,18.16,18.05,20.06,2708.0,526714.0
2017-11-20,19.34,19.13,18.1,18.25,1338.0,201710.0
2017-11-21,20.1,20.05,18.85,19.08,677.0,76750.0
2017-11-22,21.91,21.22,20.09,20.09,972.0,122899.0
2017-11-24,21.43,21.06,21.0,21.0,142.0,6971.0
2017-11-27,21.6471,20.72,20.5,21.27,451.0,42809.0
2017-11-28,20.6192,20.43,20.0,20.47,568.0,81699.0
2017-11-29,21.3,20.67,20.1675,20.26,107.0,13506.0
2017-11-30,22.4,21.84,20.5521,20.6335,805.0,119994.0
2017-12-01,23.8099,22.22,21.891,22.0,494.0,116862.0
2017-12-04,23.82,22.37,22.2,23.82,240.0,50823.0
2017-12-05,24.1499,22.7,22.25,22.45,1785.0,294678.0
2017-12-06,23.3,22.55,22.4,22.76,1030.0,174319.0
2017-12-07,24.7909,21.53,21.41,22.74,1480.0,182320.0
2017-12-08,22.7758,21.15,20.53,22.35,1195.0,171284.0
2017-12-11,21.57,20.65,20.56,21.15,513.0,107308.0
2017-12-12,21.465,20.25,20.25,20.57,591.0,103262.0
2017-12-13,21.65,21.55,20.1,20.1,579.0,87367.0
2017-12-14,24.99,22.12,22.01,24.99,3205.0,480840.0
2017-12-15,23.0,21.49,21.49,22.22,1262.0,266098.0
2017-12-18,23.48,22.86,21.56,21.56,669.0,85711.0
2017-12-19,23.2517,22.63,22.44,22.81,333.0,37960.0
2017-12-20,23.3131,22.97,22.46,22.64,318.0,50574.0
2017-12-21,24.0,23.06,22.91,22.92,280.0,38133.0
2017-12-22,23.785,23.05,22.94,23.58,467.0,48073.0
2017-12-26,23.5,23.03,23.01,23.32,1139.0,116176.0
2017-12-27,24.78,24.07,23.01,23.16,1168.0,121170.0
2017-12-28,24.755,24.38,23.32,24.07,733.0,78941.0
2017-12-29,24.54,23.12,23.01,24.07,1253.0,193403.0
2018-01-02,24.4,23.24,23.0,23.33,855.0,111119.0
2018-01-03,23.71,23.53,23.025,23.06,664.0,78619.0
2018-01-04,24.14,23.44,23.13,23.74,789.0,99092.0
2018-01-05,23.62,23.48,23.0,23.44,838.0,130978.0
2018-01-08,23.91,23.5,23.095,23.66,617.0,59149.0
2018-01-09,23.68,23.3,23.27,23.68,54.0,6178.0
2018-01-10,23.69,23.23,23.11,23.34,390.0,63027.0
2018-01-11,23.51,23.06,23.05,23.51,197.0,16496.0
2018-01-12,23.99,23.01,23.0005,23.25,566.0,69875.0
2018-01-16,23.919,23.13,23.0,23.12,430.0,55418.0
2018-01-17,23.905,23.05,23.02,23.13,223.0,25982.0
2018-01-18,23.4,23.08,23.0005,23.05,482.0,36634.0
2018-01-19,23.48,23.31,23.09,23.27,130.0,10795.0
2018-01-22,23.54,23.13,23.025,23.17,507.0,38407.0
2018-01-23,23.3328,23.05,23.01,23.01,50.0,4351.0
2018-01-24,23.25,22.81,22.778,23.19,509.0,85437.0
2018-01-25,23.355,22.7,21.7501,23.17,463.0,46724.0
2018-01-26,23.15,22.73,21.02,22.81,269.0,33842.0
2018-01-29,23.949,23.51,22.75,22.8,760.0,108028.0
2018-01-30,23.97,23.94,23.28,23.64,274.0,46433.0
2018-01-31,24.2,23.34,23.1,24.2,183.0,41577.0
2018-02-01,23.92,23.61,23.1,23.33,258.0,27107.0
2018-02-02,23.56,22.52,22.03,23.44,308.0,31384.0
2018-02-05,23.02,21.76,21.01,22.77,511.0,110738.0
2018-02-06,22.48,21.1,20.25,21.16,925.0,111754.0
2018-02-07,22.9225,20.74,20.17,22.9225,730.0,140381.0
2018-02-08,22.03,21.03,20.25,20.6,275.0,34814.0
2018-02-09,22.51,21.03,20.6543,20.75,178.0,22317.0
2018-02-12,22.42,21.35,20.3798,21.18,116.0,21708.0
2018-02-13,22.2564,19.88,19.45,21.15,494.0,70399.0
2018-02-14,22.4999,22.21,20.2,20.22,985.0,242730.0
2018-02-15,22.469,22.32,20.25,22.13,534.0,56875.0
2018-02-16,22.67,22.29,21.12,22.15,228.0,38235.0
2018-02-20,23.91,23.91,21.92,22.34,588.0,78043.0
2018-02-21,24.69,24.09,23.28,23.87,2027.0,295399.0
2018-02-22,28.22,26.99,24.295,26.55,3493.0,474081.0
2018-02-23,27.42,26.81,26.5,26.99,1853.0,355095.0
2018-02-26,27.93,27.51,26.52,27.0,2243.0,356622.0
2018-02-27,28.22,27.45,27.22,28.0,961.0,134442.0
2018-02-28,28.18,27.45,27.18,27.5,1220.0,170519.0
2018-03-01,27.61,27.25,26.2625,27.6,1179.0,127923.0
2018-03-02,27.265,27.0,26.2,27.21,532.0,71986.0
2018-03-05,27.85,27.24,26.2004,26.7,1226.0,240632.0
2018-03-06,29.15,28.73,26.3336,27.42,1305.0,232463.0
2018-03-07,29.71,28.64,28.1044,28.84,1062.0,202842.0
2018-03-08,28.91,28.84,28.38,28.86,502.0,67984.0
2018-03-09,29.0,28.83,27.92,29.0,702.0,77581.0
2018-03-12,28.83,28.6,28.5,28.83,354.0,46300.0
2018-03-13,28.78,28.58,27.9,28.51,532.0,66024.0
2018-03-14,28.77,28.39,27.78,28.45,764.0,123950.0
2018-03-15,30.0,29.49,28.085,28.59,1055.0,132502.0
2018-03-16,29.8918,29.05,29.0,29.54,423.0,60401.0
2018-03-19,29.705,29.02,29.0,29.05,766.0,56797.0
2018-03-20,32.675,31.94,29.18,29.18,1923.0,193907.0
2018-03-21,32.4,32.1,31.5,32.0,1329.0,150732.0
2018-03-22,33.18,32.16,31.3532,31.88,750.0,56373.0
2018-03-23,32.5,31.93,31.08,32.09,600.0,82923.0
2018-03-26,33.126,31.93,31.5,32.32,1615.0,102946.0
2018-03-27,33.04,31.47,31.08,31.94,424.0,55484.0
2018-03-28,32.88,32.09,31.14,31.45,517.0,60917.0
2018-03-29,33.23,32.66,31.5,32.11,723.0,89991.0
2018-04-02,33.06,32.55,31.28,32.6,312.0,32756.0
2018-04-03,32.79,31.68,31.2075,32.58,491.0,73196.0
2018-04-04,32.43,31.5,30.4,31.34,907.0,98854.0
2018-04-05,32.49,31.1,30.46,32.0,497.0,56090.0
2018-04-06,31.27,30.33,30.0,31.19,572.0,60222.0
2018-04-09,31.75,31.1,30.2515,30.7,335.0,35314.0
2018-04-10,32.89,32.43,31.04,31.75,699.0,91528.0
2018-04-11,32.4,31.72,31.06,32.19,618.0,67196.0
2018-04-12,32.235,31.74,30.545,31.6499,497.0,49506.0
2018-04-13,32.25,31.89,31.28,32.25,611.0,61157.0
2018-04-16,32.5483,31.91,31.05,31.96,410.0,54444.0
2018-04-17,32.38,32.15,31.33,32.21,837.0,99459.0
2018-04-18,32.9,31.79,31.28,32.34,467.0,59325.0
2018-04-19,32.5,30.83,30.6,31.65,606.0,77621.0
2018-04-20,31.7147,30.57,30.0,30.85,330.0,40682.0
2018-04-23,32.14,31.89,30.72,30.86,868.0,123974.0
2018-04-24,32.48,31.89,31.6,32.12,529.0,55848.0
2018-04-25,32.39,31.9,31.595,32.12,279.0,27149.0
2018-04-26,32.32,32.0,31.3937,32.25,428.0,62950.0
2018-04-27,32.85,32.17,32.03,32.22,504.0,56675.0
2018-04-30,32.79,32.45,31.335,32.0,507.0,72311.0
2018-05-01,32.62,32.16,31.5465,32.62,605.0,79970.0
2018-05-02,35.89,35.06,32.1327,32.35,1532.0,197466.0
2018-05-03,35.64,35.12,32.8175,34.59,1841.0,257360.0
2018-05-04,37.23,35.6,34.84,35.08,849.0,73690.0
2018-05-07,36.18,35.4,34.891,35.84,756.0,80707.0
2018-05-08,37.42,36.65,35.04,35.19,767.0,71673.0
2018-05-09,35.55,34.21,32.89,35.47,3101.0,613101.0
2018-05-10,34.86,34.79,33.01,34.22,1170.0,153871.0
2018-05-11,34.96,34.82,34.095,34.34,1269.0,176264.0
2018-05-14,34.95,34.35,34.04,34.95,1165.0,155413.0
2018-05-15,34.78,34.62,34.1818,34.35,527.0,62672.0
2018-05-16,34.97,34.82,34.33,34.33,716.0,103671.0
2018-05-17,34.88,34.72,33.98,34.6664,491.0,67863.0
2018-05-18,34.88,34.51,34.16,34.5,548.0,101499.0
