Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,26.94,26.59,26.0,26.25,,1763092.0
2007-09-20,26.5,26.14,26.055,26.29,,2001938.0
2007-09-21,26.455,26.39,25.875,26.37,,1598896.0
2007-09-24,26.705,26.235,26.085,26.455,,885662.0
2007-09-25,26.7,26.23,26.055,26.095,,617812.0
2007-09-26,26.815,26.325,26.065,26.355,,968022.0
2007-09-27,26.525,26.435,25.77,26.325,,1003314.0
2007-09-28,26.725,25.94,25.585,26.365,,1449352.0
2007-10-01,26.1,25.935,25.62,26.04,,1953910.0
2007-10-02,26.555,26.47,25.925,25.965,,1420254.0
2007-10-03,27.605,27.24,26.265,26.265,,3819798.0
2007-10-04,27.75,27.35,26.845,27.275,,3497712.0
2007-10-05,28.55,28.53,27.395,27.595,,2239952.0
2007-10-08,28.99,28.525,28.145,28.355,,2478022.0
2007-10-09,29.26,28.995,28.08,28.5,,1996692.0
2007-10-10,30.56,30.425,28.665,28.885,,4490908.0
2007-10-11,31.69,30.91,29.715,30.455,,7011012.0
2007-10-12,31.24,30.47,30.11,31.115,,2703352.0
2007-10-15,30.78,30.085,29.655,30.56,,2874856.0
2007-10-16,30.235,30.16,29.7,30.065,,1455590.0
2007-10-17,30.735,29.4,29.17,30.525,,2892304.0
2007-10-18,29.875,29.49,29.175,29.28,,1575666.0
2007-10-19,29.59,29.0,28.93,29.495,,1099180.0
2007-10-22,30.075,29.76,28.73,28.76,,2232972.0
2007-10-23,31.205,31.19,29.895,30.2,,3399920.0
2007-10-24,29.93,28.905,28.0,29.15,,7933866.0
2007-10-25,28.2,27.385,26.41,28.0,,5604202.0
2007-10-26,27.625,27.005,26.41,27.47,,2851304.0
2007-10-29,28.495,28.41,26.845,26.895,,6104932.0
2007-10-30,28.4,27.965,27.5,28.25,,1458108.0
2007-10-31,28.285,28.075,27.5,28.18,,1317490.0
2007-11-01,28.745,28.125,27.36,28.035,,1867504.0
2007-11-02,28.625,28.555,27.97,28.235,,1458834.0
2007-11-05,29.245,28.84,27.87,28.065,,2247432.0
2007-11-06,29.125,28.625,28.325,28.975,,1232798.0
2007-11-07,28.33,27.325,27.285,27.8,,2028228.0
2007-11-08,27.625,27.255,25.705,27.33,,3503000.0
2007-11-09,27.655,27.425,26.73,27.02,,1794018.0
2007-11-12,27.29,26.445,26.295,27.265,,1473834.0
2007-11-13,26.92,26.53,25.775,26.525,,1885824.0
2007-11-14,26.795,26.17,26.06,26.565,,1269200.0
2007-11-15,26.245,25.745,25.455,26.095,,1479138.0
2007-11-16,26.8,26.505,25.585,25.81,,1671570.0
2007-11-19,26.66,26.02,25.575,26.66,,996546.0
2007-11-20,26.22,25.625,25.20005,26.065,,1450596.0
2007-11-21,26.175,25.77,25.17,25.58,,1128798.0
2007-11-23,26.225,26.12,25.52,25.785,,345330.0
2007-11-26,26.5,25.615,25.545,26.09,,767346.0
2007-11-27,26.215,26.09,25.615,25.615,,698800.0
2007-11-28,28.095,28.03,26.285,26.43,,2486664.0
2007-11-29,29.245,28.89,27.85,27.94,,2042386.0
2007-11-30,29.25,28.895,28.685,28.975,,1977246.0
2007-12-03,29.23,28.77,28.705,28.855,,1108554.0
2007-12-04,28.91,28.33,28.205,28.58,,1258540.0
2007-12-05,29.37,28.995,28.62,28.675,,1999746.0
2007-12-06,29.37,29.325,28.755,28.995,,990630.0
2007-12-07,29.495,29.03,28.875,29.4,,765330.0
2007-12-10,29.4,29.195,28.795,29.155,,955260.0
2007-12-11,29.465,28.225,28.17,29.36,,1267174.0
2007-12-12,29.24,28.225,27.955,28.57,,1243894.0
2007-12-13,28.185,27.92,27.525,27.995,,1111838.0
2007-12-14,28.385,28.005,27.555,27.785,,1229908.0
2007-12-17,28.085,27.195,26.94,27.88,,1639352.0
2007-12-18,27.65,27.47,27.2,27.25,,2279922.0
2007-12-19,28.18,28.165,27.405,27.475,,1681546.0
2007-12-20,28.9806,28.98,28.365,28.5,,1185828.0
2007-12-21,30.905,30.825,29.28,29.44,,4244492.0
2007-12-24,31.24,30.12,30.0,30.87,,745078.0
2007-12-26,30.895,30.575,30.01,30.01,,1806322.0
2007-12-27,30.39,29.795,29.615,30.325,,1478836.0
2007-12-28,30.45,30.045,29.815,29.965,,883614.0
2007-12-31,30.32,29.63,29.555,29.825,,1167668.0
2008-01-02,30.325,29.78,29.45,29.905,,1773746.0
2008-01-03,29.93,29.555,29.03,29.875,,2147246.0
2008-01-04,29.565,28.555,28.0,28.95,,3203468.0
2008-01-07,28.715,28.405,27.885,28.65,,3699338.0
2008-01-08,29.0,28.37505,28.335,28.42,,1705196.0
2008-01-09,30.27,30.225,28.305,28.36,,2468066.0
2008-01-10,37.6,35.01,34.995,35.8,,20388668.0
2008-01-11,36.87,35.255,34.755,35.98,,5233380.0
2008-01-14,35.925,35.085,34.39,35.25,,2468626.0
2008-01-15,35.625,35.005,34.395,34.505,,2196624.0
2008-01-16,35.195,34.575,33.5,35.11,,2579136.0
2008-01-17,34.905,34.0,33.675,34.625,,2489218.0
2008-01-18,35.165,33.885,33.575,34.06,,2602256.0
2008-01-22,33.695,32.67,32.505,32.505,,2498298.0
2008-01-23,33.08,32.88,31.295,32.17,,3010488.0
2008-01-24,33.21,32.745,32.36,33.11,,2019282.0
2008-01-25,33.11,32.11,31.79,33.11,,1665912.0
2008-01-28,32.75,32.58,31.47,31.975,,2186222.0
2008-01-29,33.185,32.485,32.055,32.715,,1698718.0
2008-01-30,32.795,31.89,31.765,32.5,,1678796.0
2008-01-31,32.155,31.85,30.835,31.75,,4033252.0
2008-02-01,34.28,33.795,31.9,31.96,,4683720.0
2008-02-04,34.12,32.445,32.29,34.02,,5592668.0
2008-02-05,35.9,35.75,34.105,34.75,,11656432.0
2008-02-06,35.98,34.375,34.355,35.51,,3984054.0
2008-02-07,34.38,33.3,32.765,34.0,,4580900.0
2008-02-08,34.0,33.71,32.705,32.77,,2714470.0
2008-02-11,34.52,34.43,33.71,33.75,,1699620.0
2008-02-12,35.785,34.985,34.395,34.47,,3217540.0
2008-02-13,35.785,35.565,35.05505,35.28,,2550722.0
2008-02-14,36.88,35.425,35.345,35.39,,2397972.0
2008-02-15,36.635,35.975,34.79,35.24,,3376260.0
2008-02-19,36.995,36.66,36.02,36.38,,3077358.0
2008-02-20,36.645,36.42,35.42,36.33,,2268576.0
2008-02-21,36.865,35.89,35.795,36.755,,1470100.0
2008-02-22,36.215,36.01,35.08,35.995,,1853672.0
