Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-01-04,25.976,25.976,25.976,,,50.0
2008-02-04,22.136,22.136,22.136,,,100.0
2008-07-11,23.599999999999998,23.599999999999998,23.599999999999998,,,25.0
2009-06-01,9.096,8.8,8.8,9.096,,250.0
2009-06-05,7.95,7.95,7.95,7.95,,225.0
2009-06-17,7.0,7.0,7.0,7.0,,65.0
2009-11-17,13.200000000000001,13.01,13.01,13.200000000000001,,30.0
2009-11-20,12.976,12.976,12.036,12.036,,35.0
2009-12-11,9.708,9.708,9.708,9.708,,50.0
2010-02-23,12.434000000000001,12.434000000000001,12.434000000000001,12.434000000000001,,150.0
2010-05-07,10.068,10.068,10.068,10.068,,500.0
2010-05-11,9.594000000000001,9.594000000000001,9.594000000000001,9.594000000000001,,150.0
2010-05-13,9.522,9.522,9.522,9.522,,175.0
2010-09-23,8.65,8.65,8.26,8.26,,500.0
2010-09-28,8.85,8.85,8.75,8.75,,500.0
2010-10-07,9.75,9.75,9.54,9.54,,575.0
2010-10-18,9.82,9.82,9.719999999999999,9.719999999999999,,250.0
2010-10-28,11.799999999999999,11.799999999999999,11.799999999999999,11.799999999999999,,500.0
2010-12-17,15.11,15.11,15.11,15.11,,3500.0
2010-12-20,14.838000000000001,14.838000000000001,14.822,14.822,,1700.0
2010-12-23,16.37,15.762,15.762,16.37,,350.0
2010-12-31,18.977999999999998,18.977999999999998,18.977999999999998,18.977999999999998,,125.0
2011-01-05,18.34,18.34,18.34,18.34,,250.0
2011-01-07,20.32,19.38,19.27,19.47,,800.0
2011-01-12,20.44,20.44,20.44,20.44,,50.0
2011-01-25,30.008,30.008,30.008,30.008,,100.0
2011-01-27,31.816,31.816,31.389999999999997,31.389999999999997,,125.0
2011-01-28,31.264,31.264,31.264,31.264,,225.0
2011-02-22,27.188,27.188,27.188,27.188,,100.0
2011-02-23,28.586,28.586,28.586,28.586,,150.0
2011-02-25,26.678,26.678,26.678,26.678,,200.0
2011-02-28,30.236,28.978,28.978,30.236,,200.0
2011-03-01,29.59,29.59,29.59,29.59,,50.0
2011-03-02,28.574,28.574,28.574,28.574,,50.0
2011-03-08,33.55,33.55,33.55,33.55,,25.0
2011-03-10,28.696,27.878,27.878,28.696,,100.0
2011-03-11,31.023999999999997,31.023999999999997,29.169999999999998,29.169999999999998,,80.0
2011-03-15,29.46,29.46,29.46,29.46,,250.0
2011-04-04,30.381999999999998,30.381999999999998,30.381999999999998,30.381999999999998,,50.0
2011-04-11,29.682,29.682,29.682,29.682,,170.0
2011-04-26,,,,,,400.0
2011-05-04,32.122,32.122,32.122,32.122,,50.0
2011-08-04,23.93,23.93,23.93,23.93,,250.0
2011-08-08,23.476,23.476,23.47,23.47,,1000.0
2011-08-09,25.764,25.764,25.764,25.764,,1500.0
2011-08-10,24.92,24.846,24.846,24.92,,200.0
2011-09-22,22.136,22.136,22.136,22.136,,500.0
2011-10-04,23.0,23.0,23.0,23.0,,25.0
2011-11-04,22.799999999999997,22.799999999999997,22.799999999999997,22.799999999999997,,50.0
2011-11-21,21.945999999999998,21.177999999999997,21.177999999999997,21.945999999999998,,1000.0
2011-12-08,30.502,30.5,30.131999999999998,30.131999999999998,,500.0
2011-12-09,31.238,31.238,31.238,31.238,,50.0
2012-01-12,26.758000000000003,26.560000000000002,26.560000000000002,26.560000000000002,,375.0
2012-02-27,37.46,37.46,37.46,37.46,,200.0
2012-02-28,38.6,38.6,38.4,38.4,,950.0
2012-03-02,37.78,36.96,36.96,37.78,,1000.0
2012-03-05,36.160000000000004,35.96,35.96,36.160000000000004,,650.0
2012-03-22,34.18,34.18,34.18,34.18,,5.0
2012-03-30,32.17,32.17,32.17,32.17,,500.0
2012-04-03,31.22,31.22,31.22,31.22,,500.0
2012-04-04,29.94,29.94,29.94,29.94,,350.0
2012-04-20,29.5,29.5,29.28,29.28,,200.0
2012-04-27,31.82,31.82,31.82,31.82,,285.0
2012-04-30,32.42,32.42,32.42,32.42,,250.0
2012-05-07,33.42,33.42,33.42,33.42,,305.0
2012-05-17,29.340000000000003,29.340000000000003,29.340000000000003,29.340000000000003,,50.0
2012-05-18,28.759999999999998,28.759999999999998,28.759999999999998,28.759999999999998,,15.0
2012-06-04,,,,,,50.0
2012-07-03,36.74,36.74,35.699999999999996,35.699999999999996,,175.0
2012-07-11,35.36,35.36,35.339999999999996,35.339999999999996,,150.0
2012-07-31,39.92,39.92,39.32,39.72,,50.0
2012-08-02,41.08,41.08,41.08,41.08,,250.0
2012-08-07,44.94,44.18,44.18,44.94,,740.0
2012-08-22,36.26,36.04,36.04,36.26,,250.0
2012-08-27,37.160000000000004,37.160000000000004,36.56,36.56,,250.0
2012-08-30,35.88,35.88,35.88,35.88,,250.0
2012-09-12,37.980000000000004,37.980000000000004,37.980000000000004,37.980000000000004,,40.0
2012-10-05,36.0,36.0,36.0,36.0,,270.0
2012-10-16,37.68,37.480000000000004,37.480000000000004,37.480000000000004,,100.0
2012-10-17,37.92,37.92,37.92,37.92,,300.0
2012-10-23,35.480000000000004,35.480000000000004,35.480000000000004,35.480000000000004,,50.0
2012-10-26,35.379999999999995,35.379999999999995,35.379999999999995,35.379999999999995,,135.0
2012-11-01,33.04,33.04,33.04,33.04,,50.0
2012-11-05,35.72,35.72,32.92,32.92,,150.0
2012-11-07,29.380000000000003,27.14,27.14,29.380000000000003,,750.0
2012-11-12,27.0,27.0,27.0,27.0,,50.0
2012-11-13,27.759999999999998,27.759999999999998,27.759999999999998,27.759999999999998,,50.0
2012-11-14,29.580000000000002,29.580000000000002,29.580000000000002,29.580000000000002,,50.0
2012-11-15,27.959999999999997,26.720000000000002,26.720000000000002,27.959999999999997,,150.0
2012-11-16,26.98,26.78,26.78,26.98,,50.0
2012-11-19,27.9,27.9,27.9,27.9,,50.0
2012-11-20,27.9,27.9,27.9,27.9,,50.0
2012-11-23,26.32,26.32,26.32,26.32,,50.0
2012-11-26,27.160000000000004,27.160000000000004,27.160000000000004,27.160000000000004,,50.0
2012-11-30,23.676,23.676,23.672,23.672,,105.0
2012-12-03,24.14,24.14,24.14,24.14,,50.0
2012-12-04,24.18,24.18,24.18,24.18,,50.0
2012-12-05,20.54,20.54,20.54,20.54,,100.0
2012-12-10,24.740000000000002,24.740000000000002,22.1,22.1,,350.0
2012-12-12,23.54,23.54,23.54,23.54,,50.0
2012-12-13,23.96,23.14,23.14,23.96,,50.0
2013-01-08,23.54,23.08,23.08,23.52,,250.0
2013-01-09,24.119999999999997,23.919999999999998,23.919999999999998,24.119999999999997,,150.0
2013-01-10,26.36,25.36,25.36,26.36,,700.0
2013-01-11,23.22,23.22,23.2,23.2,,100.0
2013-01-14,23.36,23.34,23.34,23.36,,100.0
2013-01-15,23.14,23.14,23.14,23.14,,100.0
2013-01-16,23.041999999999998,23.028,23.016000000000002,23.016000000000002,,2020.0
2013-01-17,23.048000000000002,23.043999999999997,23.043999999999997,23.048000000000002,,480.0
2013-01-18,22.0,21.16,21.16,22.0,,310.0
2013-01-22,20.436,19.94,19.24,20.139999999999997,,1500.0
2013-01-23,20.22,20.22,20.22,20.22,,250.0
2013-01-24,19.852,19.852,19.838,19.85,,330.0
2013-01-25,19.956,19.956,19.956,19.956,,170.0
2013-01-28,19.52,17.8,16.206,19.52,,3160.0
2013-01-29,17.97,17.97,17.962,17.962,,2450.0
2013-01-30,19.84,19.84,19.84,19.84,,250.0
2013-02-05,18.52,18.52,18.52,18.52,,250.0
2013-02-11,21.92,21.92,21.240000000000002,21.240000000000002,,625.0
2013-02-12,22.959999999999997,22.959999999999997,22.759999999999998,22.9,,1385.0
2013-02-15,22.259999999999998,22.259999999999998,22.259999999999998,22.259999999999998,,50.0
2013-02-22,19.48,19.48,19.46,19.46,,50.0
2013-02-27,19.572,19.572,17.594,17.594,,2250.0
2013-02-28,19.502,19.502,19.498,19.502,,2050.0
2013-03-07,17.56,17.56,17.56,17.56,,245.0
2013-04-05,16.98,16.98,16.978,16.978,,500.0
2013-04-08,17.542,17.542,17.516000000000002,17.516000000000002,,150.0
2013-05-01,18.0,17.978,17.958000000000002,17.958000000000002,,875.0
2013-05-22,19.19,19.19,19.19,19.19,,60.0
2013-05-24,20.55,20.55,20.55,20.55,,500.0
2013-05-30,18.918,18.535999999999998,18.535999999999998,18.918,,110.0
2013-06-19,23.168000000000003,23.168000000000003,23.168000000000003,23.168000000000003,,250.0
2013-06-20,20.642,20.642,20.634,20.642,,785.0
2013-06-21,21.486,20.676000000000002,20.676000000000002,21.094,,1850.0
2013-06-24,20.716,20.716,20.662,20.662,,315.0
2013-06-26,20.226000000000003,19.844,19.844,20.226000000000003,,100.0
2013-07-12,19.55,19.55,19.55,19.55,,250.0
2013-07-15,17.96,17.96,17.96,17.96,,5.0
2013-08-02,20.616,20.616,20.616,20.616,,400.0
2013-08-06,21.296,21.296,21.296,21.296,,25.0
2013-08-16,21.252,21.252,21.252,21.252,,100.0
2013-08-26,25.139999999999997,25.139999999999997,25.139999999999997,25.139999999999997,,350.0
2013-09-04,26.880000000000003,26.880000000000003,26.86,26.86,,1250.0
2013-09-23,26.840000000000003,26.5,26.5,26.840000000000003,,500.0
2013-09-25,25.880000000000003,25.880000000000003,25.880000000000003,25.880000000000003,,100.0
2013-09-30,25.82,25.82,25.82,25.82,,25.0
2013-10-02,23.714,23.714,22.744,22.744,,250.0
2013-10-08,19.08,19.08,19.08,19.08,,100.0
2013-10-18,17.740000000000002,17.736,17.352,17.352,,525.0
2013-10-28,17.3,17.3,17.108,17.108,,575.0
2013-11-25,16.98,16.98,16.98,16.98,,1250.0
2013-12-09,17.02,17.02,17.02,17.02,,250.0
2013-12-23,17.014,17.014,17.014,17.014,,225.0
2013-12-27,15.389999999999999,15.389999999999999,15.384,15.384,,650.0
2014-01-09,16.272,16.086,16.086,16.272,,110.0
2014-01-16,16.236,16.236,16.236,16.236,,10.0
2014-02-07,15.3,15.3,15.120000000000001,15.120000000000001,,100.0
2014-02-10,15.88,15.88,15.32,15.32,,1500.0
2014-02-11,15.700000000000001,15.52,15.52,15.700000000000001,,325.0
2014-02-14,15.4,15.4,15.4,15.4,,60.0
2014-02-18,15.584,15.584,14.7,14.7,,1400.0
2014-02-19,16.200000000000003,16.200000000000003,16.200000000000003,16.200000000000003,,75.0
2014-02-20,16.442,15.902000000000001,15.902000000000001,16.442,,750.0
2014-02-21,15.56,15.56,15.56,15.56,,100.0
2014-02-24,15.48,14.94,14.94,15.46,,175.0
2014-02-26,14.84,14.84,14.84,14.84,,325.0
2014-02-27,15.38,15.38,15.38,15.38,,1250.0
2014-03-04,17.708,17.708,17.708,17.708,,140.0
2014-03-05,19.958,19.948,17.854,17.854,,1500.0
2014-03-06,18.12,16.64,16.64,18.12,,145.0
2014-03-13,18.032,18.032,18.032,18.032,,525.0
2014-03-17,18.2,17.416,17.41,18.2,,1500.0
2014-03-18,17.52,17.52,17.52,17.52,,50.0
2014-03-24,17.42,17.42,17.42,17.42,,34.65
2014-03-25,17.652,17.652,17.652,17.652,,50.0
2014-04-15,14.42,14.42,14.42,14.42,,125.0
2014-04-23,14.376,14.376,14.376,14.376,,25.0
2014-04-24,14.041999999999998,14.041999999999998,14.041999999999998,14.041999999999998,,200.0
2014-04-25,13.520000000000001,13.520000000000001,13.520000000000001,13.520000000000001,,200.0
2014-04-29,13.808,13.808,13.808,13.808,,250.0
2014-05-02,13.799999999999999,13.799999999999999,13.799999999999999,13.799999999999999,,5.0
2014-05-23,10.940000000000001,10.920000000000002,10.920000000000002,10.940000000000001,,1500.0
2014-05-30,12.8,12.8,12.8,12.8,,156.25
2014-06-02,12.725999999999999,12.725999999999999,12.538,12.538,,625.0
2014-06-03,13.617999999999999,13.617999999999999,13.251999999999999,13.431999999999999,,2275.0
2014-06-18,12.574000000000002,12.574000000000002,12.574000000000002,12.574000000000002,,250.0
2014-06-19,12.506,12.506,12.506,12.506,,100.0
2014-06-25,12.76,11.86,11.86,12.76,,2675.0
