Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-05-24,32.0,29.0,28.5,29.75,365.0,43994.0
2019-05-28,30.5,28.765,28.51,29.25,529.0,61544.0
2019-05-29,29.9,28.5,27.66,29.9,967.0,207765.0
2019-05-30,29.16,28.8,28.22,28.99,3577.0,666050.0
2019-05-31,28.59,26.97,26.97,28.5,5129.0,853801.0
2019-06-03,27.0,24.81,24.37,26.54,58844.0,19259630.0
2019-06-04,27.94,27.75,24.35,24.35,81962.0,20135135.0
2019-06-05,28.22,28.01,26.46,27.54,42485.0,10740207.0
2019-06-06,27.69,26.9,26.23,27.69,56603.0,13986084.0
2019-06-07,26.93,26.31,25.715,26.17,49437.0,10049260.0
2019-06-10,26.74,25.31,25.12,26.07,50252.0,10247186.0
2019-06-11,25.36,24.95,24.53,25.01,60008.0,11641364.0
2019-06-12,25.45,25.07,24.48,25.11,52138.0,13392038.0
2019-06-13,25.19,24.97,24.7,25.06,26431.0,9710759.0
2019-06-14,25.24,25.19,24.55,24.76,28397.0,7036775.0
2019-06-17,26.9,25.95,25.45,25.53,58363.0,13710322.0
2019-06-18,27.57,27.3,25.75,26.03,59708.0,14485407.0
2019-06-19,27.48,27.15,26.87,27.48,54142.0,10228757.0
2019-06-20,27.6,27.16,26.42,27.37,40570.0,7727962.0
2019-06-21,27.71,27.21,26.87,26.87,47963.0,12548904.0
2019-06-24,28.45,28.01,27.0528,27.14,35830.0,6495057.0
2019-06-25,28.09,27.67,27.48,28.02,37367.0,6698570.0
2019-06-26,29.375,29.26,27.85,27.93,35812.0,6735131.0
2019-06-27,30.33,29.57,29.26,29.38,25212.0,5879610.0
2019-06-28,29.75,29.57,29.26,29.6,28461.0,15517796.0
2019-07-01,30.75,29.68,28.95,29.58,28904.0,5290363.0
2019-07-02,29.6,28.99,28.14,29.5,32939.0,5438576.0
2019-07-03,28.9,28.8,28.2,28.78,14146.0,2234906.0
2019-07-05,29.32,28.64,28.26,28.45,15156.0,2888235.0
2019-07-08,28.39,27.77,27.64,28.39,22241.0,3478698.0
2019-07-09,27.77,26.99,26.83,27.47,27977.0,5286013.0
2019-07-10,27.0,26.5,26.44,26.81,25529.0,5133693.0
2019-07-11,26.8,26.43,25.96,26.55,25893.0,6066191.0
2019-07-12,27.73,27.6,26.26,26.42,25594.0,5154558.0
2019-07-15,28.27,28.08,27.4,27.41,21398.0,3443097.0
2019-07-16,28.5,27.86,27.715,27.93,21545.0,3735879.0
2019-07-17,27.71,26.88,26.85,27.6,23771.0,3999305.0
2019-07-18,26.98,26.65,26.413,26.58,17751.0,3035241.0
2019-07-19,27.48,27.39,26.64,26.79,28925.0,4694910.0
2019-07-22,27.85,27.76,27.21,27.34,18763.0,2546126.0
2019-07-23,28.48,28.12,27.45,27.65,19411.0,2921396.0
2019-07-24,28.52,28.32,27.63,27.77,16618.0,2311843.0
2019-07-25,28.4,28.02,27.75,28.1,17041.0,3532155.0
2019-07-26,28.525,28.48,27.65,27.72,19915.0,3052703.0
2019-07-29,28.95,28.78,28.32,28.36,22485.0,6245243.0
2019-07-30,29.29,29.13,27.8,28.0,25692.0,7142273.0
2019-07-31,30.15,29.5,28.71,29.1,30710.0,7662047.0
2019-08-01,32.78,31.25,29.45,29.5,56752.0,11564155.0
2019-08-02,31.54,31.46,30.85,30.94,32920.0,7305783.0
2019-08-05,30.97,29.9,29.64,30.63,31285.0,5552538.0
2019-08-06,30.22,30.05,29.47,30.06,32691.0,5355879.0
2019-08-07,30.83,30.64,29.43,29.58,26278.0,4925218.0
2019-08-08,31.79,31.61,30.67,30.71,24874.0,3962550.0
2019-08-09,32.0,31.63,31.22,31.94,23526.0,4761614.0
2019-08-12,31.83,29.63,29.51,31.49,35391.0,7112497.0
2019-08-13,30.15,29.6,29.19,29.33,40252.0,6858183.0
2019-08-14,29.36,28.34,28.28,29.12,27561.0,4580051.0
2019-08-15,29.23,28.42,27.93,28.93,23546.0,3561576.0
2019-08-16,30.31,30.24,28.5601,28.69,24516.0,4285068.0
2019-08-19,30.84,30.57,30.25,30.75,24706.0,4207252.0
