Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-15,19.13,16.0,15.96,16.11,22217.0,4512149.0
2015-04-16,16.24,15.2,15.2,15.98,1799.0,409202.0
2015-04-17,15.64,15.14,14.5,14.75,1422.0,204702.0
2015-04-20,15.75,15.29,14.67,14.98,404.0,114523.0
2015-04-21,15.57,15.05,14.85,15.5,683.0,115731.0
2015-04-22,15.44,14.94,14.93,15.39,558.0,115397.0
2015-04-23,15.26,15.15,14.15,14.5,782.0,155254.0
2015-04-24,15.25,15.1,15.02,15.02,364.0,67449.0
2015-04-27,15.2828,14.9,14.85,15.05,752.0,165416.0
2015-04-28,15.0185,14.79,14.251,15.012,337.0,61504.0
2015-04-29,14.98,14.28,14.22,14.8,605.0,103022.0
2015-04-30,15.33,14.62,14.16,14.16,1203.0,267267.0
2015-05-01,14.48,13.92,13.74,14.44,995.0,183591.0
2015-05-04,16.4,14.75,13.34,13.9,2822.0,614459.0
2015-05-05,15.4,14.38,14.035,14.92,641.0,129993.0
2015-05-06,14.8,14.29,14.0,14.5,205.0,38016.0
2015-05-07,14.84,14.36,13.64,14.84,1127.0,299079.0
2015-05-08,15.89,14.94,14.5179,14.6499,2268.0,591266.0
2015-05-11,15.5599,15.0,14.6,15.28,777.0,153135.0
2015-05-12,15.417,15.04,14.9,14.9,290.0,34466.0
2015-05-13,15.9899,15.75,15.04,15.04,476.0,83157.0
2015-05-14,16.25,16.05,15.57,15.77,755.0,138663.0
2015-05-15,16.67,16.32,15.56,15.92,457.0,73192.0
2015-05-18,16.99,16.69,16.18,16.3,739.0,80515.0
2015-05-19,17.05,16.25,16.25,16.69,272.0,33510.0
2015-05-20,16.55,16.35,15.7,16.07,414.0,45379.0
2015-05-21,17.21,16.52,15.7501,16.46,1428.0,205960.0
2015-05-22,16.9,15.59,14.68,16.69,1448.0,208397.0
2015-05-26,16.5652,16.32,15.62,15.62,433.0,46443.0
2015-05-27,16.8,15.75,15.74,16.52,465.0,49341.0
2015-05-28,15.975,15.67,15.22,15.77,346.0,44371.0
2015-05-29,15.908,15.69,15.032,15.48,492.0,69452.0
2015-06-01,16.4,16.23,15.516,15.86,327.0,42489.0
2015-06-02,16.85,16.67,16.21,16.358,537.0,54616.0
2015-06-03,17.0,16.59,16.55,16.78,300.0,40841.0
2015-06-04,16.5,16.26,15.864,16.5,279.0,30021.0
2015-06-05,16.71,16.5,16.0,16.25,242.0,19244.0
2015-06-08,16.57,16.24,16.05,16.45,802.0,150817.0
2015-06-09,16.59,15.91,15.9,16.57,412.0,67662.0
2015-06-10,16.38,15.74,15.28,16.15,551.0,85523.0
2015-06-11,16.166,15.97,15.58,15.91,354.0,42006.0
2015-06-12,16.27,15.84,15.66,16.03,367.0,64858.0
2015-06-15,16.02,15.62,15.39,15.62,766.0,91442.0
2015-06-16,16.065,15.66,15.64,15.74,366.0,41166.0
2015-06-17,16.0,15.51,15.39,15.88,628.0,92824.0
2015-06-18,16.0,15.95,15.45,15.6,1154.0,157054.0
2015-06-19,16.15,15.2,15.01,16.01,903.0,214604.0
2015-06-22,15.39,15.18,15.05,15.38,280.0,25978.0
2015-06-23,15.18,15.07,14.44,15.18,589.0,77445.0
2015-06-24,15.03,14.39,14.3,15.03,464.0,56101.0
2015-06-25,14.66,13.96,13.8,14.45,579.0,70663.0
2015-06-26,14.04,13.85,13.48,13.8748,638.0,654180.0
2015-06-29,14.15,14.01,13.51,13.73,318.0,25681.0
2015-06-30,14.24,14.02,13.97,14.09,137.0,10072.0
2015-07-01,14.97,14.66,13.92,14.08,362.0,38813.0
2015-07-02,14.95,14.65,14.44,14.95,174.0,15344.0
2015-07-06,15.38,15.19,14.43,14.53,311.0,30865.0
2015-07-07,15.17,14.95,14.83,15.17,222.0,18862.0
2015-07-08,14.88,14.43,14.25,14.86,667.0,117448.0
2015-07-09,14.46,14.0,14.0,14.46,526.0,70195.0
2015-07-10,14.54,14.43,14.0,14.14,162.0,19509.0
2015-07-13,14.58,14.44,14.3,14.42,142.0,8578.0
2015-07-14,14.74,14.64,14.36,14.36,172.0,14855.0
2015-07-15,15.46,14.69,14.57,14.57,291.0,34115.0
2015-07-16,15.21,14.88,14.72,14.77,184.0,21055.0
2015-07-17,15.08,14.67,14.59,14.85,153.0,15067.0
2015-07-20,15.112,14.94,14.7,14.7,415.0,50131.0
2015-07-21,15.0,14.73,14.56,14.84,147.0,14434.0
2015-07-22,15.3,14.79,14.25,15.3,517.0,72464.0
2015-07-23,14.9,14.57,14.32,14.63,393.0,66269.0
2015-07-24,14.86,14.64,14.58,14.65,105.0,11476.0
2015-07-27,14.55,14.2,14.14,14.5,196.0,23119.0
2015-07-28,14.99,13.96,13.95,14.4,184.0,22606.0
2015-07-29,14.1,13.84,13.6,13.95,196.0,23042.0
2015-07-30,14.1,13.56,13.51,13.88,232.0,23005.0
2015-07-31,14.17,13.98,13.0,13.61,835.0,126031.0
2015-08-03,14.6,14.52,14.1301,14.1301,244.0,23916.0
2015-08-04,14.61,14.3,14.16,14.59,209.0,21060.0
2015-08-05,14.63,14.28,14.1101,14.35,308.0,38346.0
2015-08-06,14.61,14.25,14.0401,14.25,261.0,32151.0
2015-08-07,14.29,13.81,13.7,14.2,416.0,96073.0
2015-08-10,14.29,13.94,13.77,13.86,190.0,20970.0
2015-08-11,14.57,13.69,13.5,14.57,402.0,43251.0
2015-08-12,14.78,13.6,13.53,13.65,396.0,44125.0
2015-08-13,14.35,14.29,13.5201,13.65,566.0,78700.0
2015-08-14,14.6,14.5,13.74,14.22,198.0,33277.0
2015-08-17,14.81,14.74,14.29,14.51,310.0,47620.0
2015-08-18,14.63,14.28,14.01,14.3,603.0,49387.0
2015-08-19,14.52,13.98,13.65,14.27,899.0,86506.0
2015-08-20,14.39,14.09,13.81,13.94,602.0,56588.0
2015-08-21,14.37,14.04,13.85,13.85,462.0,44863.0
2015-08-24,14.376,13.93,13.5101,13.62,349.0,41790.0
2015-08-25,14.28,14.05,13.89,14.18,309.0,28841.0
2015-08-26,14.32,14.26,13.925,14.15,258.0,21757.0
2015-08-27,14.44,14.44,13.98,14.35,334.0,26546.0
2015-08-28,14.75,14.67,14.18,14.37,204.0,20765.0
2015-08-31,14.77,14.23,14.03,14.59,378.0,39785.0
2015-09-01,14.59,14.2,13.93,14.1,408.0,54172.0
2015-09-02,14.455,14.2,14.08,14.29,194.0,11315.0
2015-09-03,14.2699,14.06,14.0101,14.25,233.0,21747.0
2015-09-04,14.35,14.16,14.0,14.04,122.0,13993.0
2015-09-08,15.09,15.04,14.23,14.3,281.0,30726.0
2015-09-09,15.16,14.96,14.59,15.12,316.0,36985.0
2015-09-10,15.07,15.02,14.84,14.98,112.0,11899.0
2015-09-11,15.48,15.47,14.9,14.93,308.0,32656.0
2015-09-14,15.4,15.1,15.0,15.4,174.0,19529.0
2015-09-15,15.328,15.07,14.73,15.08,662.0,86316.0
2015-09-16,15.42,14.55,14.158,15.05,1455.0,249725.0
2015-09-17,14.862,14.15,13.84,14.55,739.0,92109.0
2015-09-18,14.6,14.37,13.8801,14.05,456.0,82198.0
2015-09-21,14.87,14.36,14.31,14.65,140.0,21519.0
2015-09-22,14.52,14.16,13.95,14.22,443.0,49976.0
2015-09-23,14.294,14.06,13.91,14.15,641.0,100255.0
2015-09-24,14.21,14.04,13.6001,14.07,388.0,43094.0
2015-09-25,14.07,13.5,13.228,14.07,820.0,117629.0
2015-09-28,13.59,12.45,12.17,13.59,1083.0,115305.0
2015-09-29,12.73,12.43,11.2253,12.47,800.0,119277.0
2015-09-30,13.41,12.72,12.4,12.41,664.0,79810.0
2015-10-01,12.75,12.75,12.285,12.71,333.0,41767.0
2015-10-02,13.904,12.94,12.336,12.54,470.0,57268.0
2015-10-05,13.7,13.28,12.87,12.99,267.0,25299.0
2015-10-06,13.42,13.27,12.93,13.1999,247.0,26437.0
2015-10-07,13.54,13.16,12.99,13.23,348.0,32764.0
2015-10-08,13.93,12.99,12.9,13.16,338.0,34176.0
2015-10-09,13.946,13.12,12.03,13.22,555.0,68620.0
2015-10-12,13.934,13.5,13.14,13.3,199.0,18907.0
2015-10-13,14.4,14.18,13.4,13.4,297.0,32472.0
2015-10-14,14.59,14.45,13.76,14.2,504.0,57464.0
2015-10-15,15.366,15.02,14.06,14.6,697.0,75054.0
2015-10-16,15.23,15.04,14.77,15.06,775.0,90759.0
2015-10-19,15.35,14.87,14.83,15.0,291.0,32809.0
2015-10-20,15.828,14.89,14.54,15.0,411.0,43108.0
2015-10-21,15.688,14.83,14.15,15.0,523.0,49388.0
