Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-10-19,34.0,32.07,29.1,33.0,59123.0,11508466.0
2017-10-20,33.37,30.68,30.1,33.37,13459.0,2358653.0
2017-10-23,31.33,30.5,30.19,30.51,4385.0,749397.0
2017-10-24,30.92,30.57,30.4391,30.46,2412.0,420725.0
2017-10-25,31.1,31.0,29.88,30.5,5452.0,1219442.0
2017-10-26,31.73,31.1,30.7293,31.68,3054.0,605260.0
2017-10-27,31.29,30.89,30.0,31.01,3455.0,549507.0
2017-10-30,30.69,29.85,29.5901,30.69,3215.0,727811.0
2017-10-31,30.68,30.48,29.8,29.8,1565.0,318134.0
2017-11-01,30.57,29.8,29.7018,30.37,2420.0,432016.0
2017-11-02,30.46,29.95,29.661,29.72,1985.0,313443.0
2017-11-03,30.17,29.63,29.35,29.89,1475.0,229235.0
2017-11-06,30.72,30.61,29.36,29.63,1779.0,304774.0
2017-11-07,30.89,29.81,29.71,30.61,1888.0,279004.0
2017-11-08,29.99,29.88,29.41,29.69,1407.0,241265.0
2017-11-09,29.9,29.22,29.01,29.7,1326.0,204720.0
2017-11-10,30.26,30.2,29.16,29.16,858.0,137450.0
2017-11-13,31.11,30.68,29.297,29.65,1727.0,296352.0
2017-11-14,30.7,29.88,29.6954,30.68,872.0,124368.0
2017-11-15,30.106,29.63,29.57,29.76,1319.0,176092.0
2017-11-16,30.3201,29.87,29.69,29.69,758.0,140668.0
2017-11-17,30.13,29.83,29.59,29.98,589.0,89796.0
2017-11-20,29.9305,29.26,29.075,29.87,1959.0,292392.0
2017-11-21,29.49,29.21,29.01,29.25,1654.0,242299.0
2017-11-22,29.56,29.28,29.2,29.39,1788.0,225395.0
2017-11-24,29.99,29.92,29.25,29.31,592.0,81203.0
2017-11-27,29.95,29.69,29.07,29.95,1229.0,171398.0
2017-11-28,30.0,29.55,29.51,29.81,834.0,153280.0
2017-11-29,29.57,28.71,28.5,29.39,3179.0,679707.0
2017-11-30,29.03,28.53,28.41,28.8,1410.0,198117.0
2017-12-01,28.6,27.8,27.52,28.53,1702.0,229235.0
2017-12-04,28.2524,27.36,27.26,28.12,1207.0,170640.0
2017-12-05,27.31,26.15,25.86,27.31,2777.0,392924.0
2017-12-06,27.1,26.87,25.69,26.0,2532.0,400126.0
2017-12-07,27.49,26.62,26.53,26.89,2074.0,244095.0
2017-12-08,26.905,25.76,25.62,26.77,2343.0,295793.0
2017-12-11,27.0,26.86,24.62,25.77,5134.0,706957.0
2017-12-12,29.1,29.0,26.57,27.15,7341.0,1164681.0
2017-12-13,28.89,27.35,26.36,27.49,4912.0,710071.0
2017-12-14,28.6,28.13,27.15,27.53,2825.0,401145.0
2017-12-15,29.69,29.42,27.05,28.28,3767.0,795498.0
2017-12-18,29.5,28.3,28.11,29.5,1763.0,276485.0
2017-12-19,28.49,28.05,27.53,28.26,1482.0,203649.0
2017-12-20,29.98,29.5,27.935,28.29,3273.0,410667.0
2017-12-21,29.61,28.68,28.5,29.61,1406.0,162558.0
2017-12-22,29.29,28.45,28.03,28.56,1693.0,182883.0
2017-12-26,29.062,28.8,28.42,28.42,851.0,84003.0
2017-12-27,29.46,29.1,28.76,28.86,1416.0,190580.0
2017-12-28,30.49,30.24,28.5301,28.97,3227.0,482542.0
2017-12-29,30.39,29.68,29.52,30.35,2343.0,324587.0
2018-01-02,30.08,29.25,28.855,29.93,2080.0,231621.0
2018-01-03,29.42,29.15,28.94,29.31,1952.0,256707.0
2018-01-04,29.49,29.05,28.9,29.29,1441.0,198884.0
2018-01-05,29.135,29.05,28.59,29.09,1850.0,205632.0
2018-01-08,29.09,28.81,28.21,29.09,1588.0,205441.0
2018-01-09,28.92,28.79,28.54,28.87,962.0,88401.0
2018-01-10,28.99,28.87,28.2,28.7,1200.0,162432.0
2018-01-11,29.86,29.61,28.8,28.81,1848.0,219045.0
2018-01-12,29.95,29.28,28.754,29.5,878.0,108490.0
2018-01-16,29.87,29.06,28.97,29.46,1314.0,169503.0
2018-01-17,29.59,29.53,29.2,29.2,1147.0,160489.0
2018-01-18,29.6444,29.08,28.841,29.47,1015.0,107970.0
2018-01-19,29.49,29.12,28.61,28.86,1920.0,224015.0
2018-01-22,29.4,28.81,28.34,29.13,1297.0,131041.0
2018-01-23,29.14,28.83,28.58,28.68,548.0,87461.0
2018-01-24,29.0,28.17,27.56,29.0,2102.0,277391.0
2018-01-25,28.46,28.01,27.75,28.17,668.0,89648.0
2018-01-26,28.365,28.19,27.57,28.08,851.0,143618.0
2018-01-29,28.437,27.68,27.51,28.21,988.0,127156.0
2018-01-30,27.94,27.83,27.2,27.55,1497.0,196843.0
2018-01-31,28.001,27.11,26.78,27.99,1513.0,234485.0
2018-02-01,27.8,27.45,26.65,26.74,1107.0,149132.0
2018-02-02,27.48,26.52,26.41,27.29,1285.0,169239.0
2018-02-05,27.02,25.88,25.56,26.0,1692.0,179795.0
2018-02-06,26.03,25.78,25.16,25.62,767.0,76922.0
2018-02-07,26.47,26.39,25.37,25.7,708.0,74505.0
2018-02-08,27.02,26.5,26.23,26.4,1200.0,150174.0
2018-02-09,26.9,26.4,25.54,26.64,1074.0,175916.0
2018-02-12,27.5,27.16,25.93,26.59,1068.0,98148.0
2018-02-13,28.16,28.15,27.1,27.1,832.0,88699.0
2018-02-14,30.875,30.13,28.46,28.88,2819.0,422640.0
2018-02-15,30.63,29.89,29.33,30.45,1324.0,151777.0
2018-02-16,30.48,29.96,29.57,29.9,1122.0,116071.0
2018-02-20,30.4851,30.27,29.85,29.95,1176.0,82430.0
2018-02-21,31.88,31.05,30.22,30.22,1601.0,167304.0
2018-02-22,31.5,30.08,30.0301,31.11,1468.0,151578.0
2018-02-23,31.64,31.62,30.0,30.36,1342.0,149311.0
2018-02-26,31.65,30.87,30.71,31.65,1286.0,153264.0
2018-02-27,31.5,31.4,30.36,30.95,1693.0,195100.0
2018-02-28,32.75,32.21,30.4,31.5,3734.0,548442.0
2018-03-01,35.0,32.94,32.89,33.1,5559.0,756316.0
2018-03-02,36.35,35.25,33.01,33.01,4723.0,690400.0
2018-03-05,37.33,36.01,35.033,35.99,4491.0,875694.0
2018-03-06,36.64,34.52,33.88,36.64,4871.0,650527.0
2018-03-07,38.3623,38.02,33.75,34.35,3963.0,788185.0
2018-03-08,39.92,38.56,38.121,38.2,4418.0,694664.0
2018-03-09,41.21,37.79,36.25,39.55,6339.0,897168.0
2018-03-12,40.67,39.5,37.51,38.14,4401.0,594072.0
2018-03-13,40.5,37.86,36.51,39.65,6741.0,943340.0
2018-03-14,41.5,40.67,37.9,40.5,8461.0,1291346.0
2018-03-15,41.18,39.73,39.4,41.18,3389.0,508166.0
2018-03-16,40.1889,39.28,38.06,39.73,3578.0,777390.0
2018-03-19,40.01,39.62,38.75,39.66,3460.0,541072.0
2018-03-20,40.53,39.98,38.9323,39.45,4715.0,658208.0
2018-03-21,40.84,40.12,39.47,40.27,4543.0,626031.0
2018-03-22,41.5,40.2,39.8001,40.12,5324.0,688372.0
2018-03-23,40.8604,38.72,38.31,40.25,7046.0,962408.0
2018-03-26,45.09,44.8,39.8308,39.91,10090.0,1131987.0
2018-03-27,46.26,41.94,40.68,44.9,9604.0,1420895.0
2018-03-28,42.83,41.71,40.32,42.5,5158.0,675958.0
2018-03-29,43.723,43.4,41.83,41.83,3788.0,610707.0
2018-04-02,44.25,44.2,42.56,43.01,6487.0,722553.0
2018-04-03,45.94,42.79,42.12,44.86,6036.0,731009.0
2018-04-04,42.56,42.44,41.176,42.04,2960.0,329410.0
2018-04-05,43.86,43.0,41.94,42.91,3049.0,347230.0
2018-04-06,43.169,40.77,40.57,42.76,2961.0,293534.0
2018-04-09,42.18,40.08,40.0,41.11,4350.0,433197.0
2018-04-10,41.26,40.57,40.16,40.32,4076.0,402723.0
2018-04-11,42.2,40.69,40.5303,40.93,3564.0,347829.0
2018-04-12,41.5394,40.21,39.39,40.73,4265.0,493001.0
2018-04-13,40.61,39.66,39.56,40.12,3622.0,409526.0
2018-04-16,39.97,39.46,38.12,39.95,5512.0,641945.0
2018-04-17,39.34,38.35,37.876,39.02,17289.0,3646515.0
2018-04-18,39.0,38.47,38.0101,38.38,7552.0,1011241.0
2018-04-19,38.74,37.82,37.8,38.37,5370.0,941258.0
2018-04-20,38.25,37.77,37.09,37.57,4460.0,609269.0
2018-04-23,38.0,36.75,36.1,37.94,5459.0,592642.0
2018-04-24,37.17,34.77,34.58,36.75,7546.0,984791.0
2018-04-25,35.41,34.9,32.35,35.08,10908.0,1595244.0
2018-04-26,37.62,37.39,35.0,35.25,10431.0,2301269.0
2018-04-27,38.0,36.26,35.5,37.77,6055.0,851168.0
