Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-06-23,19.5,19.5,18.25,19.0,,5097542.0
2011-06-24,19.575,18.625,18.42,19.375,,1675312.0
2011-06-27,18.975,18.825,18.295,18.345,,895100.0
2011-06-28,19.995,19.35,18.85,19.17,,4151702.0
2011-06-29,20.485,20.035,19.35,19.5,,3695160.0
2011-06-30,21.0,20.7,20.0875,20.335,,3025792.0
2011-07-01,23.715,21.1,20.5,20.6,,8334166.0
2011-07-05,21.5,21.105,20.825,21.105,,11822948.0
2011-07-06,21.125,20.945,20.505,20.8,,10982848.0
2011-07-07,21.63,20.89,20.8525,21.095,,16707598.0
2011-07-08,21.3,20.705,20.26,20.4,,16416852.0
2011-07-11,20.395,20.05,19.755,20.395,,9495018.0
2011-07-12,20.495,20.24,19.72,19.93,,8011122.0
2011-07-13,20.62,19.98,19.62,20.26,,11642740.0
2011-07-14,20.01,19.32,19.105,19.985,,11532684.0
2011-07-15,19.735,19.58,19.05,19.5,,9938772.0
2011-07-18,19.795,19.56,18.875,19.365,,8311406.0
2011-07-19,19.97,19.87,19.565,19.63,,6422988.0
2011-07-20,19.97,19.765,19.7,19.895,,5448966.0
2011-07-21,20.12,20.05,19.555,19.765,,7249604.0
2011-07-22,20.41,20.285,19.955,20.14,,6645548.0
2011-07-25,21.06,20.685,20.325001,20.625,,8899060.0
2011-07-26,21.86,21.525,20.635,20.695,,11324110.0
2011-07-27,21.65,21.03,20.985,21.51,,6998306.0
2011-07-28,21.47,21.39,21.095,21.215,,6654416.0
2011-07-29,22.305,21.895,20.987,21.175,,10709548.0
2011-08-01,22.69,22.485,21.995,22.52,,11521572.0
2011-08-02,22.45,21.165,21.125,22.265,,10995420.0
2011-08-03,22.7,20.715,19.51,21.64,,13413710.0
2011-08-04,20.355,19.21,18.615,20.355,,15377930.0
2011-08-05,19.61,18.655,16.72,19.455,,12348478.0
2011-08-08,18.0,16.165,14.74,17.62,,16542858.0
2011-08-09,18.205,18.05,16.21,16.535,,12054012.0
2011-08-10,18.42,17.56,17.06,17.775,,9682474.0
2011-08-11,19.3,18.67,17.715,17.95,,8756314.0
2011-08-12,19.56,18.705,18.4525,18.795,,5906768.0
2011-08-15,19.825,19.55,18.945,18.945,,5365382.0
2011-08-16,19.72,19.43,19.06,19.18,,6532386.0
2011-08-17,19.98,19.55,19.405,19.815,,5627486.0
2011-08-18,19.25425,18.305,17.705,19.055,,7501524.0
2011-08-19,18.335,17.495,17.32,17.89,,9878424.0
2011-08-22,18.0,16.285,16.175,17.91,,10774064.0
2011-08-23,17.35,17.125,16.025,16.315,,10359812.0
2011-08-24,18.015,17.915,16.855,17.2,,6723308.0
2011-08-25,18.4475,17.19,16.9582,18.095,,6375852.0
2011-08-26,18.38,17.435,17.035,17.2,,5880400.0
2011-08-29,18.178,18.0,17.52,17.635,,4174906.0
2011-08-30,18.19,18.015,17.375,17.945,,4385148.0
2011-08-31,18.725,18.53,18.255,18.255,,5730894.0
2011-09-01,19.11,18.505,18.455,18.715,,4515342.0
2011-09-02,18.495,17.71,17.56,17.915,,3594036.0
2011-09-06,17.7,17.5,16.645,17.115,,5723798.0
2011-09-07,18.465,18.145,17.625,17.79,,5212430.0
2011-09-08,19.075,18.865,17.785,18.08,,4086528.0
2011-09-09,18.89,18.175,17.965,18.31,,5888904.0
2011-09-12,18.44,18.33,17.445,17.67,,3919196.0
2011-09-13,18.31495,17.67,17.22,18.2,,7146900.0
2011-09-14,17.655,17.515,17.23,17.62,,7640694.0
2011-09-15,18.48,17.71,17.615,17.94,,6081222.0
2011-09-16,17.835,17.55,17.43,17.765,,7195320.0
2011-09-19,17.28,16.775,16.55,17.09,,5096530.0
2011-09-20,17.115,16.845,16.75,16.785,,3859134.0
2011-09-21,17.23,16.2,16.17,16.675,,4013026.0
2011-09-22,15.7,14.735,14.42,15.58,,11073584.0
2011-09-23,15.16,14.765,14.53,14.59,,6767804.0
2011-09-26,15.18,15.05,14.75,14.95,,7970858.0
2011-09-27,15.91,14.915,14.85,15.415,,9412360.0
2011-09-28,15.32,14.49,14.46,14.985,,8844310.0
2011-09-29,14.925,13.92,13.175,14.835,,10516798.0
2011-09-30,13.965,13.53,13.415,13.685,,9626644.0
2011-10-03,13.9,13.575,13.305,13.455,,8648054.0
2011-10-04,14.405,14.38,13.335,13.4,,10289392.0
2011-10-05,15.89,15.74,14.265,14.535,,10463722.0
2011-10-06,16.675,16.645,15.55,15.76,,7978256.0
2011-10-07,16.99,15.8,15.625,16.86,,8532646.0
2011-10-10,16.735,16.485,16.04,16.14,,5005154.0
2011-10-11,16.805,16.575,16.215,16.34,,6614850.0
2011-10-12,17.065,16.785,16.64,16.71,,7544192.0
2011-10-13,16.9449995,16.885,16.415,16.665,,6341138.0
2011-10-14,18.1,18.07,17.175,17.215,,6739428.0
2011-10-17,18.24,17.47,17.425,18.02,,4717522.0
2011-10-18,18.27,18.095,17.085,17.375,,4533540.0
2011-10-19,18.53,17.8,17.725,18.095,,6033676.0
2011-10-20,18.33,18.245,17.645,17.8,,4675274.0
2011-10-21,18.84,18.675,18.25,18.45,,6436096.0
2011-10-24,19.235,17.925,17.77,18.775,,6574156.0
2011-10-25,17.325,16.485,15.705,17.325,,18550456.0
2011-10-26,17.475,17.365,16.6,16.91,,7476944.0
2011-10-27,18.86,18.665,17.635,17.635,,7724084.0
2011-10-28,18.81,18.66,18.13,18.59,,7259866.0
2011-10-31,18.505,17.95,17.709999,18.505,,6581156.0
2011-11-01,19.06,18.0,17.1461,17.75,,13191230.0
2011-11-02,19.215,19.165,18.375,18.45,,9171328.0
2011-11-03,19.775,19.335,19.05,19.5,,7803070.0
2011-11-04,19.36,19.31,18.745,19.1,,5657508.0
2011-11-07,19.5249995,19.46,19.065,19.065,,4110894.0
2011-11-08,19.72,19.055,18.86,19.515,,5019030.0
2011-11-09,19.495,18.51,18.27,18.51,,6973898.0
2011-11-10,18.945,18.85,18.0,18.845,,6920674.0
2011-11-11,19.59,18.885,18.82,19.135,,8037156.0
2011-11-14,18.815,18.355,17.685,18.715,,8146394.0
2011-11-15,18.66,18.49,18.121,18.255,,5613616.0
2011-11-16,17.53,16.32,16.1,17.37,,24772674.0
2011-11-17,16.665,15.81,15.62,16.36,,15641930.0
2011-11-18,16.475,16.41,15.805,15.925,,6335628.0
2011-11-21,16.6525,16.42,15.65,16.165,,6564458.0
2011-11-22,16.775,16.76,16.115,16.545,,6095486.0
2011-11-23,16.715,16.415,16.245,16.49,,8240044.0
2011-11-25,16.36,16.135,16.095,16.32,,2732078.0
2011-11-28,17.095,16.64,16.335,16.81,,7630844.0
2011-11-29,16.805,16.585,16.39,16.755,,7636034.0
2011-11-30,17.265,16.695,16.225,17.055,,12317310.0
2011-12-01,17.165,16.975,16.6775,16.96,,5997194.0
2011-12-02,17.385,16.655,16.5625,17.21,,7471192.0
2011-12-05,17.725,17.2,16.93,17.015,,9112118.0
2011-12-06,17.39,17.32,17.0,17.285,,5932116.0
2011-12-07,17.2975,17.25,16.905,17.23,,8031386.0
2011-12-08,17.285,17.01,16.745,17.165,,9874768.0
2011-12-09,17.455,17.44,16.9,17.015,,6378440.0
2011-12-12,17.295,17.295,16.95,17.21,,10916768.0
2011-12-13,17.445,16.975,16.725,17.055,,7383274.0
2011-12-14,16.92,16.34,16.015,16.835,,7003656.0
2011-12-15,16.635,16.265,16.165,16.505,,3495654.0
2011-12-16,16.625,15.98,15.895,16.425,,8457028.0
2011-12-19,16.4095,15.97,15.86,16.0,,6274492.0
2011-12-20,16.48,16.1,15.905,16.335,,6290906.0
2011-12-21,16.4225,16.335,16.0,16.025,,4308726.0
2011-12-22,16.705,16.655,16.335,16.465,,3692972.0
2011-12-23,16.79,16.765,16.605,16.66,,1840874.0
2011-12-27,16.99,16.825,16.695,16.775,,1539802.0
2011-12-28,16.92,16.57,16.3724995,16.795,,3284856.0
2011-12-29,16.68,16.64,16.43,16.675,,2126884.0
2011-12-30,16.75,16.645,16.505,16.665,,2165414.0
2012-01-03,17.475,16.705,16.68,17.275,,5043190.0
2012-01-04,16.945,16.88,16.605,16.65,,5791266.0
2012-01-05,16.565,15.96,15.5,16.53,,12391840.0
2012-01-06,16.015,15.83,15.565,15.985,,7554512.0
2012-01-09,15.85,15.48,15.12,15.815,,9678810.0
2012-01-10,15.94,15.915,15.485,15.755,,6010902.0
2012-01-11,16.54,16.445,15.535,15.785,,11266584.0
2012-01-12,16.665,16.32,16.25,16.475,,5585976.0
2012-01-13,16.65,16.515,16.165,16.25,,6199492.0
2012-01-17,16.975,16.77,16.47,16.715,,4440462.0
2012-01-18,17.9225005,17.73,16.6,16.72,,7981170.0
2012-01-19,18.045,17.925,17.54,17.835,,6295634.0
2012-01-20,18.89,18.585,18.38,18.63,,9684968.0
2012-01-23,19.004999,18.935,18.505,18.585,,5406420.0
2012-01-24,19.52,19.52,18.56,18.74,,7421998.0
2012-01-25,19.425,19.38,18.97,19.38,,10327274.0
2012-01-26,19.495,18.755,18.675,19.49,,6187528.0
2012-01-27,19.03,18.765,18.605,18.7,,6156486.0
2012-01-30,18.82,18.74,18.45,18.49,,3700296.0
2012-01-31,19.375,19.11,18.64,19.375,,10394526.0
2012-02-01,21.74,20.94,20.335,20.85,,22296490.0
2012-02-02,21.495,21.28,20.505,20.725,,7455228.0
2012-02-03,22.1375,21.99,21.5,21.555,,10732430.0
2012-02-06,22.52,22.21,21.88,22.105,,10962108.0
2012-02-07,22.495,21.96,21.6,22.15,,11722174.0
2012-02-08,22.71,22.475,22.055,22.075,,15936286.0
2012-02-09,22.62,22.42,21.915,22.38,,7107892.0
2012-02-10,22.385,22.04,21.895,22.185,,7004800.0
2012-02-13,22.3099995,21.74,21.565,22.105,,8935116.0
2012-02-14,22.335,22.01,21.535,21.55,,8469194.0
2012-02-15,22.505,21.85,21.725,22.205,,8363134.0
2012-02-16,22.245,22.045,21.78,21.81,,6863884.0
2012-02-17,22.25,21.72,21.63,22.15,,7104932.0
2012-02-21,22.02495,21.905,21.64,21.74,,6473416.0
2012-02-22,22.21,21.76,21.74,21.94,,7642260.0
2012-02-23,22.17,21.845,21.65,21.7,,5967188.0
2012-02-24,22.0,21.43,21.395,21.935,,5858282.0
