Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-05-14,11.4,11.01,10.8,11.0,,1560580.0
2010-05-17,11.14,10.74,10.43,11.05,,233925.0
2010-05-18,10.99,10.25,10.12,10.74,,184272.0
2010-05-19,10.35,9.74,9.74,10.25,,176665.0
2010-05-20,9.61,8.465,8.23,9.55,,419878.0
2010-05-21,9.35,9.0007,8.45,8.46,,141014.0
2010-05-24,9.49,9.1,8.92,9.49,,105691.0
2010-05-25,9.25,9.05,8.75,9.25,,141000.0
2010-05-26,9.5,9.43,9.0,9.0,,63439.0
2010-05-27,10.26,10.2,9.5,9.83,,121720.0
2010-05-28,10.75,10.45,10.3,10.3,,110300.0
2010-06-01,10.66,10.34,10.28,10.66,,24309.0
2010-06-02,10.29,9.91,9.9,10.29,,37484.0
2010-06-03,9.9,9.74,9.7,9.9,,7750.0
2010-06-04,9.84,9.65,9.43,9.43,,27729.0
2010-06-07,9.92,9.45,9.45,9.92,,15961.0
2010-06-08,9.3,8.8,8.65,9.3,,47226.0
2010-06-09,8.71,8.61,8.45,8.71,,31293.0
2010-06-10,9.06,9.03,8.65,8.88,,30772.0
2010-06-11,9.84,9.65,8.8,8.8,,61965.0
2010-06-14,10.35,10.13,9.83,9.88,,64300.0
2010-06-15,10.4,10.4,10.05,10.3,,63271.0
2010-06-16,10.7,10.3201,10.2205,10.3,,96723.0
2010-06-17,10.55,10.51,9.9,10.55,,53725.0
2010-06-18,10.63,10.62,10.3,10.3,,16750.0
2010-06-21,10.83,10.83,10.57,10.68,,19300.0
2010-06-22,11.05,10.89,10.77,11.0,,59978.0
2010-06-23,11.01,10.9,10.69,10.93,,64100.0
2010-06-24,10.95,10.85,10.6,10.95,,42100.0
2010-06-25,11.0,11.0,10.6,10.75,,61300.0
2010-06-28,11.02,10.67,10.67,11.01,,24640.0
2010-06-29,10.59,9.96,9.96,10.59,,33000.0
2010-06-30,10.11,9.7,9.7,9.86,,37220.0
2010-07-01,10.05,9.8,9.66,9.85,,61314.0
2010-07-02,10.51,10.2101,9.91,9.91,,30888.0
2010-07-06,10.87,10.7901,10.36,10.36,,45940.0
2010-07-07,12.49,12.39,10.81,10.81,,262104.0
2010-07-08,13.03,12.39,12.1,12.75,,111634.0
2010-07-09,12.66,12.5,12.45,12.54,,33247.0
2010-07-12,12.62,12.4,12.25,12.62,,9650.0
2010-07-13,12.8,12.65,12.22,12.49,,141172.0
2010-07-14,13.28,12.65,11.77,12.15,,74210.0
2010-07-15,12.95,12.81,12.27,12.58,,78180.0
2010-07-16,13.0,12.84,12.571,12.8,,42886.0
2010-07-19,13.47,13.47,12.4,12.8,,94170.0
2010-07-20,14.37,14.05,13.6,13.6,,132191.0
