Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2009-11-17,285.9256,285.9256,285.9256,285.9256,62.95343963604518
2010-01-13,2001.4791999999998,1998.0480928,1998.0480928,2001.4791999999998,62.95343963604518
2010-03-30,2001.4791999999998,2001.4791999999998,2001.4791999999998,2001.4791999999998,13.989653252454486
2010-04-07,2144.442,2144.442,2144.442,2144.442,3.4974133131136216
2010-04-13,2859.256,2859.256,2859.256,2859.256,3.4974133131136216
2010-04-21,2859.256,2859.256,2859.256,2859.256,3.4974133131136216
2010-04-23,3145.1816,3145.1816,3145.1816,3145.1816,3.4974133131136216
2010-05-19,3574.0699999999997,3574.0699999999997,3574.0699999999997,3574.0699999999997,0.34974133131136215
2010-06-02,3574.0699999999997,3574.0699999999997,3574.0699999999997,3574.0699999999997,3.4974133131136216
2010-06-03,4002.9583999999995,4002.9583999999995,4002.9583999999995,4002.9583999999995,1.2940429258520398
2010-06-04,6000.0,6000.0,6000.0,6000.0,0.66225
2010-06-07,6000.0,6000.0,6000.0,6000.0,0.125
2010-06-10,8000.0,8000.0,8000.0,8000.0,0.012499999999999999
2010-06-11,8000.0,6000.0,6000.0,8000.0,0.12337499999999998
2010-06-16,6000.0,6000.0,6000.0,6000.0,0.368375
2010-07-06,6400.0,6400.0,6400.0,6400.0,0.056249999999999994
2010-07-08,6400.0,6400.0,6400.0,6400.0,0.15
2010-07-09,6400.0,6400.0,6400.0,6400.0,1.0312499999999998
2010-07-12,23920.000000000004,6560.0,6480.000000000001,6560.0,3.3124999999999996
2010-07-13,6560.0,6560.0,6560.0,6560.0,0.125
2010-07-14,15120.0,6560.0,6560.0,6560.0,0.37499999999999994
2010-07-15,6560.0,6560.0,6560.0,6560.0,0.6742499999999999
2010-07-20,6000.8,6000.8,6000.0,6000.0,0.177
2010-07-22,6560.0,6560.0,6560.0,6560.0,0.015625
2010-07-29,6800.0,6560.0,6400.0,6800.0,0.425
2010-07-30,6560.0,6560.0,6560.0,6560.0,0.012499999999999999
2010-08-02,6560.0,6560.0,6560.0,6560.0,0.39125
2010-08-05,15200.0,7200.0,6400.0,6400.0,1.090625
2010-08-06,8080.0,6800.0,6800.0,8080.0,0.7999999999999999
2010-08-09,6400.0,6400.0,6400.0,6400.0,0.403125
2010-08-17,6560.0,6560.0,6560.0,6560.0,0.075
2010-08-18,6800.0,6800.0,6800.0,6800.0,0.6557499999999999
2010-08-19,6800.0,6800.0,6800.0,6800.0,0.5
2010-08-26,6000.0,6000.0,6000.0,6000.0,0.049999999999999996
2010-09-02,6960.0,6960.0,6880.0,6880.0,4.08575
2010-09-03,7040.0,7040.0,6960.0,6960.0,4.941999999999999
2010-09-07,7040.0,6800.0,6800.0,6800.0,1.9455
2010-09-08,7040.0,7040.0,7040.0,7040.0,0.9278749999999999
2010-09-09,7040.0,6960.0,6800.0,7040.0,0.7224999999999999
2010-09-10,6800.0,6800.0,6800.0,6800.0,0.0625
2010-09-13,7040.0,7040.0,7040.0,7040.0,0.44562499999999994
2010-09-14,7040.0,7040.0,7040.0,7040.0,0.22912499999999997
2010-09-15,7040.0,7040.0,7040.0,7040.0,0.25
2010-09-16,7040.0,7040.0,6880.0,7040.0,1.25
2010-09-17,7040.0,7040.0,7040.0,7040.0,0.03125
2010-09-21,7040.0,7040.0,7040.0,7040.0,0.44999999999999996
2010-09-22,7040.0,7040.0,7040.0,7040.0,0.125
2010-09-23,7040.0,7040.0,7040.0,7040.0,0.4875
2010-09-24,6800.0,6800.0,6800.0,6800.0,0.36249999999999993
2010-09-27,7040.0,7040.0,6800.0,6800.0,0.926875
2010-09-28,7040.0,7040.0,7040.0,7040.0,0.325
2010-09-29,7040.0,7040.0,7040.0,7040.0,0.44999999999999996
2010-09-30,7040.0,7040.0,7040.0,7040.0,0.125
2010-10-01,7040.0,7040.0,7040.0,7040.0,0.325
2010-10-04,7040.0,7040.0,6800.0,6800.0,1.4749999999999999
2010-10-05,7040.0,7040.0,7040.0,7040.0,0.3125
2010-10-06,6800.0,6800.0,6800.0,6800.0,0.15
2010-10-07,7040.0,7040.0,7040.0,7040.0,0.625
