Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-06-17,50.0,45.0,43.2,43.2,670.0,236628.0
2013-06-18,45.0,44.0,43.5,44.5,2250.0,1082571.0
2013-06-19,44.05,43.1,43.0,44.0,1415.0,540735.0
2013-06-20,43.5,42.94,42.0,43.0,1516.0,1013513.0
2013-06-21,43.5,43.5,42.04,43.29,1036.0,913646.0
2013-06-24,44.0,43.5,42.96,44.0,812.0,272078.0
2013-06-25,44.38,44.0,42.71,43.5,1365.0,224280.0
2013-06-26,45.47,44.1,43.31,43.5,1638.0,1422798.0
2013-06-27,45.5,44.95,44.22,44.85,1543.0,612619.0
2013-06-28,46.65,45.43,44.1,45.49,4561.0,7775614.0
2013-07-01,46.43,44.0,43.75,45.94,16609.0,5786938.0
2013-07-02,45.26,42.26,41.85,43.66,24785.0,6730353.0
2013-07-03,43.1,43.1,41.2,42.0,18255.0,5069286.0
2013-07-05,44.32,44.23,42.26,42.26,7701.0,1754457.0
2013-07-08,44.27,43.01,41.5,43.25,17825.0,4796328.0
2013-07-09,43.51,43.27,42.1,42.5,14838.0,4196206.0
2013-07-10,42.83,42.12,41.18,42.81,24194.0,5929033.0
2013-07-11,42.57,42.4,42.04,42.15,9576.0,2292238.0
2013-07-12,42.44,41.96,41.66,42.0,6250.0,1226898.0
2013-07-15,42.03,41.87,41.31,41.82,4635.0,1182189.0
2013-07-16,41.87,41.51,41.0,41.87,7500.0,1452655.0
2013-07-17,42.05,41.93,41.35,41.5,3505.0,686927.0
2013-07-18,43.48,43.09,41.53,41.93,6891.0,1417262.0
2013-07-19,44.32,43.48,42.85,43.39,7711.0,1329881.0
2013-07-22,43.74,43.51,43.01,43.2,3474.0,1226356.0
2013-07-23,44.5,44.0,43.23,43.3,4992.0,734901.0
2013-07-24,44.4,43.98,43.5,43.97,3782.0,889070.0
2013-07-25,44.65,44.38,43.67,43.67,5675.0,861935.0
2013-07-26,45.56,45.05,43.78,44.16,3590.0,740176.0
2013-07-29,46.66,46.2,45.0,45.35,8078.0,1976008.0
2013-07-30,47.23,47.16,45.73,46.07,5381.0,1033590.0
2013-07-31,47.68,45.89,45.63,47.25,3900.0,1145395.0
2013-08-01,48.26,46.22,46.08,46.26,6222.0,974390.0
2013-08-02,46.56,45.83,44.92,46.47,3040.0,539595.0
2013-08-05,46.0,45.14,45.0,45.51,2435.0,388622.0
2013-08-06,45.2,44.36,43.83,45.1,4925.0,821257.0
2013-08-07,44.86,44.78,44.02,44.04,2580.0,373819.0
2013-08-08,46.05,45.92,44.825,44.85,5877.0,946972.0
2013-08-09,45.77,45.36,44.51,45.0,5942.0,914800.0
2013-08-12,45.57,45.32,44.32,44.55,2614.0,538253.0
2013-08-13,45.275,44.66,44.205,45.13,3194.0,1236471.0
2013-08-14,44.6,44.11,44.0,44.51,2982.0,547501.0
2013-08-15,44.52,42.89,42.79,43.85,4006.0,734554.0
2013-08-16,42.828,42.69,42.16,42.75,2520.0,486548.0
2013-08-19,43.549,42.82,42.4975,42.58,1150.0,343473.0
2013-08-20,43.25,43.0,42.7,42.98,1931.0,313609.0
2013-08-21,43.251,42.5,42.02,42.74,2212.0,335554.0
2013-08-22,42.57,42.5,42.02,42.35,1931.0,457365.0
2013-08-23,42.96,42.33,42.12,42.43,1408.0,268154.0
2013-08-26,43.15,42.66,42.21,42.26,1658.0,286333.0
2013-08-27,42.74,42.64,42.0609,42.51,2540.0,320692.0
2013-08-28,44.69,43.98,42.4,43.11,3859.0,643681.0
2013-08-29,44.23,44.07,43.45,44.0,1504.0,240262.0
2013-08-30,44.17,43.65,41.89,41.89,2674.0,452088.0
2013-09-03,44.87,44.62,43.09,43.75,3994.0,692473.0
2013-09-04,45.775,45.02,44.26,44.38,3430.0,552323.0
2013-09-05,46.57,46.1,44.71,44.9,4205.0,840666.0
2013-09-06,48.06,46.84,45.62,45.97,8715.0,1195361.0
2013-09-09,47.06,46.58,44.73,46.76,5908.0,970666.0
2013-09-10,46.61,45.4,45.37,45.98,4273.0,667595.0
2013-09-11,45.27,44.9,44.39,45.09,3538.0,577896.0
2013-09-12,45.05,44.46,44.05,44.74,4263.0,593566.0
2013-09-13,44.5,43.6,43.5,44.36,4180.0,565077.0
2013-09-16,43.99,43.26,43.02,43.79,4830.0,705683.0
2013-09-17,43.745,43.34,43.02,43.2,3117.0,482236.0
2013-09-18,43.59,43.1,42.55,43.22,4146.0,570718.0
2013-09-19,43.42,42.68,42.52,43.28,4353.0,681664.0
