Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2004-01-05,12.0,11.5,11.0,11.0,77798.0
2004-01-06,11.5,11.0,11.0,11.5,22236.0
2004-01-07,11.5,11.0,11.0,11.0,24498.0
2004-01-08,11.5,11.0,10.5,11.0,42296.0
2004-01-09,11.5,11.5,11.0,11.0,26610.0
2004-01-12,11.5,11.0,10.5,11.5,40668.0
2004-01-13,11.5,11.5,10.5,10.5,18752.0
2004-01-14,11.5,11.0,10.5,11.0,52992.0
2004-01-15,13.5,12.0,11.0,11.5,431578.0
2004-01-16,12.5,12.0,11.5,12.5,65456.0
2004-01-20,12.0,11.5,11.0,12.0,52310.0
2004-01-21,13.0,12.5,11.5,12.0,158654.0
2004-01-22,13.0,12.5,12.0,12.5,52720.0
2004-01-23,13.0,12.5,12.0,13.0,34114.0
2004-01-26,13.0,13.0,12.0,13.0,49406.0
2004-01-27,17.0,16.0,12.0,12.5,515248.0
2004-01-28,16.5,14.499999999999998,14.499999999999998,16.0,177154.0
2004-01-29,15.5,14.499999999999998,13.5,15.0,72906.0
2004-01-30,18.5,17.5,14.499999999999998,15.0,201602.0
2004-02-02,18.0,16.5,16.0,17.5,126496.0
2004-02-03,17.5,16.5,16.0,16.5,74716.0
2004-02-04,17.0,16.0,15.0,17.0,62502.0
2004-02-05,16.0,14.499999999999998,14.499999999999998,15.5,51068.0
2004-02-06,15.0,15.0,13.5,14.499999999999998,38748.0
2004-02-09,15.0,14.000000000000002,13.5,13.750000000000002,40302.0
2004-02-10,15.0,14.000000000000002,13.5,14.000000000000002,34006.0
2004-02-11,14.499999999999998,13.5,12.5,14.499999999999998,67376.0
2004-02-12,14.000000000000002,13.5,12.5,13.0,48420.0
2004-02-13,13.5,13.0,12.5,13.0,41194.0
2004-02-17,13.5,13.0,13.0,13.5,21044.0
2004-02-18,14.000000000000002,13.0,12.5,13.0,41960.0
2004-02-19,13.5,13.0,12.5,13.0,23994.0
2004-02-20,13.5,13.0,12.5,13.5,10642.0
2004-02-23,13.5,13.0,12.5,13.0,20548.0
2004-02-24,13.0,12.5,11.5,12.5,46138.0
2004-02-25,12.5,11.5,11.5,12.5,17884.0
2004-02-26,12.5,11.5,11.0,12.0,44464.0
2004-02-27,12.5,12.0,11.5,11.5,48296.0
2004-03-01,12.5,12.0,11.5,12.0,8912.0
2004-03-02,12.0,11.5,11.5,12.0,10512.0
2004-03-03,12.0,12.0,11.5,11.5,13388.0
2004-03-04,13.5,13.5,11.5,12.0,60888.0
2004-03-05,13.5,13.0,12.0,13.5,26774.0
2004-03-08,12.5,12.5,12.0,12.5,14672.0
2004-03-09,12.5,12.0,12.0,12.5,11452.0
2004-03-10,12.5,12.0,11.5,12.5,24404.0
2004-03-11,12.0,11.5,11.0,11.5,16042.0
2004-03-12,11.5,11.5,11.0,11.5,10778.0
2004-03-15,12.0,11.0,10.5,12.0,30868.0
2004-03-16,11.0,10.5,10.0,11.0,19894.0
2004-03-17,11.5,11.0,10.5,11.0,24016.0
2004-03-18,11.0,10.0,10.0,11.0,23448.0
2004-03-19,10.5,10.0,10.0,10.0,7458.0
2004-03-22,10.5,9.5,9.5,10.0,18816.0
2004-03-23,12.0,11.0,9.5,9.5,122396.0
2004-03-24,11.0,10.5,10.0,11.0,24352.0
2004-03-25,10.5,9.5,9.0,10.5,61036.0
2004-03-26,10.5,9.5,9.5,10.0,17902.0
2004-03-29,10.5,9.5,9.5,10.0,10406.0
2004-03-30,11.0,10.5,9.5,10.0,103550.0
2004-03-31,10.5,10.0,9.5,10.5,15836.0
2004-04-01,10.0,10.0,9.5,10.0,6136.0
2004-04-02,10.0,10.0,9.5,10.0,8386.0
2004-04-05,10.0,9.5,9.5,10.0,8078.0
2004-04-06,10.0,9.5,9.5,10.0,8234.0
2004-04-07,12.0,10.0,9.5,10.0,172336.0
2004-04-08,10.5,9.5,9.5,10.5,29622.0
2004-04-12,10.5,10.5,10.0,10.5,10498.0
2004-04-13,11.0,10.5,10.0,10.5,26750.0
2004-04-14,11.0,10.0,10.0,10.0,8948.0
2004-04-15,11.0,10.0,10.0,11.0,4818.0
2004-04-16,10.5,10.5,10.0,10.5,4574.0
2004-04-19,10.5,10.0,9.5,10.5,18438.0
2004-04-20,9.5,9.0,8.0,9.5,83016.0
2004-04-21,9.0,8.5,8.5,9.0,10424.0
2004-04-22,9.0,8.5,8.5,9.0,11108.0
2004-04-23,9.0,9.0,8.5,9.0,6128.0
2004-04-26,9.0,8.5,8.5,9.0,23504.0
2004-04-27,10.0,9.0,9.0,9.0,49314.0
2004-04-28,9.5,9.0,8.5,9.5,10150.0
2004-04-29,9.5,8.5,8.0,9.5,70692.0
2004-04-30,9.0,8.5,8.5,8.5,13528.0
2004-05-03,9.0,8.5,8.5,9.0,8044.0
2004-05-04,9.0,8.5,8.0,8.5,9224.0
2004-05-05,9.0,8.0,8.0,9.0,6842.0
2004-05-06,8.5,8.0,8.0,8.0,8990.0
2004-05-07,8.5,8.0,8.0,8.5,2054.0
2004-05-10,8.5,8.0,8.0,8.0,5924.0
2004-05-11,8.5,7.000000000000001,7.000000000000001,8.0,69338.0
2004-05-12,8.0,7.000000000000001,7.000000000000001,7.000000000000001,13466.0
2004-05-13,7.5,7.000000000000001,7.000000000000001,7.000000000000001,5674.0
2004-05-14,7.5,7.000000000000001,7.000000000000001,7.000000000000001,7698.0
2004-05-17,7.000000000000001,6.0,6.0,7.000000000000001,28258.0
2004-05-18,6.5,5.0,5.0,6.0,33614.0
2004-05-19,6.5,6.0,5.0,5.0,80872.0
2004-05-20,6.5,6.5,5.5,6.5,17864.0
2004-05-21,6.5,6.5,5.5,6.5,27922.0
2004-05-24,6.5,6.0,6.0,6.5,3314.0
2004-05-25,6.5,6.0,6.0,6.0,4598.0
2004-05-26,7.000000000000001,7.000000000000001,6.0,6.0,38514.0
2004-05-27,7.5,7.000000000000001,6.5,7.000000000000001,9348.0
2004-05-28,7.000000000000001,6.5,6.5,7.000000000000001,5088.0
2004-06-01,7.000000000000001,6.5,6.5,6.5,8256.0
2004-06-02,7.000000000000001,7.000000000000001,6.5,7.000000000000001,7390.0
2004-06-03,7.5,7.000000000000001,6.5,6.5,12326.0
2004-06-04,7.5,7.5,6.950000000000001,7.000000000000001,316266.0
2004-06-07,8.0,7.5,7.000000000000001,7.5,19940.0
2004-06-08,7.5,7.000000000000001,7.000000000000001,7.5,4038.0
2004-06-09,9.0,8.0,7.000000000000001,7.5,267052.0
2004-06-10,8.5,8.0,7.5,8.5,202460.0
2004-06-14,8.0,8.0,7.5,8.0,9418.0
2004-06-15,8.5,8.0,7.5,8.0,19732.0
2004-06-16,8.5,7.5,7.5,8.5,7538.0
2004-06-17,8.0,8.0,7.5,7.5,13334.0
2004-06-18,8.0,7.000000000000001,7.000000000000001,8.0,15240.0
2004-06-21,7.5,7.5,7.000000000000001,7.5,6080.0
2004-06-22,7.5,7.000000000000001,7.000000000000001,7.000000000000001,2620.0
2004-06-23,7.5,7.000000000000001,6.5,7.5,14450.0
2004-06-24,7.5,6.5,6.5,7.000000000000001,11920.0
2004-06-25,7.000000000000001,7.000000000000001,6.5,6.5,6526.0
2004-06-28,7.000000000000001,7.000000000000001,6.5,7.000000000000001,17796.0
2004-06-29,7.000000000000001,7.000000000000001,6.5,6.5,2426.0
2004-06-30,7.000000000000001,7.000000000000001,6.5,7.000000000000001,4708.0
2004-07-01,7.000000000000001,7.000000000000001,6.5,7.000000000000001,1456.0
2004-07-02,7.000000000000001,7.000000000000001,6.5,7.000000000000001,8736.0
2004-07-06,7.000000000000001,6.0,6.0,6.5,17786.0
2004-07-07,7.000000000000001,6.0,6.0,6.0,10554.0
2004-07-08,6.5,6.5,6.0,6.0,9420.0
2004-07-09,6.5,6.0,6.0,6.0,12604.0
2004-07-12,6.5,5.5,5.5,6.0,32282.0
2004-07-13,6.5,5.5,5.5,5.5,52746.0
2004-07-14,6.05,5.5,5.5,6.0,14828.0
2004-07-15,6.0,5.5,5.0,6.0,67896.0
2004-07-16,6.0,6.0,5.5,6.0,3490.0
2004-07-19,6.0,5.5,5.0,6.0,25290.0
2004-07-20,6.0,5.0,5.0,5.5,41516.0
2004-07-21,5.5,5.0,5.0,5.5,9154.0
2004-07-22,5.5,5.0,5.0,5.5,11872.0
2004-07-23,5.5,4.0,4.0,5.0,156118.0
2004-07-26,4.5,4.5,4.0,4.0,14588.0
2004-07-27,5.0,5.0,4.0,4.5,25638.0
2004-07-28,5.0,4.0,4.0,5.0,48338.0
2004-07-29,4.5,4.0,4.0,4.5,28712.0
2004-07-30,4.5,4.5,4.0,4.5,4450.0
2004-08-02,5.0,5.0,4.0,4.5,40872.0
2004-08-03,5.0,4.5,4.5,5.0,1748.0
2004-08-04,5.0,5.0,4.0,5.0,52466.0
2004-08-05,5.0,4.0,4.0,5.0,29652.0
2004-08-06,4.5,4.5,4.0,4.5,8654.0
2004-08-09,5.0,4.0,4.0,4.5,12840.0
2004-08-10,4.5,4.0,4.0,4.5,3654.0
2004-08-11,4.5,4.0,4.0,4.5,9498.0
2004-08-12,4.5,4.0,4.0,4.0,10368.0
2004-08-13,4.5,4.0,3.5000000000000004,4.0,143394.0
2004-08-16,4.5,4.0,3.5000000000000004,4.0,36648.0
2004-08-17,4.0,4.0,3.5000000000000004,4.0,8488.0
2004-08-18,4.5,4.0,3.5000000000000004,4.0,8040.0
2004-08-19,4.5,4.0,3.5000000000000004,4.5,19196.0
2004-08-20,4.5,4.5,4.0,4.0,7828.0
2004-08-23,4.5,4.5,3.95,4.0,7634.0
2004-08-24,4.5,4.0,3.5000000000000004,4.5,45890.0
2004-08-25,4.0,4.0,3.5000000000000004,4.0,5262.0
2004-08-26,4.0,4.0,3.5000000000000004,4.0,1792.0
2004-08-27,4.0,4.0,3.5000000000000004,4.0,6088.0
2004-08-30,4.0,3.5000000000000004,3.5000000000000004,4.0,4116.0
2004-08-31,4.0,4.0,3.5000000000000004,3.5000000000000004,13338.0
2004-09-01,4.0,4.0,3.5000000000000004,4.0,18072.0
2004-09-02,4.0,3.5000000000000004,3.0,3.5000000000000004,35256.0
2004-09-03,4.0,3.5000000000000004,3.2,4.0,11378.0
2004-09-07,4.0,3.5000000000000004,3.0,3.5000000000000004,10338.0
2004-09-08,4.0,3.5000000000000004,3.5000000000000004,3.5000000000000004,13586.0
2004-09-09,4.0,3.5000000000000004,3.5000000000000004,3.5000000000000004,5158.0
