Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,54.93,53.94,53.71,53.71,,255700.0
2007-09-20,54.27,54.02,53.62,53.78,,169700.0
2007-09-21,55.08,54.71,54.0,54.11,,387800.0
2007-09-24,55.03,54.01,53.87,54.64,,173800.0
2007-09-25,55.38,55.06,53.75,54.15,,358600.0
2007-09-26,55.35,55.15,54.92,55.05,,275400.0
2007-09-27,57.26,57.0,55.4375,55.44,,307300.0
2007-09-28,57.69,57.12,56.78,57.15,,200700.0
2007-10-01,57.3,57.1,56.42,57.05,,250600.0
2007-10-02,57.25,56.72,56.62,57.0,,239000.0
2007-10-03,57.3,57.04,56.42,56.52,,282000.0
2007-10-04,57.23,55.6,55.33,56.93,,277900.0
2007-10-05,57.58,57.02,55.8,55.8,,309400.0
2007-10-08,57.26,57.05,56.68,56.72,,144600.0
2007-10-09,57.54,57.13,56.88,57.25,,248200.0
2007-10-10,57.14,56.41,56.41,56.95,,184000.0
2007-10-11,56.88,55.95,55.63,56.65,,159500.0
2007-10-12,57.08,56.92,56.0,56.35,,267000.0
2007-10-15,56.93,56.56,56.11,56.79,,122400.0
2007-10-16,56.68,55.66,55.5,56.35,,107700.0
2007-10-17,55.9,55.48,55.11,55.73,,177400.0
2007-10-18,55.49,54.94,54.78,55.38,,193700.0
2007-10-19,55.12,53.78,53.74,55.04,,164100.0
2007-10-22,54.2,53.58,53.18,53.3,,318100.0
2007-10-23,53.76,52.54,52.32,53.59,,285200.0
2007-10-24,52.3,51.75,51.09,52.3,,421700.0
2007-10-25,52.58,51.66,51.25,51.65,,462700.0
2007-10-26,52.3,51.38,51.24,51.7,,333700.0
2007-10-29,51.75,51.72,50.89,51.39,,446600.0
2007-10-30,54.09,53.34,50.86,51.6,,640400.0
2007-10-31,55.0,55.0,53.38,53.47,,427400.0
2007-11-01,54.99,53.89,53.55,54.33,,343400.0
2007-11-02,54.13,53.77,53.15,54.0,,232300.0
2007-11-05,54.2,53.61,53.45,53.45,,189900.0
2007-11-06,54.71,54.64,53.32,53.77,,297200.0
2007-11-07,54.35,52.85,52.71,54.18,,331100.0
2007-11-08,54.29,54.1,53.15,53.15,,418800.0
2007-11-09,54.54,53.71,53.43,53.7,,328600.0
2007-11-12,53.81,52.47,52.46,53.76,,318800.0
2007-11-13,53.81,53.74,52.5,52.9,,192500.0
2007-11-14,54.39,54.01,52.5,53.6,,299700.0
2007-11-15,54.54,53.59,53.27,54.25,,378100.0
2007-11-16,54.0,53.63,52.38,53.76,,371000.0
2007-11-19,53.49,51.72,51.7,53.3,,238500.0
2007-11-20,51.81,50.65,50.33,51.72,,359900.0
2007-11-21,50.4,50.04,49.64,50.2,,174900.0
2007-11-23,50.61,50.37,49.75,50.4,,40700.0
2007-11-26,52.53,51.45,50.8,50.9,,560800.0
2007-11-27,52.77,52.39,51.37,51.58,,425000.0
2007-11-28,53.82,53.29,52.39,52.39,,519900.0
2007-11-29,54.44,54.14,52.91,53.0,,482700.0
2007-11-30,54.93,54.93,54.19,54.4,,380900.0
2007-12-03,55.05,54.46,54.2,54.45,,195600.0
2007-12-04,55.2,54.97,54.03,54.2,,271800.0
2007-12-05,56.0,55.59,55.2,55.8,,308700.0
2007-12-06,57.9,57.86,55.59,55.74,,553600.0
2007-12-07,57.42,57.03,56.65,57.0,,427800.0
2007-12-10,58.11,58.11,56.92,57.28,,271100.0
2007-12-11,58.3,55.52,55.52,58.3,,154800.0
2007-12-12,57.09,55.34,55.0,56.0,,294400.0
2007-12-13,55.28,54.96,54.43,54.87,,224300.0
2007-12-14,54.93,54.53,54.49,54.7,,137000.0
2007-12-17,54.4,52.88,52.67,54.35,,217000.0
2007-12-18,53.0,51.94,51.187,53.0,,298600.0
2007-12-19,52.34,51.47,51.13,51.78,,246600.0
2007-12-20,52.15,52.0,51.11,51.96,,143400.0
2007-12-21,52.83,52.65,51.93,52.0,,424200.0
2007-12-24,53.28,53.05,52.5,52.64,,51800.0
2007-12-26,53.33,53.07,52.63,53.03,,143200.0
2007-12-27,53.19,52.27,52.22,53.19,,124951.0
2007-12-28,52.91,52.56,51.91,52.5,,137995.0
2007-12-31,52.69,51.6,51.53,52.59,,114800.0
2008-01-02,51.79,50.56,50.26,51.3,,306000.0
2008-01-03,50.86,50.55,50.27,50.55,,206280.0
2008-01-04,50.03,48.59,48.23,49.97,,212800.0
2008-01-07,49.18,47.93,47.58,48.92,,265100.0
2008-01-08,48.75,47.79,47.71,48.0,,323100.0
2008-01-09,47.99,46.67,45.89,47.57,,341085.0
2008-01-10,47.12,46.5,45.86,46.8,,380560.0
2008-01-11,46.24,45.56,45.32,46.21,,264900.0
2008-01-14,46.28,45.93,45.5,45.7,,277900.0
2008-01-15,46.02,45.31,44.73,45.79,,311137.0
2008-01-16,45.64,44.54,44.46,45.05,,142928.0
2008-01-17,45.02,42.99,42.92,44.54,,264109.0
2008-01-18,44.39,42.62,42.32,43.07,,312898.0
2008-01-22,43.7,43.43,38.66,41.2,,347542.0
2008-01-23,44.81,44.36,41.5,41.85,,496500.0
2008-01-24,45.15,44.63,42.94,44.34,,681099.0
2008-01-25,45.31,45.19,43.25,43.5,,334603.0
2008-01-28,45.98,45.98,44.23,45.0,,360210.0
2008-01-29,47.49,46.88,45.38,46.14,,372904.0
2008-01-30,48.32,46.84,46.32,46.45,,310600.0
2008-01-31,48.0,47.57,45.65,46.23,,345800.0
2008-02-01,47.62,47.28,44.7,47.49,,714572.0
2008-02-04,48.59,47.59,46.93,47.37,,414700.0
2008-02-05,47.48,46.81,46.58,47.15,,409013.0
2008-02-06,47.02,45.23,45.19,46.87,,387100.0
2008-02-07,47.7,47.07,45.14,45.14,,442100.0
2008-02-08,47.69,46.78,46.61,47.03,,280090.0
2008-02-11,47.78,47.59,46.64,46.64,,252700.0
2008-02-12,48.76,47.5,47.1,47.93,,261177.0
2008-02-13,49.0,48.04,47.57,47.8,,419400.0
2008-02-14,48.55,46.7,46.59,48.22,,305700.0
2008-02-15,47.54,46.56,46.27,46.33,,306300.0
2008-02-19,47.61,46.57,46.29,46.9,,255800.0
2008-02-20,47.84,47.09,46.49,46.5,,336193.0
2008-02-21,48.24,45.95,45.95,47.28,,254635.0
2008-02-22,46.46,46.46,45.48,46.0,,255900.0
2008-02-25,46.88,46.61,46.02,46.35,,306600.0
2008-02-26,47.17,46.7,46.5,46.5,,495310.0
2008-02-27,48.37,48.1,46.3,46.3,,338960.0
2008-02-28,48.17,47.58,47.3,47.7,,233500.0
2008-02-29,47.17,45.37,45.14,47.17,,292800.0
2008-03-03,47.24,47.24,44.99,45.28,,688934.0
2008-03-04,46.9,46.42,45.52,46.9,,616445.0
2008-03-05,47.54,46.9,45.98,46.42,,408200.0
2008-03-06,47.79,45.12,44.9,47.79,,399410.0
2008-03-07,44.85,44.6,44.02,44.55,,466560.0
2008-03-10,44.55,43.1,42.86,44.55,,439300.0
2008-03-11,44.6,44.43,44.0,44.19,,301100.0
2008-03-12,45.48,44.7,44.55,44.55,,151500.0
2008-03-13,44.8799,44.67,43.78,44.2,,148720.0
2008-03-14,44.9,43.58,43.0,44.9,,142900.0
2008-03-17,43.64,43.17,42.58,42.85,,212800.0
2008-03-18,44.51,44.2,43.55,44.29,,413295.0
2008-03-19,44.45,42.81,42.81,44.4,,236681.0
2008-03-20,42.81,42.4,41.78,42.68,,672684.0
2008-03-24,43.17,42.96,42.42,42.42,,427051.0
2008-03-25,44.4099,43.58,42.83,43.06,,621700.0
2008-03-26,44.05,43.58,43.28,43.57,,290500.0
2008-03-27,43.72,43.04,43.0,43.58,,288700.0
2008-03-28,43.58,43.06,43.0,43.03,,214900.0
2008-03-31,43.75,43.69,43.0,43.04,,343300.0
2008-04-01,44.36,44.23,43.76,43.96,,300992.0
2008-04-02,45.18,44.9,44.06,44.14,,354990.0
2008-04-03,45.15,44.87,44.4,44.69,,214000.0
2008-04-04,45.35,45.19,44.71,45.15,,217663.0
2008-04-07,45.42,44.66,44.38,45.36,,292700.0
2008-04-08,44.41,44.24,43.69,44.41,,295900.0
2008-04-09,44.38,43.71,43.45,44.38,,304000.0
2008-04-10,44.36,44.21,43.42,43.61,,160084.0
2008-04-11,43.84,43.39,43.03,43.84,,351000.0
2008-04-14,43.64,43.61,43.14,43.39,,374874.0
2008-04-15,44.62,44.37,43.77,43.77,,338014.0
2008-04-16,46.36,46.25,44.63,44.63,,327694.0
2008-04-17,46.64,46.25,45.7,46.16,,225738.0
2008-04-18,47.59,47.2,46.68,46.84,,142086.0
2008-04-21,48.09,47.94,46.76,46.9,,246726.0
2008-04-22,47.95,47.46,47.17,47.75,,209461.0
2008-04-23,48.3,46.87,46.85,47.6,,342682.0
2008-04-24,46.97,44.47,43.5,46.87,,982569.0
2008-04-25,45.34,44.78,44.02,44.68,,528150.0
2008-04-28,44.71,44.43,44.16,44.71,,606385.0
2008-04-29,44.7,44.24,43.72,44.2,,761488.0
2008-04-30,45.31,44.73,44.15,44.25,,697057.0
2008-05-01,46.1,46.05,44.33,44.53,,777452.0
2008-05-02,48.41,48.21,46.06,46.25,,745966.0
2008-05-05,48.21,46.55,46.19,48.21,,457491.0
2008-05-06,46.490002,46.23,45.75,46.3,,264919.0
2008-05-07,46.67,45.87,45.72,46.21,,192036.0
2008-05-08,46.35,46.28,45.75,46.14,,180717.0
2008-05-09,46.157,46.02,45.35,45.9,,241202.0
2008-05-12,46.4,46.3,45.18,46.0,,316091.0
2008-05-13,46.81,46.73,45.94,46.05,,212344.0
2008-05-14,47.23,46.76,46.57,46.77,,134070.0
2008-05-15,47.62,47.5,46.3,46.71,,433666.0
2008-05-16,48.73,48.63,47.35,47.74,,344967.0
2008-05-19,49.04,48.26,48.11,48.74,,358038.0
2008-05-20,48.58,47.68,47.01,48.2,,475722.0
2008-05-21,47.95,46.86,46.82,47.6,,434694.0
2008-05-22,47.2,46.69,46.48,46.75,,174184.0
2008-05-23,46.8999,46.55,45.98,46.72,,276970.0
2008-05-27,47.03,46.48,46.02,46.83,,183824.0
2008-05-28,46.85,46.79,46.39,46.65,,204471.0
2008-05-29,46.84,46.53,46.06,46.8,,248043.0
2008-05-30,46.77,46.77,45.99,46.46,,562741.0
2008-06-02,46.57,46.07,45.68,46.57,,260648.0
2008-06-03,46.28,45.46,44.96,46.28,,339339.0
2008-06-04,45.94,45.74,45.22,45.41,,228963.0
2008-06-05,46.8,46.8,45.85,45.85,,240863.0
2008-06-06,46.63,45.05,45.04,46.54,,245591.0
2008-06-09,45.73,45.3,45.0,45.23,,162116.0
2008-06-10,45.02,44.53,44.25,44.9,,317977.0
2008-06-11,44.68,42.82,42.71,44.41,,369866.0
2008-06-12,43.63,42.87,42.48,42.8,,207329.0
2008-06-13,43.72,43.68,42.96,43.09,,236779.0
2008-06-16,44.43,44.25,43.44,43.45,,303004.0
2008-06-17,44.67,44.14,43.95,44.67,,173252.0
2008-06-18,44.01,43.58,43.3,43.8,,158606.0
2008-06-19,44.49,44.43,43.58,43.69,,144191.0
2008-06-20,44.4,43.58,43.3,44.33,,376821.0
2008-06-23,44.64,44.05,43.7,43.75,,170173.0
2008-06-24,44.08,43.16,42.91,44.05,,270940.0
