Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-06-04,9.85,9.85,9.85,9.85,1.0,500.0
2019-06-05,,,,,2.0,2.0
2019-06-12,9.825,9.825,9.825,9.825,2.0,60005.0
2019-06-17,,,,,1.0,5.0
2019-06-24,9.85,9.85,9.85,9.85,1.0,1000.0
2019-07-02,9.85,9.85,9.85,9.85,9.0,29798.0
2019-07-08,,,,,1.0,490000.0
2019-07-09,9.85,9.8499,9.8499,9.8499,5.0,1414.0
2019-07-15,,,,,3.0,100.0
2019-07-19,,,,,1.0,1.0
2019-07-23,9.85,9.85,9.85,9.85,14.0,10000.0
2019-07-26,9.85,9.85,9.85,9.85,4.0,78686.0
2019-08-01,,,,,1.0,1.0
2019-08-05,,,,,1.0,1.0
2019-08-08,9.95,9.95,9.84,9.85,18.0,79800.0
2019-08-12,,,,,1.0,1.0
2019-08-13,,,,,1.0,1.0
2019-08-14,9.9,9.9,9.9,9.9,2.0,101.0
2019-08-19,9.88,9.88,9.87,9.87,4.0,450001.0
