Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2013-04-15,0.01666675,0.01666675,0.01666675,0.01666675,14999.925000374997
2013-11-27,1.15,1.15,1.15,1.15,17600.0
2013-11-29,1.16,1.16,1.16,1.16,600.0
2013-12-02,1.16,1.16,1.16,1.16,4000.0
2013-12-03,1.16,1.16,1.16,1.16,5600.0
2013-12-04,1.16,1.16,1.16,1.16,5000.0
2013-12-05,1.16,1.16,1.0,1.0,5600.0
2013-12-06,1.16,1.15,1.15,1.16,11000.0
2013-12-09,1.17,1.17,1.17,1.17,11000.0
2013-12-10,1.18,1.18,1.15,1.15,12500.0
2013-12-11,1.18,1.18,1.18,1.18,4000.0
2013-12-12,1.18,1.18,1.18,1.18,5000.0
2013-12-13,1.2,1.2,1.1,1.1,77700.0
2013-12-16,1.21,1.21,1.12,1.2,97800.0
2013-12-17,1.23,1.23,1.22,1.22,94050.0
2013-12-18,1.23,1.23,1.01,1.23,39000.0
2013-12-19,1.24,1.24,1.23,1.23,60000.0
2013-12-20,1.26,1.25,1.21,1.24,80472.0
2013-12-23,1.26,1.26,1.21,1.25,52100.0
2013-12-24,1.27,1.27,1.27,1.27,21200.0
2013-12-26,1.27,1.27,1.23,1.27,7100.0
2013-12-27,1.28,1.28,1.2,1.27,47200.0
2013-12-30,1.3,1.3,1.27,1.27,35260.0
2013-12-31,1.31,1.31,1.15,1.29,39246.0
2014-01-02,1.35,1.35,1.18,1.2,102350.0
2014-01-03,1.49,1.49,1.27,1.38,80964.0
2014-01-06,1.6,1.56,1.38,1.45,131650.0
2014-01-07,1.6,1.57,1.47,1.52,171673.0
2014-01-08,1.62,1.6,1.54,1.59,57915.0
2014-01-09,1.85,1.65,1.6,1.6,120721.0
2014-01-10,1.7,1.62,1.6,1.65,127850.0
2014-01-13,1.7,1.69,1.56,1.62,39930.0
2014-01-14,1.7,1.62,1.29,1.69,119643.0
2014-01-15,1.65,1.59,1.45,1.5,87045.0
2014-01-16,1.75,1.73,1.41,1.602,88100.0
2014-01-17,1.8,1.79,1.6,1.722,92640.0
2014-01-21,1.84,1.71,1.56,1.7,139553.0
2014-01-22,1.77,1.75,1.4,1.61,142010.0
2014-01-23,1.78,1.78,1.7,1.752,52187.0
2014-01-24,1.82,1.8,1.7,1.772,63115.0
2014-01-27,1.81,1.8,1.65,1.72,81518.0
2014-01-28,2.0,1.93,1.79,1.79,125618.0
2014-01-29,1.98,1.93,1.84,1.934,90350.0
2014-01-30,1.95,1.93,1.83,1.95,94232.0
2014-01-31,1.95,1.95,1.87,1.94,34485.0
2014-02-03,1.93,1.84,1.76,1.87,70882.0
2014-02-04,1.85,1.38,1.38,1.82,144433.0
2014-02-05,1.35,1.27,0.6001,1.3,319979.0
2014-02-06,1.34,1.16,1.07,1.28,63005.0
2014-02-07,1.15,0.89,0.8,1.15,357500.0
2014-02-10,0.89,0.6599,0.501,0.8551,237955.0
2014-02-11,0.86,0.72,0.52,0.52,169385.0
2014-02-12,0.85,0.81,0.75,0.78,118965.0
2014-02-13,0.84,0.8,0.75,0.8195,60301.0
2014-02-14,0.85,0.83,0.76,0.768,69375.0
2014-02-18,0.802,0.6201,0.6,0.802,63247.0
2014-02-19,0.61,0.2,0.17,0.61,283231.0
2014-02-20,0.195,0.11,0.1001,0.175,413753.0
2014-02-21,0.16,0.1251,0.11,0.11,288404.0
2014-02-24,0.14,0.077,0.0725,0.14,129376.0
2014-02-25,0.09,0.07,0.07,0.077,68986.0
2014-02-26,0.0748,0.0711,0.0711,0.0711,4000.0
2014-02-27,0.076,0.07,0.06,0.0711,81019.0
2014-02-28,0.0799,0.07,0.07,0.07,23890.0
2014-03-03,0.0675,0.065,0.065,0.0675,22720.0
2014-03-04,0.07,0.07,0.065,0.065,7500.0
2014-03-05,0.07,0.0699,0.0601,0.07,4500.0
2014-03-06,0.0601,0.0601,0.0601,0.0601,5000.0
2014-03-07,0.0601,0.0576,0.0552,0.0601,29749.0
2014-03-10,0.065,0.065,0.065,0.065,20000.0
2014-03-11,0.0552,0.0526,0.0526,0.0552,20000.0
2014-03-12,0.065,0.065,0.0525,0.065,16350.0
2014-03-13,0.06,0.06,0.0501,0.053,45835.0
2014-03-14,0.0505,0.0505,0.0505,0.0505,1500.0
2014-03-17,0.07,0.07,0.06,0.06,12200.0
2014-03-18,0.07,0.07,0.07,0.07,2000.0
2014-03-20,0.07,0.07,0.0506,0.0506,2780.0
2014-03-21,0.0506,0.05,0.05,0.0506,36050.0
2014-03-24,0.05,0.05,0.05,0.05,6000.0
2014-03-25,,,,,130.0
2014-03-26,0.0898,0.0898,0.066,0.066,141650.0
2014-03-27,0.0898,0.0898,0.0898,0.0898,1000.0
2014-03-28,0.07,0.07,0.051,0.07,22960.0
2014-03-31,0.075,0.075,0.075,0.075,1000.0
2014-04-01,0.0601,0.06,0.06,0.0601,19400.0
2014-04-02,0.075,0.075,0.0516,0.0562,27166.0
2014-04-03,0.0521,0.0521,0.0521,0.0521,700.0
2014-04-07,0.0582,0.045,0.045,0.0582,98100.0
2014-04-08,0.043,0.043,0.043,0.043,700.0
2014-04-14,0.0444,0.043,0.043,0.0444,5600.0
2014-04-15,,,,,5.0
2014-04-16,0.043,0.043,0.043,0.043,4000.0
2014-04-17,0.043,0.043,0.043,0.043,5000.0
2014-04-22,0.043,0.043,0.043,0.043,3000.0
2014-04-28,0.043,0.043,0.043,0.043,1250.0
2014-04-30,0.0465,0.04,0.037,0.043,49500.0
2014-05-02,0.037,0.037,0.037,0.037,3000.0
2014-05-16,0.039,0.039,0.039,0.039,4000.0
2014-05-20,0.039,0.039,0.039,0.039,4000.0
2014-05-22,0.039,0.039,0.039,0.039,1000.0
2014-05-28,0.039,0.039,0.039,0.039,20000.0
2014-06-02,0.039,0.039,0.039,0.039,5000.0
2014-06-05,0.039,0.038,0.038,0.039,15500.0
2014-06-06,0.0394,0.038,0.038,0.0394,43834.0
2014-06-10,0.0394,0.036,0.036,0.0394,25200.0
2014-06-11,0.036,0.036,0.036,0.036,1875.0
2014-06-16,0.036,0.036,0.036,0.036,4000.0
2014-06-18,0.0368,0.036,0.036,0.036,19050.0
2014-06-20,0.04,0.04,0.036,0.036,21604.0
2014-06-25,0.036,0.036,0.036,0.036,20500.0
2014-07-01,0.0344,0.033,0.033,0.0344,1000.0
2014-07-02,0.033,0.033,0.033,0.033,4000.0
2014-07-07,0.033,0.033,0.033,0.033,12000.0
2014-07-15,0.04,0.04,0.033,0.033,44000.0
2014-08-06,0.033,0.033,0.033,0.033,2100.0
2014-08-08,0.033,0.033,0.033,0.033,200.0
2014-08-12,0.033,0.033,0.033,0.033,2000.0
2014-08-13,0.033,0.033,0.033,0.033,3000.0
2014-08-15,0.033,0.033,0.033,0.033,3650.0
2014-08-18,0.033,0.033,0.033,0.033,10000.0
2014-08-20,0.033,0.033,0.033,0.033,2000.0
2014-08-21,0.033,0.033,0.033,0.033,6090.0
2014-08-25,0.04,0.04,0.04,0.04,1000.0
2014-09-09,0.0351,0.033,0.033,0.0351,4000.0
2014-09-10,0.033,0.033,0.033,0.033,750.0
2014-09-12,0.033,0.03,0.03,0.033,50000.0
2014-09-16,0.03,0.03,0.03,0.03,10000.0
2014-09-17,0.028,0.028,0.028,0.028,40000.0
2014-09-18,0.028,0.028,0.028,0.028,9250.0
2014-09-22,0.03,0.03,0.03,0.03,500.0
2014-09-26,0.03,0.03,0.03,0.03,1533.0
2014-10-14,0.03,0.03,0.03,0.03,4000.0
2014-10-15,0.028,0.025,0.025,0.028,60000.0
2014-10-21,0.025,0.025,0.025,0.025,700.0
2014-10-22,0.0375,0.035,0.025,0.025,150000.0
2014-10-23,0.035,0.035,0.035,0.035,200.0
2014-10-24,0.035,0.035,0.035,0.035,1000.0
2014-10-28,0.035,0.035,0.035,0.035,10000.0
2014-11-03,0.03,0.025,0.025,0.03,40000.0
2014-11-06,0.035,0.035,0.025,0.028,1500.0
2014-11-07,0.025,0.025,0.025,0.025,1000.0
2014-11-11,0.028,0.025,0.025,0.028,11200.0
2014-11-13,0.025,0.025,0.025,0.025,5000.0
2014-11-14,0.0265,0.025,0.025,0.0265,30000.0
2014-11-20,0.025,0.025,0.025,0.025,3265.0
2014-11-24,0.025,0.025,0.025,0.025,26000.0
2014-12-01,0.025,0.025,0.025,0.025,5000.0
2014-12-10,0.025,0.025,0.025,0.025,300.0
2014-12-15,0.025,0.025,0.025,0.025,12500.0
2014-12-18,0.0255,0.0255,0.0255,0.0255,2000.0
2014-12-24,0.025,0.025,0.025,0.025,5000.0
2014-12-29,0.0256,0.025,0.025,0.025,3100.0
2014-12-31,0.0256,0.025,0.025,0.025,15500.0
2015-01-06,0.025,0.025,0.025,0.025,4000.0
2015-01-30,0.025,0.025,0.025,0.025,14600.0
2015-02-05,0.025,0.025,0.025,0.025,15100.0
2015-02-09,0.025,0.025,0.025,0.025,1000.0
2015-02-24,0.025,0.025,0.025,0.025,500.0
2015-02-26,0.025,0.025,0.025,0.025,2000.0
2015-03-05,0.0258,0.025,0.025,0.0258,2050.0
2015-03-31,0.025,0.025,0.025,0.025,1500.0
2015-04-01,0.0251,0.025,0.025,0.0251,1000.0
2015-04-02,0.025,0.025,0.025,0.025,14000.0
2015-04-06,0.0256,0.025,0.025,0.0256,2000.0
2015-04-08,0.025,0.025,0.025,0.025,15000.0
2015-04-09,0.025,0.025,0.025,0.025,1900.0
2015-04-10,0.025,0.025,0.025,0.025,10000.0
2015-04-20,0.025,0.025,0.025,0.025,3000.0
2015-04-21,0.025,0.025,0.025,0.025,3000.0
2015-04-23,0.025,0.025,0.025,0.025,10000.0
2015-05-05,0.025,0.025,0.025,0.025,1000.0
2015-05-15,0.027,0.027,0.027,0.027,100.0
2015-05-28,,,,,4.0
2015-06-10,0.03,0.03,0.027,0.027,35000.0
2015-06-22,0.03,0.03,0.03,0.03,4500.0
2015-06-23,0.0301,0.03,0.03,0.03,10600.0
2015-06-24,0.03,0.03,0.03,0.03,2000.0
2015-07-06,0.03,0.03,0.03,0.03,499.0
2015-07-10,0.03,0.03,0.03,0.03,3700.0
2015-07-13,0.03,0.03,0.03,0.03,4900.0
2015-07-15,0.03,0.03,0.03,0.03,1000.0
2015-07-16,0.0316,0.03,0.03,0.0316,1000.0
2015-08-13,0.03,0.03,0.03,0.03,10000.0
2015-08-24,0.0324,0.03,0.03,0.0324,4000.0
2015-09-04,0.03,0.03,0.03,0.03,7000.0
2015-09-10,0.03,0.03,0.03,0.03,10000.0
2015-09-24,0.0315,0.03,0.03,0.0315,14700.0
2015-10-12,0.03,0.02,0.02,0.03,90000.0
2015-10-13,0.0249,0.0249,0.0249,0.0249,2700.0
2015-10-15,0.027,0.027,0.0235,0.0235,3450.0
2015-10-28,0.0249,0.0249,0.0249,0.0249,1000.0
2015-10-29,0.0235,0.0235,0.0235,0.0235,4000.0
2015-11-11,0.0235,0.0235,0.0235,0.0235,2000.0
2015-11-17,0.0235,0.0235,0.0235,0.0235,4000.0
2015-11-23,0.0235,0.0235,0.0235,0.0235,1000.0
2015-12-02,0.0235,0.0235,0.0235,0.0235,16666.0
2015-12-09,0.0247,0.0235,0.0235,0.0247,11000.0
2015-12-11,0.0235,0.0235,0.0235,0.0235,600.0
2015-12-18,0.0235,0.0235,0.0235,0.0235,1000.0
2015-12-24,0.0235,0.0235,0.0235,0.0235,3850.0
2015-12-29,0.0235,0.0235,0.0235,0.0235,20000.0
2015-12-31,0.0247,0.0235,0.0235,0.0247,13600.0
2016-01-07,0.0235,0.0235,0.0235,0.0235,9000.0
2016-01-20,0.0247,0.0247,0.0247,0.0247,2000.0
2016-01-22,0.0247,0.0247,0.0247,0.0247,3500.0
2016-01-28,0.024765,0.024765,0.024765,0.024765,2000.0
2016-03-07,0.0235,0.0235,0.0235,0.0235,1000.0
2016-03-08,0.0235,0.0235,0.0235,0.0235,2000.0
2016-03-11,0.0235,0.0235,0.0235,0.0235,6680.0
2016-03-18,0.0235,0.0235,0.0235,0.0235,1000.0
2016-04-11,0.0235,0.0235,0.0235,0.0235,3050.0
2016-04-13,0.02356,0.02356,0.02356,0.02356,2000.0
2016-05-02,0.0235,0.0235,0.0235,0.0235,3000.0
2016-05-23,0.0235,0.02,0.02,0.0235,40144.0
2016-05-26,0.0215,0.0215,0.0215,0.0215,3500.0
2016-06-07,0.0216,0.0216,0.0215,0.0215,20000.0
2016-06-13,0.0204,0.0204,0.0204,0.0204,1000.0
2016-06-15,0.02,0.02,0.02,0.02,1200.0
2016-06-24,0.02,0.02,0.02,0.02,4000.0
2016-07-07,0.02,0.02,0.02,0.02,12500.0
2016-07-12,,,,,1.0
2016-07-15,0.017,0.017,0.017,0.017,10000.0
2016-07-20,0.015,0.013,0.013,0.015,82000.0
2016-07-21,0.0125,0.0125,0.0125,0.0125,20000.0
2016-07-22,0.013,0.0099,0.0099,0.013,95947.0
2016-08-03,0.01,0.01,0.01,0.01,10000.0
2016-08-11,0.00994,0.00994,0.00994,0.00994,3000.0
2016-08-16,0.0099,0.009,0.009,0.0099,100505.0
2016-08-29,0.008,0.008,0.007,0.008,48600.0
2016-08-30,0.008,0.007,0.003,0.008,220639.0
2016-08-31,0.008,0.008,0.008,0.008,6000.0
2016-09-22,0.012,0.012,0.01,0.01,171333.0
2016-10-17,0.007,0.007,0.007,0.007,5000.0
2016-10-20,0.007,0.007,0.007,0.007,1161.0
2016-10-24,0.007,0.007,0.007,0.007,500.0
2016-10-27,0.007,0.007,0.007,0.007,500.0
2016-11-08,0.007,0.007,0.007,0.007,1000.0
2016-11-09,0.007,0.007,0.007,0.007,1000.0
2016-11-10,0.007,0.007,0.007,0.007,2000.0
2016-11-11,0.00708,0.007,0.007,0.00708,6000.0
2016-11-16,0.007,0.006,0.006,0.007,37000.0
2016-11-17,0.006,0.005,0.005,0.006,5000.0
2016-11-21,0.00502,0.005,0.005,0.00502,8000.0
2016-12-12,0.006,0.005,0.005,0.006,6000.0
2016-12-20,0.0068,0.0068,0.0068,0.0068,10000.0
2016-12-22,0.00502,0.005,0.005,0.00502,18000.0
2016-12-27,0.0051,0.005,0.005,0.0051,6000.0
2016-12-28,0.005,0.005,0.005,0.005,2000.0
2017-01-18,0.006,0.0051,0.0051,0.006,6000.0
2017-01-25,0.005,0.005,0.005,0.005,3000.0
2017-02-13,0.007,0.007,0.007,0.007,10000.0
2017-02-21,0.00546,0.00546,0.00546,0.00546,1900.0
2017-02-24,0.00546,0.00546,0.00546,0.00546,2500.0
2017-03-02,0.005,0.005,0.005,0.005,30000.0
2017-03-08,0.007,0.007,0.007,0.007,10000.0
2017-03-24,0.004382,0.004382,0.004382,0.004382,19500.0
2017-04-03,0.004998,0.004998,0.004998,0.004998,5000.0
2017-04-07,0.0044,0.0044,0.0044,0.0044,50000.0
2017-04-10,0.0044,0.0044,0.0044,0.0044,14000.0
2017-04-21,0.00442,0.00442,0.0044,0.0044,2000.0
2017-04-27,0.004998,0.004998,0.0044,0.0044,5400.0
