Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2001-12-17,3800.0,3800.0,3500.0,3750.0,3.06
2001-12-18,3800.0,3600.0,3400.0000000000005,3500.0,7.38
2001-12-19,3600.0,3600.0,3250.0,3400.0000000000005,7.63
2001-12-20,3700.0,3300.0,3300.0,3300.0,3.15
2001-12-21,3400.0000000000005,3400.0000000000005,3250.0,3250.0,6.31
2001-12-24,3700.0,3300.0,3250.0,3700.0,2.1
2001-12-26,3500.0,3500.0,3250.0,3400.0000000000005,6.77
2001-12-27,3700.0,3400.0000000000005,3300.0,3300.0,2.13
2001-12-28,3700.0,3550.0,3400.0000000000005,3400.0000000000005,7.8
2001-12-31,3800.0,3700.0,3600.0,3600.0,5.65
2002-01-02,4000.0,4000.0,3700.0,3700.0,7.24
2002-01-03,4200.0,4000.0,3700.0,3700.0,7.08
2002-01-04,4700.0,4700.0,4000.0,4000.0,8.89
2002-01-07,4700.0,4400.0,4300.0,4700.0,5.58
2002-01-08,4800.0,4400.0,4400.0,4700.0,4.52
2002-01-09,4800.0,4500.0,4200.0,4400.0,2.78
2002-01-10,4700.0,4700.0,4200.0,4200.0,3.92
2002-01-14,4700.0,4000.0,3700.0,4700.0,11.26
2002-01-15,4200.0,4000.0,3900.0,4200.0,2.87
2002-01-16,4050.0000000000005,3500.0,3500.0,4050.0000000000005,5.63
2002-01-17,3600.0,3600.0,3100.0,3500.0,8.26
2002-01-18,3600.0,3300.0,3100.0,3600.0,8.25
2002-01-22,3200.0,2800.0000000000005,2600.0,3100.0,26.53
2002-01-23,3000.0,2900.0,2550.0,2800.0000000000005,17.91
2002-01-24,2900.0,2900.0,2700.0,2900.0,34.58
2002-01-25,3000.0,2700.0,2700.0,2900.0,30.74
2002-01-28,2900.0,2900.0,2600.0,2700.0,14.55
2002-01-29,2900.0,2500.0,2500.0,2900.0,22.69
2002-01-30,3200.0,3000.0,2500.0,2500.0,34.13
2002-01-31,3500.0,3400.0000000000005,3000.0,3200.0,9.27
2002-02-01,3800.0,3800.0,3300.0,3300.0,8.0
2002-02-04,4300.0,4200.0,3500.0,3900.0,29.53
2002-02-05,4200.0,3500.0,3500.0,4200.0,8.12
2002-02-06,3800.0,3500.0,3300.0,3800.0,8.29
2002-02-07,3600.0,3600.0,3400.0000000000005,3600.0,7.95
2002-02-08,4200.0,3800.0,3600.0,3700.0,21.66
2002-02-11,3900.0,3900.0,3600.0,3800.0,11.97
2002-02-12,4000.0,3700.0,3700.0,4000.0,6.97
2002-02-13,4000.0,4000.0,3700.0,3700.0,5.65
2002-02-14,4000.0,3600.0,3600.0,4000.0,2.33
2002-02-15,3900.0,3700.0,3600.0,3600.0,2.16
2002-02-19,3900.0,3600.0,3500.0,3700.0,5.74
2002-02-20,3700.0,3500.0,3300.0,3700.0,8.57
2002-02-21,3400.0000000000005,3200.0,3200.0,3300.0,5.78
2002-02-22,3400.0000000000005,3100.0,3100.0,3200.0,3.88
2002-02-25,3200.0,3200.0,3000.0,3100.0,6.99
2002-02-26,3200.0,3200.0,3000.0,3200.0,8.7
2002-02-27,3200.0,2900.0,2900.0,3200.0,8.97
2002-02-28,3400.0000000000005,3100.0,2800.0000000000005,3200.0,4.39
2002-03-01,3400.0000000000005,3000.0,3000.0,3100.0,2.77
2002-03-04,3400.0000000000005,3100.0,2800.0000000000005,3400.0000000000005,16.67
2002-03-05,3300.0,2900.0,2750.0,2900.0,10.98
2002-03-06,3000.0,3000.0,2750.0,2750.0,12.39
2002-03-07,3000.0,3000.0,2700.0,2700.0,4.06
2002-03-08,3000.0,2900.0,2650.0,2650.0,5.35
2002-03-11,4000.0,3800.0,2800.0000000000005,2900.0,24.04
2002-03-12,4300.0,4000.0,3500.0,3800.0,30.07
2002-03-13,4300.0,3500.0,3500.0,4200.0,20.34
2002-03-14,3900.0,3600.0,3500.0,3900.0,2.53
2002-03-15,3900.0,3700.0,3400.0000000000005,3500.0,4.71
2002-03-18,3800.0,3300.0,3300.0,3300.0,6.97
2002-03-19,4300.0,4300.0,3500.0,3500.0,8.2
2002-03-20,4500.0,3600.0,3500.0,3500.0,18.23
2002-03-21,4100.0,4100.0,3500.0,3700.0,4.4
2002-03-22,4100.0,3459.9999999999995,3400.0000000000005,4100.0,6.14
2002-03-25,3900.0,3300.0,3300.0,3700.0,9.39
2002-03-26,3600.0,3400.0000000000005,3200.0,3600.0,9.64
2002-03-27,3600.0,3400.0000000000005,3200.0,3400.0000000000005,4.88
2002-03-28,3700.0,3500.0,3500.0,3500.0,8.94
2002-04-01,3900.0,3600.0,3500.0,3600.0,10.11
2002-04-02,3900.0,3600.0,3400.0000000000005,3500.0,8.83
2002-04-03,3600.0,3500.0,3400.0000000000005,3600.0,9.02
2002-04-04,3900.0,3400.0000000000005,3400.0000000000005,3500.0,5.14
2002-04-05,3800.0,3449.9999999999995,3400.0000000000005,3400.0000000000005,3.76
2002-04-08,3449.9999999999995,3050.0,3000.0,3449.9999999999995,12.25
2002-04-09,3600.0,3200.0,3100.0,3300.0,9.2
2002-04-10,3400.0000000000005,3000.0,3000.0,3400.0000000000005,4.77
2002-04-11,3400.0000000000005,3400.0000000000005,3100.0,3400.0000000000005,6.15
2002-04-12,3200.0,3000.0,3000.0,3100.0,2.55
2002-04-15,4000.0,3200.0,3000.0,4000.0,6.15
2002-04-16,3200.0,3000.0,3000.0,3000.0,4.17
2002-04-17,3400.0000000000005,2900.0,2900.0,3400.0000000000005,5.64
2002-04-18,3600.0,3300.0,2900.0,2900.0,8.73
2002-04-19,3500.0,3100.0,3100.0,3100.0,6.21
2002-04-22,3600.0,3000.0,3000.0,3300.0,9.95
2002-04-23,3400.0000000000005,2900.0,2900.0,2900.0,12.03
2002-04-24,3100.0,2900.0,2700.0,2800.0000000000005,3.61
2002-04-25,2800.0000000000005,2600.0,2600.0,2800.0000000000005,9.44
2002-04-26,3000.0,2700.0,2500.0,2600.0,3.95
2002-04-29,3200.0,3100.0,2900.0,3000.0,15.72
2002-04-30,3100.0,2800.0000000000005,2800.0000000000005,3100.0,2.31
2002-05-01,2900.0,2700.0,2600.0,2800.0000000000005,4.23
2002-05-02,2700.0,2700.0,2600.0,2600.0,3.6
2002-05-03,3000.0,3000.0,2500.0,2600.0,5.22
2002-05-06,3200.0,3000.0,2600.0,3000.0,13.31
2002-05-07,3100.0,3000.0,2800.0000000000005,3000.0,4.04
2002-05-08,3600.0,3300.0,3100.0,3200.0,15.2
2002-05-09,3300.0,2900.0,2900.0,3300.0,1.04
2002-05-10,3900.0,3500.0,3100.0,3100.0,39.82
2002-05-13,4000.0,3500.0,3400.0000000000005,3700.0,18.54
2002-05-14,3600.0,3150.0,3150.0,3300.0,4.09
2002-05-15,3400.0000000000005,3000.0,2700.0,3150.0,10.25
2002-05-16,3100.0,2700.0,2700.0,2700.0,6.52
2002-05-17,2900.0,2700.0,2700.0,2700.0,4.1
2002-05-20,3100.0,2700.0,2700.0,2700.0,4.72
2002-05-21,2600.0,2600.0,2500.0,2500.0,0.6
2002-05-22,2600.0,2500.0,2500.0,2500.0,1.72
2002-05-23,3100.0,3100.0,2500.0,2600.0,10.21
2002-05-24,3100.0,3000.0,2700.0,2700.0,12.34
2002-05-28,3200.0,3000.0,2700.0,2700.0,3.11
2002-05-29,3000.0,2500.0,2500.0,3000.0,25.5
2002-05-30,2900.0,2700.0,2500.0,2500.0,1.52
2002-05-31,2900.0,2900.0,2700.0,2900.0,7.38
2002-06-03,2900.0,2900.0,2800.0000000000005,2900.0,4.91
2002-06-04,2900.0,2800.0000000000005,2600.0,2900.0,4.5
2002-06-05,3000.0,2700.0,2600.0,2600.0,4.24
2002-06-06,3000.0,3000.0,2700.0,2700.0,1.3
2002-06-07,3200.0,2800.0000000000005,2600.0,3200.0,5.88
2002-06-10,2900.0,2700.0,2600.0,2600.0,3.72
2002-06-11,2800.0000000000005,2600.0,2600.0,2600.0,3.47
2002-06-12,2800.0000000000005,2600.0,2500.0,2800.0000000000005,8.69
2002-06-13,2900.0,2700.0,2500.0,2600.0,4.91
2002-06-14,2700.0,2600.0,2400.0,2500.0,14.41
2002-06-17,2700.0,2700.0,2500.0,2500.0,7.72
2002-06-18,2700.0,2400.0,2400.0,2450.0,10.04
2002-06-19,2500.0,2400.0,2300.0,2500.0,3.45
2002-06-20,2450.0,2450.0,2200.0,2300.0,5.07
2002-06-21,2500.0,2200.0,2200.0,2400.0,4.1
2002-06-24,2550.0,2150.0,2150.0,2550.0,2.34
2002-06-25,2400.0,2100.0,1850.0,2400.0,10.82
2002-06-26,1800.0,1800.0,1300.0,1800.0,17.93
2002-06-27,2000.0,2000.0,1600.0,1600.0,5.98
2002-06-28,2000.0,2000.0,1900.0,2000.0,6.31
2002-07-01,2000.0,2000.0,1900.0,2000.0,1.2
2002-07-02,1900.0,1600.0,1600.0,1900.0,5.4
2002-07-03,1700.0000000000002,1700.0000000000002,1600.0,1600.0,2.33
2002-07-05,1600.0,1600.0,1600.0,1600.0,0.5
2002-07-08,1900.0,1900.0,1650.0,1650.0,8.35
2002-07-09,2000.0,2000.0,1800.0,1800.0,8.16
2002-07-10,2100.0,2000.0,1900.0,1900.0,19.03
2002-07-11,1900.0,1900.0,1800.0,1800.0,1.17
2002-07-12,1900.0,1900.0,1700.0000000000002,1800.0,1.83
2002-07-15,1900.0,1800.0,1800.0,1800.0,2.65
2002-07-16,1900.0,1700.0000000000002,1500.0,1900.0,7.15
2002-07-17,1800.0,1800.0,1500.0,1500.0,0.29
2002-07-18,1900.0,1900.0,1500.0,1800.0,2.41
2002-07-19,1900.0,1500.0,1500.0,1500.0,4.51
2002-07-22,1800.0,1500.0,1500.0,1500.0,10.39
2002-07-23,1600.0,1500.0,1450.0,1600.0,7.66
2002-07-24,1500.0,1400.0000000000002,1400.0000000000002,1450.0,10.39
2002-07-25,1450.0,1100.0,1100.0,1400.0000000000002,21.32
2002-07-26,1300.0,1200.0,900.0,1100.0,34.49
2002-07-29,1300.0,1200.0,1000.0,1000.0,22.32
2002-07-30,1350.0,1150.0,1150.0,1300.0,11.16
2002-07-31,1250.0,1250.0,1100.0,1150.0,7.23
2002-08-01,1200.0,1000.0,1000.0,1100.0,2.74
2002-08-02,1200.0,1100.0,900.0,1100.0,5.84
2002-08-06,1100.0,1000.0,850.0000000000001,1100.0,5.25
2002-08-07,1300.0,1300.0,900.0,900.0,14.29
2002-08-08,1350.0,1300.0,1050.0,1300.0,16.81
2002-08-09,1700.0000000000002,1525.0,1250.0,1700.0000000000002,39.98
2002-08-12,2200.0,2200.0,1800.0,1800.0,36.4
2002-08-13,2600.0,2350.0,2200.0,2400.0,51.12
2002-08-14,2750.0,2750.0,2000.0,2000.0,32.82
2002-08-15,2700.0,2500.0,2400.0,2600.0,9.84
2002-08-16,2900.0,2700.0,2400.0,2500.0,16.75
2002-08-19,2900.0,2800.0000000000005,2500.0,2500.0,11.78
2002-08-20,3000.0,2650.0,2650.0,3000.0,8.36
2002-08-21,3000.0,2630.0,2600.0,2900.0,7.52
2002-08-22,2900.0,2400.0,2400.0,2600.0,13.42
2002-08-23,2600.0,2600.0,2350.0,2350.0,5.94
2002-08-26,2700.0,2400.0,2400.0,2700.0,0.59
2002-08-27,2500.0,2200.0,2200.0,2300.0,4.14
2002-08-28,2500.0,2300.0,2200.0,2200.0,4.73
2002-08-29,2500.0,2000.0,2000.0,2000.0,4.67
2002-08-30,2400.0,2100.0,1900.0,2400.0,1.05
2002-09-03,2500.0,2200.0,2200.0,2500.0,4.0
2002-09-04,2200.0,1950.0,1900.0,2000.0,2.8
2002-09-05,2800.0000000000005,2200.0,2000.0,2600.0,22.93
2002-09-06,2800.0000000000005,1950.0,1900.0,2800.0000000000005,8.43
2002-09-09,2300.0,2100.0,1950.0,2300.0,1.87
2002-09-10,2300.0,2000.0,1950.0,2300.0,3.47
2002-09-12,2200.0,1500.0,1500.0,2000.0,26.73
2002-09-13,1700.0000000000002,1700.0000000000002,1400.0000000000002,1700.0000000000002,3.32
2002-09-16,1800.0,1700.0000000000002,1600.0,1700.0000000000002,8.3
2002-09-17,1800.0,1700.0000000000002,1400.0000000000002,1800.0,3.48
2002-09-18,1700.0000000000002,1500.0,1400.0000000000002,1400.0000000000002,2.45
2002-09-19,1700.0000000000002,1700.0000000000002,1400.0000000000002,1700.0000000000002,1.38
2002-09-20,1900.0,1900.0,1700.0000000000002,1700.0000000000002,12.15
2002-09-23,1800.0,1800.0,1550.0,1700.0000000000002,1.85
2002-09-24,1900.0,1300.0,1300.0,1900.0,8.02
2002-09-25,1800.0,1800.0,1300.0,1300.0,0.35
2002-09-27,1700.0000000000002,1500.0,1300.0,1700.0000000000002,6.21
2002-09-30,1500.0,1300.0,1200.0,1300.0,18.14
2002-10-01,1500.0,1300.0,1200.0,1300.0,9.28
2002-10-02,1800.0,1600.0,1100.0,1300.0,19.68
2002-10-03,1800.0,1800.0,1500.0,1500.0,1.8
2002-10-04,1500.0,1250.0,1100.0,1300.0,2.99
2002-10-07,1250.0,1250.0,1250.0,1250.0,1.45
2002-10-08,1500.0,1300.0,1300.0,1300.0,6.3
2002-10-09,1500.0,1200.0,1150.0,1500.0,23.86
2002-10-10,1200.0,1200.0,1100.0,1200.0,10.55
2002-10-11,1300.0,1100.0,1100.0,1300.0,2.75
2002-10-14,1100.0,1100.0,1100.0,1100.0,0.51
2002-10-15,1400.0000000000002,1200.0,1150.0,1300.0,19.18
