Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-09-13,5.5649999999999995,5.5649999999999995,5.5649999999999995,5.5649999999999995,,628.9308176100628
2012-09-17,4.77,4.77,4.77,4.77,,220.125786163522
2014-02-07,0.477,0.477,0.477,0.477,1.0,220.125786163522
2014-07-22,1.65,1.65,1.65,1.65,6.0,11500.0
2014-07-24,1.76,1.76,1.76,1.76,3.0,8100.0
2014-07-25,1.76,1.55,1.55,1.76,10.0,3558.0
2014-07-28,1.5,1.5,1.5,1.5,4.0,440.0
2014-07-31,1.5,1.5,1.5,1.5,3.0,483.0
2014-08-01,1.5,1.5,1.5,1.5,1.0,5000.0
2014-08-05,1.5,1.5,1.5,1.5,2.0,2300.0
2014-08-07,1.25,1.25,1.25,1.25,2.0,1000.0
2014-08-11,1.55,1.55,1.55,1.55,4.0,6080.0
2014-08-12,1.3,1.3,1.3,1.3,2.0,314.0
2014-08-13,1.5,1.5,1.3,1.3,4.0,5987.0
2014-08-14,1.65,1.5,1.45,1.5,6.0,6500.0
2014-08-15,1.5,1.5,1.5,1.5,2.0,1000.0
2014-08-19,1.25,1.25,1.25,1.25,2.0,220.0
2014-08-20,1.4,1.4,1.4,1.4,5.0,1640.0
2014-08-21,1.25,1.25,1.25,1.25,9.0,8971.0
2014-08-22,1.3,1.3,1.25,1.25,4.0,942.0
2014-08-25,1.65,1.65,1.65,1.65,1.0,2000.0
2014-08-26,1.4,1.3,1.29,1.4,59.0,45102.0
2014-08-27,1.4,1.25,1.25,1.25,7.0,21451.0
2014-08-28,1.5,1.5,1.25,1.25,2.0,20000.0
2014-08-29,1.5,1.49,1.45,1.5,8.0,39254.0
2014-09-02,1.3,1.3,1.3,1.3,4.0,534.0
2014-09-09,1.5,1.5,1.5,1.5,1.0,100.0
2014-09-10,1.3,1.3,1.3,1.3,3.0,1071.0
2014-09-12,1.2,1.2,1.2,1.2,4.0,402.0
2014-09-15,1.0,1.0,1.0,1.0,4.0,184.0
2014-09-16,1.5,1.5,1.4,1.4,2.0,300.0
2014-09-18,0.95,0.85,0.8,0.8,61.0,12905.0
2014-09-19,,,,,2.0,200.0
2014-09-22,1.1,1.1,1.1,1.1,5.0,1974.0
2014-09-23,1.2,1.2,1.1,1.1,3.0,10200.0
2014-09-24,1.4,1.4,1.0,1.0,5.0,8020.0
2014-09-25,1.0,1.0,1.0,1.0,1.0,900.0
2014-09-26,1.0,1.0,1.0,1.0,2.0,220.0
2014-09-29,1.0,1.0,1.0,1.0,1.0,1500.0
2014-09-30,1.1,1.0,1.0,1.1,7.0,2314.0
2014-10-01,1.0,1.0,1.0,1.0,1.0,10000.0
2014-10-03,0.9,0.9,0.9,0.9,1.0,1000.0
2014-10-06,0.9,0.9,0.9,0.9,4.0,1132.0
2014-10-07,,,,,1.0,220.0
2014-10-08,0.9,0.9,0.9,0.9,1.0,8000.0
2014-10-14,0.9,0.9,0.9,0.9,2.0,5005.0
2014-10-16,0.91,0.91,0.85,0.9,5.0,11000.0
2014-10-17,0.9,0.9,0.9,0.9,3.0,2502.0
2014-10-21,1.1,1.1,0.9,0.9,4.0,20000.0
2014-10-22,0.93,0.85,0.85,0.93,4.0,11000.0
2014-10-23,0.85,0.8,0.8,0.85,3.0,8188.0
2014-10-24,0.77,0.77,0.77,0.77,3.0,3951.0
2014-10-27,0.75,0.75,0.75,0.75,1.0,1000.0
2014-10-28,,,,,1.0,220.0
2014-10-29,0.75,0.75,0.75,0.75,3.0,5200.0
2014-10-30,0.7,0.7,0.7,0.7,1.0,3000.0
2014-10-31,0.65,0.65,0.61,0.61,5.0,4000.0
2014-11-05,0.65,0.65,0.65,0.65,1.0,1000.0
2014-11-07,0.67,0.67,0.67,0.67,1.0,8000.0
2014-11-10,0.7,0.7,0.7,0.7,1.0,500.0
2014-11-11,0.7,0.7,0.7,0.7,1.0,500.0
2014-11-12,,,,,1.0,220.0
2014-11-13,0.7,0.7,0.7,0.7,3.0,2300.0
2014-11-14,0.85,0.8,0.8,0.85,2.0,12000.0
2014-11-17,,,,,1.0,200.0
2014-11-18,1.0,1.0,0.75,0.75,5.0,6000.0
2014-11-19,0.8,0.75,0.75,0.8,3.0,8000.0
2014-11-20,0.75,0.75,0.62,0.72,22.0,11465.0
2014-11-24,0.8,0.8,0.8,0.8,4.0,5251.0
2014-11-25,,,,,1.0,157.0
2014-11-26,0.75,0.75,0.75,0.75,3.0,2500.0
2014-11-27,0.75,0.75,0.75,0.75,3.0,1989.0
2014-11-28,0.75,0.75,0.7,0.75,6.0,9500.0
2014-12-01,0.75,0.75,0.75,0.75,2.0,2500.0
2014-12-03,0.7,0.65,0.65,0.7,2.0,11000.0
2014-12-04,0.6,0.52,0.52,0.6,4.0,1323.0
2014-12-05,0.74,0.74,0.5,0.6,17.0,134536.0
2014-12-08,0.75,0.75,0.75,0.75,2.0,175145.0
2014-12-09,0.8,0.8,0.7,0.75,7.0,5440.0
2014-12-10,0.75,0.75,0.75,0.75,8.0,51760.0
2014-12-11,0.75,0.75,0.75,0.75,4.0,1191.0
2014-12-12,0.75,0.75,0.75,0.75,1.0,100000.0
2014-12-15,0.7,0.7,0.7,0.7,2.0,1000.0
2014-12-24,0.7,0.7,0.7,0.7,1.0,5000.0
2014-12-31,0.68,0.62,0.62,0.68,2.0,2000.0
2015-01-05,0.62,0.6,0.6,0.62,3.0,6000.0
2015-01-06,0.55,0.52,0.52,0.55,5.0,15000.0
2015-01-07,0.5,0.5,0.5,0.5,2.0,1000.0
2015-01-08,0.52,0.52,0.5,0.5,4.0,34994.0
2015-01-14,0.45,0.4,0.4,0.45,4.0,6100.0
2015-01-19,0.51,0.51,0.51,0.51,2.0,10000.0
2015-01-20,0.6,0.6,0.6,0.6,1.0,1000.0
2015-01-21,0.52,0.5,0.5,0.51,4.0,7410.0
2015-01-22,0.51,0.5,0.5,0.51,3.0,45000.0
2015-01-23,0.55,0.495,0.495,0.51,3.0,3000.0
2015-01-28,0.5,0.495,0.495,0.5,3.0,2000.0
2015-02-03,0.5,0.5,0.5,0.5,1.0,1500.0
2015-02-04,0.5,0.5,0.48,0.48,5.0,11722.0
2015-02-05,0.5,0.5,0.5,0.5,1.0,6500.0
2015-02-11,0.5,0.5,0.5,0.5,6.0,139000.0
2015-02-12,0.61,0.6,0.5,0.5,23.0,396421.0
2015-02-13,0.7,0.7,0.52,0.59,19.0,114434.0
2015-02-17,0.74,0.74,0.7,0.7,4.0,4000.0
2015-02-18,1.0,0.84,0.8,0.8,24.0,47863.0
2015-02-19,0.85,0.85,0.85,0.85,1.0,3000.0
2015-02-20,0.85,0.85,0.84,0.85,4.0,34000.0
2015-02-23,0.84,0.84,0.84,0.84,1.0,1000.0
2015-02-24,0.95,0.86,0.83,0.83,10.0,41999.0
2015-02-25,0.88,0.85,0.8,0.88,10.0,9935.0
2015-02-26,,,,,3.0,802.0
2015-02-27,0.81,0.81,0.81,0.81,1.0,500.0
2015-03-02,0.82,0.82,0.82,0.82,2.0,583.0
2015-03-03,0.87,0.85,0.85,0.85,3.0,5000.0
2015-03-05,,,,,1.0,220.0
2015-03-06,0.85,0.85,0.84,0.84,2.0,6000.0
2015-03-09,0.9,0.9,0.86,0.86,2.0,2000.0
2015-03-11,0.95,0.95,0.9,0.9,6.0,9545.0
2015-03-12,1.0,1.0,1.0,1.0,6.0,6833.0
2015-03-13,1.0,1.0,1.0,1.0,2.0,2500.0
2015-03-16,0.92,0.9,0.9,0.92,4.0,2314.0
2015-03-17,0.98,0.98,0.95,0.95,2.0,3500.0
2015-03-18,1.05,1.05,1.05,1.05,1.0,1000.0
