Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-10-02,15.0,15.0,15.0,15.0,,66.66666666666667
2014-11-17,,,,,,3.3333333333333335
2014-12-01,18.75,18.75,18.75,18.75,,136.66666666666666
2014-12-17,18.75,18.45,18.45,18.75,,133.33333333333334
2014-12-18,15.75,15.75,15.75,15.75,,133.33333333333334
2014-12-19,15.75,15.75,15.75,15.75,,133.33333333333334
2014-12-22,15.75,15.75,15.75,15.75,,133.33333333333334
2014-12-26,15.75,15.75,15.75,15.75,,133.33333333333334
2014-12-29,15.75,15.600000000000001,15.600000000000001,15.75,,133.33333333333334
2015-01-05,16.5,16.5,16.5,16.5,,266.6666666666667
2015-01-06,16.5,16.5,16.252499999999998,16.5,,666.6666666666666
2015-01-07,17.25,17.099999999999998,17.099999999999998,17.25,,666.6666666666666
2015-01-08,17.25,17.099999999999998,17.099999999999998,17.25,,866.6666666666666
2015-01-09,17.25,17.25,17.25,17.25,,560.0
2015-01-12,17.25,17.25,17.25,17.25,,466.6666666666667
2015-01-13,17.25,17.25,16.35,16.35,,425.93333333333334
2015-01-14,17.25,17.25,17.25,17.25,,266.6666666666667
2015-01-16,17.25,17.25,17.25,17.25,,533.3333333333334
2015-01-20,17.25,17.25,17.25,17.25,,693.3333333333334
2015-01-21,16.650000000000002,16.5,16.5,16.650000000000002,,441.46666666666664
2015-01-22,15.75,15.0,15.0,15.75,,140.0
2015-01-23,15.9,15.9,15.0,15.0,,200.0
2015-01-26,15.9,15.9,15.9,15.9,,386.6666666666667
2015-01-27,17.25,15.0,15.0,16.200000000000003,,513.3333333333334
2015-01-29,18.75,16.650000000000002,16.650000000000002,16.95,,500.0
2015-02-02,18.75,18.75,18.75,18.75,,353.3333333333333
2015-02-04,18.75,18.75,18.75,18.75,,366.6666666666667
2015-02-05,18.75,18.75,18.75,18.75,,280.0
2015-02-06,19.5,15.9,15.9,19.5,,293.3333333333333
2015-02-09,18.15,18.15,12.0015,12.0015,,148.53333333333333
2015-02-11,17.25,17.25,14.549999999999999,14.549999999999999,,260.0
2015-02-12,16.8,16.8,15.15,15.15,,33.333333333333336
2015-02-19,26.25,22.6875,17.099999999999998,17.099999999999998,,59.06666666666667
2015-02-26,21.75,21.75,21.75,21.75,,253.33333333333334
2015-03-02,21.0,21.0,21.0,21.0,,400.0
2015-03-06,21.0,21.0,21.0,21.0,,20.0
2015-03-16,24.75,24.75,21.0,21.0,,73.33333333333333
2015-03-23,30.0,30.0,30.0,30.0,,20.0
2015-03-27,21.0,21.0,21.0,21.0,,73.33333333333333
2015-03-30,27.0,27.0,27.0,27.0,,33.333333333333336
2015-04-16,15.0,15.0,15.0,15.0,,6.666666666666667
2015-04-17,25.5,25.5,17.25,17.25,,20.0
2015-04-22,15.0,15.0,15.0,15.0,,13.333333333333334
2015-04-23,26.25,26.25,26.25,26.25,,33.333333333333336
2015-07-17,25.5,25.5,25.5,25.5,,66.66666666666667
2015-10-15,18.75,18.75,15.0,15.0,,40.0
2015-10-19,19.5,19.5,19.5,19.5,,33.333333333333336
2015-10-20,19.05,18.75,18.75,19.05,,253.33333333333334
2015-10-28,19.05,19.05,19.05,19.05,,66.66666666666667
2015-11-30,18.75,18.75,18.75,18.75,,6.666666666666667
2015-12-01,18.0,18.0,18.0,18.0,,66.66666666666667
2015-12-02,23.25,23.25,19.5,19.5,,40.0
2015-12-07,24.0,24.0,23.25,23.25,,100.0
2015-12-09,26.25,26.25,24.75,24.75,,100.0
2015-12-10,27.0,27.0,27.0,27.0,,72.4
2015-12-11,27.0,27.0,27.0,27.0,,60.0
2015-12-14,27.75,27.75,27.75,27.75,,73.33333333333333
2015-12-22,,,,,,0.6666666666666666
2016-02-01,29.25,29.25,23.25,23.25,,166.66666666666666
2016-02-03,31.5,31.5,31.5,31.5,,6.666666666666667
2016-02-08,31.5,31.5,31.5,31.5,,6.666666666666667
2016-02-09,37.5,37.5,37.5,37.5,,13.333333333333334
2016-04-19,33.0,32.25,31.5,31.5,,46.666666666666664
2016-04-21,33.75,33.0,32.25,32.25,,20.0
2016-05-02,31.5,26.25,26.25,31.5,,40.0
2016-05-03,26.25,26.25,26.25,26.25,,6.666666666666667
2016-05-05,21.0,21.0,21.0,21.0,,133.33333333333334
2016-05-09,21.75,21.0,20.25,20.25,,106.66666666666667
2016-05-10,21.0,21.0,20.25,20.25,,100.0
2016-05-11,21.0,20.849999999999998,20.849999999999998,20.849999999999998,,106.66666666666667
2016-05-12,20.1,19.8,19.8,20.1,,240.0
2016-05-13,19.8,19.8,19.8,19.8,,13.333333333333334
2016-05-16,20.55,19.950000000000003,19.950000000000003,19.950000000000003,,510.0
2016-05-17,19.950000000000003,19.8,19.8,19.950000000000003,,138.66666666666666
2016-05-18,19.8,19.650000000000002,19.2,19.8,,206.66666666666666
2016-05-19,19.650000000000002,19.650000000000002,19.650000000000002,19.650000000000002,,90.0
2016-05-20,19.5,19.35,19.35,19.5,,135.2
2016-05-23,19.35,18.9,18.9,19.35,,20.0
2016-05-26,17.25,17.25,15.0,15.0,,111.46666666666667
2016-05-31,,,,,,3.3333333333333335
2016-06-01,18.0,18.0,18.0,18.0,,40.0
2016-06-02,18.0,18.0,18.0,18.0,,6.666666666666667
2016-06-07,15.3,15.15,15.15,15.3,,140.0
2016-06-08,19.05,19.05,19.05,19.05,,6.666666666666667
2016-06-09,19.35,19.2,15.15,19.275,,202.53333333333333
2016-06-10,16.5,16.5,16.5,16.5,,66.66666666666667
2016-06-13,15.15,15.15,15.15,15.15,,10.0
2016-06-15,15.15,13.5,13.5,15.15,,40.0
2016-06-16,15.0,15.0,13.5,13.5,,266.6666666666667
2016-06-17,13.65,13.65,13.65,13.65,,66.66666666666667
2016-06-21,12.75,12.75,12.75,12.75,,203.33333333333334
2016-06-22,12.299999999999999,12.299999999999999,12.299999999999999,12.299999999999999,,73.33333333333333
2016-06-23,12.0,12.0,12.0,12.0,,206.66666666666666
2016-06-28,11.850000000000001,11.700000000000001,11.700000000000001,11.700000000000001,,120.0
2016-06-29,12.765,12.75,12.75,12.765,,566.6666666666666
2016-06-30,13.35,13.35,13.35,13.35,,586.6666666666666
2016-07-01,12.75,12.75,12.75,12.75,,266.6666666666667
2016-07-05,10.5015,10.5015,10.5,10.5,,133.33333333333334
2016-07-06,11.25,11.25,10.799999999999999,10.799999999999999,,303.3333333333333
2016-07-07,11.55,11.55,10.799999999999999,11.25,,333.3333333333333
2016-07-08,13.5,13.2,12.15,12.15,,248.33333333333334
2016-07-11,15.600000000000001,13.71,13.35,13.5,,3682.3333333333335
2016-07-12,13.8,13.667250000000001,13.35,13.635,,2438.5333333333333
2016-07-13,13.950000000000001,13.950000000000001,13.65,13.950000000000001,,1078.8666666666666
2016-07-14,13.950000000000001,13.8,13.8,13.8,,496.53333333333336
2016-07-15,15.3,15.0,13.8,13.860000000000001,,2838.266666666667
2016-07-18,16.5,16.200000000000003,15.15,15.3,,8522.2
2016-07-19,15.600000000000001,15.3,15.0,15.600000000000001,,2317.0
2016-07-20,15.15,13.5,13.5,15.15,,1641.9333333333334
2016-07-21,14.85,13.5,13.2,13.530000000000001,,730.7333333333333
2016-07-22,14.1,13.950000000000001,13.5,13.5,,266.6666666666667
2016-07-25,13.9845,13.950000000000001,13.950000000000001,13.9845,,496.6666666666667
2016-07-26,14.549999999999999,14.549999999999999,13.8,14.025,,2091.0666666666666
2016-07-27,14.549999999999999,14.549999999999999,14.399999999999999,14.549999999999999,,720.2666666666667
2016-07-28,15.450000000000001,14.992500000000001,14.325,15.15,,5959.133333333333
2016-07-29,15.75,15.600000000000001,15.0,15.450000000000001,,10061.266666666666
2016-08-01,18.0,15.9,15.9,16.650000000000002,,25466.4
2016-08-02,16.05,13.8,12.0,16.05,,8397.4
2016-08-03,14.25,13.65,13.2,13.2,,3418.3333333333335
2016-08-04,12.75,11.737499999999999,11.25,12.75,,3581.2
2016-08-05,12.208499999999999,12.075000000000001,11.850000000000001,11.850000000000001,,1109.5333333333333
2016-08-08,12.209999999999999,11.25,10.815,12.15,,1877.6666666666667
2016-08-09,11.700000000000001,11.700000000000001,10.799999999999999,11.700000000000001,,165.8
2016-08-10,11.700000000000001,11.1,11.025,11.25,,423.06666666666666
