Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-11-14,0.5,0.5,0.5,0.5,,2000.0
2017-11-15,1.0,1.0,1.0,1.0,,2000.0
2017-12-08,1.41,1.25,1.25,1.41,,1200.0
2017-12-11,1.06,1.05,1.05,1.06,,600.0
2017-12-21,1.0,1.0,1.0,1.0,,100.0
2018-01-02,1.35,1.35,1.3,1.3,,200.0
2018-01-03,1.6,1.6,1.6,1.6,,200.0
2018-01-04,1.6,1.6,1.6,1.6,,100.0
2018-01-08,2.2,2.2,2.0,2.0,,2800.0
2018-01-09,2.5,2.5,2.25,2.25,,1600.0
2018-01-10,2.7,2.7,2.7,2.7,,100.0
2018-01-19,2.2,2.2,2.2,2.2,,100.0
2018-01-29,1.86,1.35,1.35,1.86,,1000.0
2018-02-05,2.35,2.35,2.35,2.35,,5200.0
2018-02-12,2.5,2.5,2.5,2.5,,1000.0
2018-02-16,1.5,1.38,1.38,1.5,,1100.0
2018-03-09,1.5,1.35,1.35,1.5,,200.0
2018-03-12,1.49,1.49,1.49,1.49,,350.0
2018-03-14,1.3,1.0,1.0,1.3,,300.0
2018-03-19,1.0,1.0,1.0,1.0,,100.0
2018-03-27,1.0,1.0,1.0,1.0,,100.0
2018-04-09,1.05,1.05,1.05,1.05,,150.0
2018-04-13,1.26,1.26,1.25,1.25,,5800.0
2018-04-17,1.26,1.26,1.26,1.26,,575.0
2018-04-18,1.26,1.2,1.01,1.01,,2075.0
2018-04-19,1.1,1.1,1.1,1.1,,100.0
2018-04-20,1.15,1.15,1.15,1.15,,100.0
2018-04-26,0.89,0.888,0.888,0.89,,2700.0
2018-04-27,1.05,1.05,1.05,1.05,,100.0
2018-05-11,1.12,1.12,1.12,1.12,,100.0
2018-05-14,1.02,1.02,1.02,1.02,,100.0
2018-05-18,1.05,1.05,1.05,1.05,,474.0
2018-05-23,1.13,1.13,1.05,1.05,,3150.0
2018-05-24,1.25,1.25,1.13,1.13,,2000.0
2018-05-30,1.25,1.25,1.25,1.25,,1474.0
2018-06-11,,,,,,5.0
2018-06-19,1.2,1.2,0.9,1.0,,2200.0
2018-06-20,1.2,1.2,1.2,1.2,,500.0
2018-06-22,1.27,1.27,1.27,1.27,,100.0
2018-07-05,1.3,1.27,1.25,1.3,,4200.0
2018-07-31,1.3,1.3,1.3,1.3,,384.0
2018-08-09,,,,,,70.0
2018-08-17,1.35,1.35,1.35,1.35,,100.0
2018-08-20,1.3,1.3,1.3,1.3,,400.0
2018-09-06,,,,,,50.0
2018-09-07,1.3,1.3,1.25,1.25,,1900.0
2018-09-19,1.75,1.52,1.35,1.43,,15346.0
2018-09-20,1.5,1.3,0.27,1.5,,3000.0
2018-09-26,1.6,1.6,1.5,1.5,,1000.0
2018-09-28,1.49,1.49,1.49,1.49,,100.0
2018-10-01,1.5,1.5,1.445,1.445,,5080.0
2018-10-03,1.5,1.5,1.5,1.5,,1000.0
2018-10-05,1.44,1.22,0.56,1.38,,1500.0
2018-10-08,1.32,1.32,1.32,1.32,,2000.0
2018-10-11,1.4,1.4,1.4,1.4,,180.0
2018-10-19,1.3,1.3,1.3,1.3,,100.0
2018-10-22,1.22,1.22,1.22,1.22,,1200.0
2018-10-29,1.25,1.2,1.2,1.25,,1100.0
2018-10-30,1.2,1.2,1.2,1.2,,300.0
2018-10-31,1.25,1.24,1.15,1.22,,1380.0
2018-11-12,1.15,1.15,1.15,1.15,,100.0
2018-11-15,1.05,1.05,1.05,1.05,,100.0
2018-11-30,1.08,1.08,1.08,1.08,,200.0
2018-12-03,1.1,1.1,1.08,1.08,,500.0
2018-12-04,1.12,1.12,1.12,1.12,,200.0
2018-12-14,1.12,1.12,1.12,1.12,,250.0
2018-12-19,1.18,1.18,1.12,1.12,,500.0
2018-12-21,1.15,1.15,1.15,1.15,,100.0
2018-12-26,1.15,1.15,1.15,1.15,,100.0
2018-12-31,1.15,1.15,1.1485,1.1485,,500.0
2019-01-03,1.13,1.13,1.13,1.13,,200.0
2019-01-04,1.12,1.1,1.1,1.12,,300.0
2019-01-09,1.14,1.12,0.85,1.12,,2823.0
2019-01-10,1.14,1.13,1.069,1.14,,2100.0
2019-01-11,1.15,1.15,1.13,1.13,,3500.0
2019-01-14,1.16,1.16,1.16,1.16,,1000.0
2019-01-15,1.15,1.15,1.15,1.15,,3000.0
2019-01-18,1.0,1.0,1.0,1.0,,200.0
2019-01-22,1.04,1.04,1.04,1.04,,500.0
2019-01-29,0.85,0.8499,0.8499,0.85,,3000.0
2019-01-31,1.0,1.0,0.8499,0.8499,,1200.0
2019-02-01,1.09,1.09,1.05,1.05,,800.0
2019-02-05,1.01,1.01,1.01,1.01,,2300.0
2019-02-08,1.02,1.02,1.02,1.02,,2000.0
2019-02-11,1.02,1.02,1.02,1.02,,1200.0
2019-02-12,1.02,1.02,1.02,1.02,,200.0
2019-02-14,1.01,1.01,1.01,1.01,,100.0
2019-02-25,1.07,1.07,1.05,1.05,,1000.0
2019-02-28,1.2,1.2,1.0795,1.08,,5050.0
2019-03-01,1.21,1.2,1.2,1.2,,10300.0
2019-03-04,1.1,1.05,0.99,1.1,,1900.0
2019-03-05,1.19,1.19,1.19,1.19,,138.0
2019-03-14,1.2,1.2,1.19,1.19,,2000.0
2019-03-15,1.2,1.2,1.2,1.2,,2600.0
2019-03-19,1.22,1.12,1.12,1.22,,938.0
2019-03-22,1.15,1.1,1.1,1.15,,500.0
2019-03-25,1.12,1.12,1.12,1.12,,100.0
2019-03-26,1.1,1.1,1.1,1.1,,500.0
2019-03-28,1.2,1.2,1.1,1.11,,1000.0
2019-03-29,1.2,1.2,1.2,1.2,,600.0
2019-04-02,1.2,1.2,1.2,1.2,,100.0
2019-04-03,1.2,1.2,1.15,1.15,,600.0
2019-04-05,1.23,1.23,1.21,1.21,,1600.0
2019-04-08,1.25,1.2,1.1,1.25,,16600.0
2019-04-10,1.3,1.1,1.08,1.3,,24901.0
2019-04-11,1.1,1.1,1.1,1.1,,1400.0
2019-04-16,,,,,,90.0
2019-04-22,1.1,1.1,1.05,1.05,,500.0
2019-05-13,1.05,1.05,1.05,1.05,,100.0
2019-05-16,1.1,1.1,0.8,1.0,,1200.0
2019-05-17,1.0,1.0,0.8,1.0,,1700.0
2019-05-22,1.2,1.2,1.2,1.2,,500.0
2019-05-24,1.2,1.2,1.2,1.2,,100.0
2019-05-31,1.1,1.1,1.0,1.1,,3100.0
2019-06-07,1.5,1.3,1.3,1.5,,200.0
2019-06-10,1.3,1.1,1.1,1.29,,1100.0
2019-06-11,1.28,0.99,0.8,1.1,,23000.0
2019-06-12,1.12,1.0,0.99,0.99,,5600.0
2019-06-13,1.12,1.12,1.12,1.12,,100.0
2019-06-17,1.14,1.1,1.1,1.1,,2700.0
2019-06-18,1.5,1.1,1.08,1.14,,1231.0
2019-06-20,1.35,1.21,1.05,1.05,,27051.0
2019-06-21,4.95,4.65,4.21,4.95,592.0,274564.0
2019-06-24,5.0,4.93,4.31,4.94,435.0,130591.0
2019-06-25,4.93,4.6,4.49,4.93,182.0,55635.0
2019-06-26,4.9,4.9,4.51,4.61,108.0,24207.0
2019-06-27,4.93,4.93,4.65,4.88,163.0,32596.0
2019-06-28,4.89,4.6,4.6,4.89,76.0,16733.0
2019-07-01,4.6331,4.0,3.8,4.6,225.0,73006.0
2019-07-02,4.24,4.135,4.02,4.2201,30.0,8185.0
2019-07-03,4.18,4.17,4.0901,4.11,24.0,9383.0
2019-07-05,4.21,4.15,4.0581,4.21,19.0,5419.0
2019-07-08,4.07,3.8046,3.76,4.07,127.0,32738.0
2019-07-09,4.57,4.57,3.96,4.0502,438.0,123579.0
2019-07-10,4.99,4.2,4.17,4.78,619.0,249190.0
2019-07-11,4.2,3.9,3.6,4.2,498.0,127127.0
2019-07-12,4.1797,3.79,3.71,4.05,153.0,41168.0
2019-07-15,3.98,3.69,3.5678,3.98,86.0,21147.0
2019-07-16,3.69,3.39,3.31,3.69,185.0,42730.0
2019-07-17,3.69,3.25,3.095,3.69,145.0,34251.0
2019-07-18,3.2044,3.12,2.93,3.2,164.0,49780.0
2019-07-19,3.2,3.17,3.11,3.2,74.0,6793.0
2019-07-22,3.22,3.19,2.7502,3.21,84.0,18153.0
2019-07-23,3.42,3.39,3.15,3.2,125.0,34735.0
2019-07-24,3.5,3.37,3.26,3.5,101.0,20785.0
2019-07-25,3.49,3.365,3.3,3.49,29.0,11678.0
2019-07-26,3.4851,3.41,3.29,3.405,47.0,9932.0
2019-07-29,3.4399,3.3501,3.35,3.367,18.0,4185.0
2019-07-30,3.43,3.4099,3.1886,3.33,68.0,11011.0
2019-07-31,3.3584,3.29,3.29,3.3,14.0,3289.0
2019-08-01,3.49,3.29,3.19,3.26,18.0,6781.0
2019-08-02,3.2831,3.03,2.8,3.24,82.0,27495.0
2019-08-05,3.13,2.76,2.76,3.02,162.0,52721.0
2019-08-06,3.38,2.96,2.9,3.38,38.0,5715.0
2019-08-07,2.975,2.975,2.75,2.9,39.0,15220.0
2019-08-08,2.94,2.94,2.8,2.8,20.0,3163.0
2019-08-09,2.95,2.79,2.76,2.95,19.0,4823.0
2019-08-12,2.885,2.8171,2.704,2.76,20.0,7929.0
2019-08-13,2.88,2.85,2.8,2.88,33.0,10571.0
2019-08-14,2.8567,2.8567,2.67,2.81,32.0,10411.0
2019-08-15,2.8,2.8,2.65,2.7519,12.0,5070.0
2019-08-16,2.8,2.74,2.74,2.8,17.0,2478.0
2019-08-19,2.79,2.74,2.71,2.71,11.0,5555.0
