Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,20.18,19.665,18.15,18.375,,3555668.0
2007-09-20,20.67,19.895,19.5,19.87,,1843968.0
2007-09-21,20.95,19.945,19.945,20.945,,2671600.0
2007-09-24,20.74,19.685,19.525,20.545,,1133486.0
2007-09-25,21.245,21.15005,19.25,19.685,,1704752.0
2007-09-26,22.115,21.515,21.395,21.575,,2239822.0
2007-09-27,21.995,20.65,20.55,21.985,,1059436.0
2007-09-28,21.075,21.015,20.395,21.0,,4139408.0
2007-10-01,21.65,21.53,20.865,21.415,,1160112.0
2007-10-02,23.64,22.8,21.54,21.55,,2952538.0
2007-10-03,23.86,23.19495,22.0,22.625,,1942518.0
2007-10-04,23.59,22.25,22.04,23.5,,1434280.0
2007-10-05,23.0,22.13005,22.06,23.0,,1068140.0
2007-10-08,23.25,23.1,22.15,22.255,,943272.0
2007-10-09,23.625,22.925,22.535,23.25,,1015904.0
2007-10-10,23.525,23.35,22.295,22.77,,799762.0
2007-10-11,24.29,22.53,22.29,23.34,,2063046.0
2007-10-12,23.0,21.66005,21.39,22.5,,1557192.0
2007-10-15,22.11,20.565,20.435,21.75,,2093284.0
2007-10-16,25.40505,23.65,22.0,22.675,,11337084.0
2007-10-17,27.0,26.9,23.45,23.75,,6720882.0
2007-10-18,28.55,28.06,25.83,25.955,,7665042.0
2007-10-19,28.3,27.615,27.0,28.01,,3012300.0
2007-10-22,29.175,29.0,25.705,26.025,,3253326.0
2007-10-23,30.35,28.815,28.15,29.715,,3175816.0
2007-10-24,29.0,28.0,26.01,28.86,,3122898.0
2007-10-25,27.515,25.5,25.455,27.51,,2736662.0
2007-10-26,26.5,25.23,24.975,26.245,,2933536.0
2007-10-29,26.475,24.87,24.635,25.83,,2591898.0
2007-10-30,25.815,25.03,24.255,24.45,,2181674.0
2007-10-31,26.75,26.61,24.35,25.5,,3040188.0
2007-11-01,25.97,24.565,24.44,25.37,,2535322.0
2007-11-02,24.85,23.475,22.0,24.505,,4224204.0
2007-11-05,23.34,21.865,21.375,22.78,,2640666.0
2007-11-06,22.35,21.42,21.355,22.0,,2160766.0
2007-11-07,22.49,20.65,20.325,21.685,,2993570.0
2007-11-08,21.255,20.83,18.445,21.255,,3842674.0
2007-11-09,20.56,20.045,19.55,20.475,,1591774.0
2007-11-12,20.86,19.905,19.5,20.0,,1230748.0
2007-11-13,21.75,21.75,20.0,20.315,,1707020.0
2007-11-14,22.36,22.145,19.875,20.29,,5430262.0
2007-11-15,22.315,20.75,20.605,21.54,,1472198.0
2007-11-16,22.25,20.87,20.09505,21.0,,1200506.0
2007-11-19,20.72,19.105,18.655,20.5,,1558132.0
2007-11-20,19.845,17.735,17.44,19.025,,1902144.0
2007-11-21,19.335,18.885,16.9,17.52,,1913902.0
2007-11-23,19.66,19.57,18.875,19.5,,386408.0
2007-11-26,20.0,19.06,18.815,19.73,,1026410.0
2007-11-27,19.5,19.3,18.94,19.335,,997294.0
2007-11-28,21.31,20.25,19.54,19.54,,1988856.0
2007-11-29,22.195,20.77,20.05,21.66,,3748732.0
2007-11-30,21.74,18.335,18.335,21.73,,3654826.0
2007-12-03,19.985,19.485,18.505,18.65,,1911356.0
2007-12-04,19.645,18.825,18.625,19.26,,1061708.0
2007-12-05,19.68,19.56,18.96,19.205,,1212898.0
2007-12-06,20.23,20.0,19.58,19.605,,729382.0
2007-12-07,20.975,20.925,20.15,20.15,,849686.0
2007-12-10,21.87,21.8,21.025,21.12,,1228830.0
2007-12-11,24.25,23.5,21.765,21.8,,4379944.0
2007-12-12,24.785,23.225,22.57,23.935,,1824948.0
2007-12-13,23.635,23.58,22.29,22.92,,955256.0
2007-12-14,23.46,22.43,22.27,23.245,,792394.0
2007-12-17,22.875,21.61,21.385,22.18,,690940.0
2007-12-18,22.48,22.205,21.25,22.0,,792480.0
2007-12-19,23.07995,22.075,21.355,22.23,,611126.0
2007-12-20,23.4,22.99,22.325,22.51,,711374.0
2007-12-21,23.8,23.74,23.045,23.545,,925928.0
2007-12-24,25.215,24.58,23.6,23.7,,561500.0
2007-12-26,25.3,25.01,24.585,24.895,,752310.0
2007-12-27,25.0,23.91,23.5,24.8,,561978.0
2007-12-28,24.625,23.935,23.75,24.115,,552162.0
2007-12-31,24.135,23.685,23.505,23.89,,472410.0
2008-01-02,24.16495,22.41,22.265,23.695,,708096.0
2008-01-03,22.64,22.38,21.78,22.41,,709340.0
2008-01-04,21.915,20.27,20.165,21.87,,1558884.0
2008-01-07,20.735,19.225,18.885,20.735,,1583054.0
2008-01-08,19.86,18.465,18.42,19.355,,1163618.0
2008-01-09,18.495,17.0,16.855,18.495,,2324258.0
2008-01-10,17.85,17.36,16.875,17.0,,2725860.0
2008-01-11,17.375,16.535,16.47,17.255,,1570756.0
2008-01-14,17.475,17.24,16.305,16.79,,1535570.0
2008-01-15,17.0,16.01,15.5,16.545,,1986500.0
2008-01-16,17.37,16.77,15.43,15.765,,2442078.0
2008-01-17,18.19,16.16,16.01,17.0,,3324934.0
2008-01-18,16.375,15.46,14.375,16.22,,4749690.0
2008-01-22,16.125,14.765,13.2,13.2,,3919628.0
2008-01-23,15.885,15.5,12.5,13.75,,6653620.0
2008-01-24,17.0,16.055,15.5,15.825,,2585006.0
2008-01-25,16.95,15.335,15.107,16.35,,1666970.0
2008-01-28,16.0,15.85,14.875,15.59,,1318858.0
2008-01-29,15.84125,15.12,14.57,15.685,,1937440.0
2008-01-30,16.62,15.9,14.75,15.0,,2877190.0
2008-01-31,17.095,16.945,15.385,15.515,,2164306.0
2008-02-01,17.5,17.45,16.6,16.895,,2186318.0
2008-02-04,17.5,17.0,16.64,17.365,,986432.0
2008-02-05,17.2,16.85,16.425,16.865,,1537340.0
2008-02-06,17.335,16.71,16.325,16.41,,1308870.0
2008-02-07,17.135,17.005,15.95,16.275,,2076186.0
2008-02-08,17.5,17.125,16.96,17.0,,1010180.0
2008-02-11,17.285,17.185,17.125,17.15,,1959558.0
2008-02-12,17.99,17.655,17.3,17.31,,2007446.0
2008-02-13,17.96,17.325,17.255,17.96,,1210564.0
2008-02-14,17.5,16.615,16.54,17.325,,875674.0
2008-02-15,16.425,16.03,15.205,16.425,,1937668.0
2008-02-19,16.5,16.05,15.995,16.25,,1050622.0
2008-02-20,15.905,15.24,15.19,15.905,,1642890.0
2008-02-21,15.7,13.515,13.205,15.7,,6383960.0
2008-02-22,15.0,14.965,13.92,14.0,,4840612.0
2008-02-25,15.205,14.75,14.315,14.55,,2701022.0
2008-02-26,14.795,14.535,14.15,14.75,,2286602.0
2008-02-27,14.69,14.5,14.26,14.295,,949630.0
2008-02-28,14.815,14.42,14.095,14.815,,1119582.0
2008-02-29,14.345,13.45,13.445,14.1,,2086374.0
2008-03-03,14.235,13.105,13.0,14.205,,1809962.0
2008-03-04,13.24,13.0,12.75,12.875,,1716932.0
2008-03-05,13.96,13.895,13.0,13.465,,1388104.0
2008-03-06,13.845,12.535,12.415,13.795,,2745848.0
2008-03-07,12.505,11.545,11.06,12.255,,3550536.0
2008-03-10,11.676,10.86,10.625,11.43,,1755118.0
2008-03-11,13.14,13.075,11.67,12.095,,4220374.0
2008-03-12,13.595,13.1,12.375,13.225,,1746156.0
2008-03-13,14.9,13.885,12.54,12.845,,3515570.0
2008-03-14,14.575,13.595,13.285,13.975,,1997692.0
2008-03-17,13.0,13.0,12.575,12.945,,866764.0
2008-03-18,14.075,13.39,12.755,13.205,,2040930.0
2008-03-19,14.0,13.165,13.06,13.425,,932854.0
2008-03-20,13.995,13.82,13.087,13.915,,2218244.0
2008-03-24,15.665,15.565,13.97,14.0,,2104590.0
2008-03-25,15.625,15.575,14.9,15.5,,984562.0
2008-03-26,16.51,16.34,15.38,15.405,,2237074.0
2008-03-27,17.0,15.815,15.815,16.5,,1507504.0
2008-03-28,15.995,14.735,14.585,15.87,,1273798.0
2008-03-31,15.15,14.215,13.905,14.65,,1856800.0
2008-04-01,16.025,15.785,14.495,14.625,,3353866.0
2008-04-02,17.22,15.4,14.965,14.985,,6624184.0
2008-04-03,16.32,16.215,15.475,15.6,,1574318.0
